gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000215866.2	rest	ENSG00000215866	61.1589032311807	11.6598163961937	20.297454735769	18.5556448163403	8.34688871318706	14.4927493116568	11.2660258323516	7.35306699850918	32.6835042649668	7.38896093285849	8.1820128579698	14.2385490731715	6.3324164035002	3.07230877497231	7.96176252111366	3.85945592837242	33.2650419558905	4.55967368556754	9.71008513521903	6.80257116126684	2.01706815386899	3.20017450268795	9.79045136780148	1.8544716894095	7.14321006612916	1.91218636681608	1.95627340672795	1.68589137385581	1.57394937514521	1.14527118294341
ENSG00000215908.4	rest	ENSG00000215908	60.1491894776075	11.6274287307264	20.2899380298071	18.296135671268	7.97787603115444	14.5744405684891	11.4413335789495	6.825243220884	32.8257904996118	7.14196009057828	8.52561952936967	14.3633600618947	6.39537392644711	3.0098909178052	7.8682012271721	4.09279575794193	33.2709937911273	4.53597494766818	9.66043634757892	6.81172779480039	2.0206709548508	3.21338307179609	9.77868121613683	1.84512731020489	7.14467423620753	1.91988583253134	1.95375127609411	1.68542110724299	1.57584363994892	1.14371906133111
ENSG00000216863.4	rest	ENSG00000216863	61.1927786302152	11.5577990690295	20.4869486812281	18.57396446889	8.32099744740822	14.4723566506157	11.2926764594485	7.35296383489697	32.6828130474334	7.39841814000158	8.18297681403363	14.2265721917932	6.33083439590197	3.0772406179651	7.9650618475107	3.87472743927203	33.241875380493	4.54701801259941	9.70539036374085	6.80349235700752	2.01895479138094	3.20229881266881	9.79234699630011	1.85225742315107	7.14394335475036	1.91291574053567	1.95608278399916	1.68586798516193	1.57403966029218	1.14514404361904
ENSG00000217576.4	rest	ENSG00000217576	60.8471867588025	11.6305099012275	20.4720942196463	18.5567700211614	8.30333645712645	14.5089612216929	11.3487611633167	7.34185364955374	32.6896641536776	7.41936991112156	8.25370808770607	14.2819983061079	6.36047971281284	3.10231174698905	8.00302414593872	3.90654652223057	33.2322170805464	4.55983995040698	9.70998599954693	6.7980222813115	2.02068618188546	3.20859255776244	9.79084094584436	1.85340709737483	7.14470503103984	1.91206948900275	1.95324925264044	1.68515244258848	1.57274798929232	1.1433971076939
ENSG00000218510.3	rest	ENSG00000218510	60.0094379750108	11.7860022391687	20.378443511699	18.397597189903	8.44861893150328	14.459195939272	11.2529340678707	7.37962695121709	32.7088474494784	7.38059457597214	8.16128190559244	14.2591471697738	6.27368972578993	3.15436968421002	8.01680307661875	3.89128999457265	33.2410588973197	4.48365339265452	9.62868755438911	6.85729366253446	1.96785613430509	3.19589416130461	9.78154256503556	1.83451197964253	7.15567947037302	1.92041643552135	1.94305639078417	1.68080024773549	1.58089915740849	1.15099304086815
ENSG00000219481.3	rest	ENSG00000219481	58.5427913267829	12.0870833645233	20.9535829878988	17.7140968280953	8.34221976742555	14.5230336195552	11.6738107748683	7.18552426514385	32.4003509841146	6.89851445097035	8.32308124624472	13.7322533172564	6.38283748156969	3.0355552370033	7.89307781255223	3.92334299758705	33.1910041270241	4.455195577763	9.79348032505242	6.77279030694425	1.96736759487999	3.21763263364142	9.72551979944637	1.82574417573147	7.14204292298769	1.93242696710445	1.96690971498736	1.70463152473764	1.58608406343051	1.11343819237917
ENSG00000221817.2	rest	ENSG00000221817	61.0560674906596	11.6546922507414	20.52302481998	18.5628150782691	8.30513658080646	14.4696867301121	11.2933168643042	7.38575963888609	32.6713767270421	7.41380936438064	8.17429578024441	14.2199641020897	6.32143084288343	3.0739704060294	7.95550099057982	3.86521215142754	33.2500329556155	4.54922615244314	9.69581093701404	6.8137824579911	2.02914633973578	3.20043981035914	9.78725190165587	1.85305896968012	7.14546368043038	1.91403643959323	1.95799746767263	1.68395886173436	1.57290133818725	1.14353659841167
ENSG00000222030.1	rest	ENSG00000222030	61.2066459192682	11.6397685940802	20.4838888158017	18.561673558757	8.28775403049239	14.4898861055796	11.2790660403411	7.35111457733518	32.6831688992218	7.39969573087497	8.18487571036215	14.2252631710229	6.33284019676413	3.07667124090038	7.96114937492909	3.87459653488297	33.2427610746635	4.54761786639367	9.70832104895645	6.80773594630669	2.01826675610445	3.20252574851408	9.79093539080036	1.8532786447917	7.14388439637197	1.91269733363513	1.95623108371755	1.68572281770778	1.57382353034941	1.14510587407957
ENSG00000222032.1	rest	ENSG00000222032	61.1348143580602	11.66672955024	20.5182905810222	18.5368877669262	8.34268379331665	14.4990096827341	11.2819023366144	7.35899514067411	32.6601763291092	7.46392987194707	8.20694249291031	14.2994244324491	6.34201244594146	3.14711105228036	8.10295630937527	3.89672358347253	33.2165285468148	4.55848475535671	9.69975847442205	6.80242395708352	2.02199770078273	3.19992010675398	9.78841485870472	1.85556432861937	7.13826663798337	1.91237839085167	1.96057624460757	1.68757051255749	1.57301715564921	1.15184528743372
ENSG00000222041.5	rest	ENSG00000222041	55.3950971068135	12.8395498555345	22.2058981178011	17.0391418562702	8.83144807670582	13.2188565734132	9.6744572319473	6.88824648588031	33.8525933543197	6.05822975115611	8.24459698538307	13.3517517926642	5.68951401935869	3.01721108288201	8.57956620580271	4.22403126772296	33.2544117151909	4.67246882663338	9.80584671598498	6.60495909642771	1.97640941983506	3.21645422504105	9.86973792579338	1.91239648329025	7.1907998341146	1.92825330501607	1.95003578389418	1.66455028451469	1.58256695204748	1.17039317447771
ENSG00000222042.1	rest	ENSG00000222042	61.1888092113838	11.5888462517633	20.4843011195885	18.5677309332608	8.3157404180883	14.4972435685525	11.2946824931529	7.35194583369009	32.6849220257124	7.41362254028989	8.17875924025743	14.2138902022611	6.33124760733994	3.07755645463862	7.95569504546597	3.88034463592692	33.241780639772	4.54232660956708	9.68095773149215	6.77025185767652	2.02028585445607	3.20413557586277	9.79774228930296	1.8474804789971	7.14431888129955	1.91351799064	1.95594606486258	1.6851623792073	1.57506327614874	1.14569893451289
ENSG00000222043.2	rest	ENSG00000222043	61.1752588961128	11.6472044941997	20.4803676447385	18.5613568953606	8.29783924812447	14.4832542496806	11.298306390287	7.34609041197707	32.6848624554728	7.39718527765128	8.19359332495877	14.2273404064295	6.33415955461994	3.07575125575397	7.96546292883695	3.87439698799557	33.2437773564466	4.54688814153353	9.70775485927095	6.80474758837608	2.02055276682578	3.20161969076312	9.79065927009937	1.85337016135397	7.14439517398064	1.91423417806072	1.95531822162681	1.68596329151509	1.57398649332395	1.14491992983365
ENSG00000223343.1	rest	ENSG00000223343	61.1028923404165	11.6513760941386	20.3854433999107	18.5351946739437	8.28373514910471	14.4509285880715	11.3420770755421	7.38750514395807	32.6643540396529	7.43594945522861	8.12869801909113	14.2298203186552	6.28466171943238	3.05900910021232	7.96309042914094	3.87112516287747	33.2256914114194	4.52780571470006	9.70700033457592	6.81115813912782	2.01163278540551	3.1837299776544	9.79486555671422	1.85044289250452	7.1463292247601	1.91417923854786	1.95600260581776	1.68518997270748	1.57367073433036	1.14853515847114
ENSG00000223345.2	rest	ENSG00000223345	61.120638063502	11.6576266405933	20.4792417319219	18.5469650417609	8.30854661007546	14.4916001582545	11.2807449546028	7.3579264303503	32.6806496820241	7.41758265687463	8.17949089956802	14.1872033562673	6.3288967664374	3.09031248819459	7.95830412972091	3.88356464856523	33.2224733941159	4.53419565859099	9.69075107948307	6.80594283621303	2.01307544156268	3.19432703010866	9.78720579972627	1.84932308196883	7.1403781597023	1.91706262151634	1.96291297530205	1.68810116145626	1.56818773796035	1.15167814042943
ENSG00000223356.1	rest	ENSG00000223356	61.171796825547	11.6311693933845	20.4788845214191	18.5581765280836	8.28838515252817	14.5259341295623	11.3091059921515	7.35630049892778	32.6716163337719	7.40462971869374	8.16923224054906	14.2201295279877	6.32301530959643	3.07086726890721	7.96448034342626	3.88090778940303	33.2353562671701	4.54574902149876	9.70641009677159	6.80578592535491	2.02280050808082	3.20483887619841	9.78963060871209	1.85104758811278	7.13549085432417	1.91265272963843	1.95639190368157	1.68421851550312	1.56300152449148	1.1425867877906
ENSG00000223379.1	rest	ENSG00000223379	61.1025401979619	11.586487787874	20.4421881692984	18.5478135446689	8.21389800033363	14.4709812280527	11.4223091834592	7.28701319209251	32.8385802920219	7.52490582304771	8.11200682560386	14.1470030805078	6.30094663741928	3.10507272735292	7.97145329613651	3.77274110230339	33.2002889325843	4.5782443062478	9.66175254444611	6.72856990171843	2.03103244590109	3.23549843470401	9.83586765904818	1.86781736310102	7.14718844990892	1.91342198777912	1.95570332680851	1.68713757948964	1.57731588650072	1.14661431494338
ENSG00000223380.3	rest	ENSG00000223380	51.6696004169967	13.0774894764176	23.6201429498424	16.1723606098021	11.1633896141275	12.9820943378269	10.038798106337	9.35009936259323	32.1130023363701	10.182541054322	9.19611398794085	14.697481332003	5.08642914430656	2.92893955272056	7.02400424541162	3.66538174378763	33.6527438120453	4.66242766845549	9.80798649180384	6.8166386930382	2.08948418131533	3.1995013798461	9.6352839305284	1.74323849868078	7.17091523578611	1.88462227522704	1.85277944499931	1.69247182559537	1.61427764650822	1.18101156192871
ENSG00000223382.1	rest	ENSG00000223382	61.169124204301	11.6522492796474	20.5022079813602	18.5443133757371	8.31726212132673	14.4982724941433	11.2869803152951	7.36624913551166	32.6692997015451	7.41065458318425	8.18871088464952	14.2275316770497	6.33385297344034	3.07984144075678	7.96773150279525	3.87690455392022	33.2346107248825	4.55638814559079	9.73769051021715	6.7863107437297	2.01690293046157	3.20390142407867	9.7921672869444	1.85407479316775	7.14240185402227	1.91454280595097	1.9562097684641	1.68577128159008	1.57390021648998	1.14465106169733
ENSG00000223393.1	rest	ENSG00000223393	61.1664872633381	11.6558487682033	20.4634550824483	18.5465131264906	8.3170170778709	14.4830922277748	11.2895488208385	7.36991954655306	32.6878163445259	7.40068235487284	8.18828493522559	14.2138127499136	6.32719350797704	3.07993520719448	7.96586719544564	3.87978988014914	33.2315492361747	4.53952024646925	9.69885501444301	6.81467482476306	2.02536905279003	3.20399385636248	9.78953504403783	1.85410070515189	7.14455150102601	1.91244149193391	1.95629610940888	1.68504512328993	1.57416816722777	1.14643064917347
ENSG00000223396.2	rest	ENSG00000223396	61.1530436180905	11.6228251935267	20.4910278993005	18.558192153769	8.29196428846945	14.4807233516665	11.3029903885931	7.36855389150451	32.6574579405231	7.39022541995897	8.16072168553774	14.2235723881097	6.35009935787159	3.07802338920549	7.9703183733452	3.87188783548999	33.2386294338659	4.54658400093693	9.70376604628254	6.80631857161553	2.01605164753469	3.1964482983817	9.79168166308254	1.85296418110462	7.14395179252615	1.91303211639477	1.95570772820895	1.68669475912133	1.57422987134318	1.14541640202959
ENSG00000223403.1	rest	ENSG00000223403	61.1489953804898	11.6662510295154	20.511459564305	18.5332135901988	8.33380898550761	14.4640831887532	11.2788868501761	7.32870681104438	32.6828421635905	7.39045655962566	8.18025942412913	14.2160513285532	6.32008635299623	3.06948943545045	7.94267961229368	3.87517494913474	33.247237583253	4.54017062525413	9.70518418167137	6.80977370097947	2.01991933527546	3.20333781030837	9.79019669710218	1.85291970155706	7.14432335993311	1.91254228476024	1.95607651500481	1.68494283059507	1.57429666873117	1.14593493169277
ENSG00000223414.1	rest	ENSG00000223414	60.682050000486	11.6291181799434	20.4341707068629	18.3678719319006	7.64874889067322	14.2030605590081	11.7949358510139	7.94583258402424	32.4144447310865	7.35526097860524	7.15448534434734	14.5758198544837	6.23977770978114	2.79067897838423	8.0019135928043	4.01099458136237	33.3302144982962	4.57456656431946	9.64006655689658	6.78858558208482	1.91662963435871	3.09340558539022	9.77577945846297	1.86314776370641	7.1183000215361	2.00439506829139	1.93988780586968	1.67696325592508	1.58933896360784	1.14302133099825
ENSG00000223436.1	rest	ENSG00000223436	61.2072690309667	11.6413786218689	20.4860346223357	18.5633759320817	8.29901808885676	14.5013899428453	11.2911314543861	7.35307964271119	32.680450075155	7.39839633032519	8.18210031763101	14.2254679218404	6.3319083003104	3.07487728900662	7.96124312069322	3.87501990966699	33.2421930826041	4.54818087549697	9.70752272703702	6.80691014576325	2.01781316553474	3.20195500567461	9.78862594325105	1.85694477844121	7.14395396628636	1.91201971139998	1.9566531663049	1.68516560942526	1.57396196097702	1.14509450307006
ENSG00000223466.1	rest	ENSG00000223466	61.1644952094045	11.6398215532568	20.49674557323	18.5453632329295	8.29354131558041	14.4737218203604	11.2976210411693	7.3848641710179	32.6678162514869	7.41195571626387	8.15664004283874	14.2424904887973	6.30102529796142	3.06205125560669	7.95859936020599	3.88765942887749	33.2525779041253	4.55173800400638	9.7034179646709	6.80746427466148	2.02049743226509	3.19749584960915	9.78909884675685	1.85250120955784	7.14353180425659	1.91270708295601	1.95558944942295	1.68559915757956	1.57426028520884	1.14529619679009
ENSG00000223473.1	rest	ENSG00000223473	61.0758183230393	11.6357541133158	20.3981062484183	18.5480884095606	8.27825798178856	14.4993051043638	11.3282407359725	7.33067164344586	32.72566396662	7.45324441681013	8.16719122149443	14.1563816595014	6.32885923200134	3.09249650403434	7.96706135450467	3.88092170058675	33.1671932788284	4.52083051732475	9.6973847480275	6.80371319697052	2.02966247239345	3.14598899439286	9.80032720268094	1.85880158322544	7.14779310950705	1.91125673640981	1.959627870592	1.68646698347272	1.58074957589814	1.14413146026169
ENSG00000223477.1	rest	ENSG00000223477	60.9852150512486	11.6713749064302	20.5205717749552	18.6229100113708	8.21353387933627	14.4648702662022	11.3388596759602	7.50301746257172	32.6570638882541	7.27420063567774	7.91315789102286	14.2562991663046	6.72908310141004	3.07621626177779	7.93584911612215	3.79501321889795	33.1831913741332	4.52614242196288	9.68152987680354	6.80720794480427	2.02000786744174	3.18980281232078	9.7781029146896	1.86192212883732	7.128408805061	1.97224750089733	1.93960990373268	1.68018907206997	1.59118745507306	1.14286390411409
ENSG00000223478.1	rest	ENSG00000223478	59.4148211772889	11.2405974207586	20.3850678045966	18.8131430591637	7.97535948925521	14.3663224660569	11.541289966818	7.69429360875486	31.937610230644	7.25316547023354	7.99522864119441	14.133952583604	6.47506971546978	2.91794171784582	7.88423878210939	3.80202980845052	33.3295457644015	4.60591161923275	9.68403384758546	6.80886727144455	2.02534571300869	3.25124093924706	9.79620980298103	1.85033830127582	7.15842511295207	1.90503235589891	1.97823466062917	1.69080163158656	1.57547181865403	1.13304687774668
ENSG00000223482.1	rest	ENSG00000223482	59.1683369398759	11.706097017074	20.593145012379	18.7593091718834	8.28970975490747	14.2600954313028	11.0557819908666	6.95567281160894	32.7904261300605	7.62601177931104	8.20056339337786	14.217242501939	6.33911717099689	3.2083875700934	7.79988211138062	3.85440457356117	33.1891335025736	4.51410122574734	9.38372425140547	7.02216979184332	2.11341016792599	3.2539895199259	9.84477111374391	1.87595477908375	7.1670922584686	1.90506122492048	1.93288948295654	1.67783860380814	1.55900032225425	1.14693514923805
ENSG00000223485.1	rest	ENSG00000223485	60.6529453760877	11.876358251546	20.7830062930515	18.215431266811	8.66389148988637	14.3122214217328	11.1239111159972	7.49236481849743	32.9791385511946	7.02222370673495	8.17885164463803	13.95139753864	6.07418427259812	3.26829218405268	8.36702597114973	3.89422529499268	33.3491176256162	4.39789035641588	9.37731232770623	6.99449154567783	2.06063746614219	3.21141559555395	9.78863052865438	1.85293102951157	7.14684126474692	1.89239783278511	1.94562619726588	1.6792675704422	1.5768017346373	1.14593118159293
ENSG00000223486.1	rest	ENSG00000223486	61.2012939249666	11.6406958963994	20.4838739874897	18.5617797932347	8.30097911670619	14.5134220771774	11.295145119852	7.35229161963315	32.6801679829964	7.39792014372621	8.18206938499276	14.225457507603	6.33114401732204	3.07383817041443	7.96102832471678	3.87555661992711	33.2408755722217	4.54987321420059	9.70811631302721	6.80808447544192	2.01830790933846	3.20259049849028	9.7912604656322	1.85372853105454	7.14388625877062	1.91245278376362	1.95617614223396	1.68573376005821	1.57374507176776	1.14518700658582
ENSG00000223504.1	rest	ENSG00000223504	61.2012802653823	11.6353212740971	20.4819608836789	18.559125333852	8.27575515148511	14.4915652307903	11.2705592894326	7.34544104841052	32.6891460223801	7.41499929557587	8.18015835134662	14.210141290241	6.34137541876667	3.08554386205106	7.96280207454232	3.88879446327572	33.263985213975	4.5456722660396	9.7184693611365	6.81842806272066	2.01685387491417	3.20382425079789	9.79554319422912	1.85066495253265	7.14327420760936	1.91276012302501	1.9561962651615	1.68589460285695	1.57386849830181	1.14499602145977
ENSG00000223509.2	rest	ENSG00000223509	60.9078143735235	11.513022326093	20.4903379733698	18.5295794770774	8.1786586773432	14.4284423398802	11.3366666898874	7.38356034145627	32.7055328128151	7.45865196048449	8.13446088337148	14.2206129655853	6.32956319319915	3.0716181139567	7.92944213608782	3.90344930238147	33.2782998415567	4.56040236650005	9.69302744829044	6.80747652945152	2.00523005295208	3.19948137565944	9.79390476079137	1.83690106674359	7.14520876594464	1.92322481631835	1.95007666720282	1.68494574174069	1.57824729648054	1.14584222391908
ENSG00000223511.1	rest	ENSG00000223511	61.1939645987043	11.6288040462865	20.4857268941504	18.567004290804	8.3051991267065	14.4923740920211	11.2944943178042	7.33647046742525	32.6773326746868	7.39350871279431	8.17902791531387	14.2271806651814	6.33492390377805	3.07084018125858	7.96017699444773	3.87625712866049	33.2428333710438	4.54507384632208	9.70614805281943	6.80578123045989	2.01803589174047	3.20271182321351	9.79105614342051	1.85247592460721	7.14416421857386	1.91300038299118	1.95607044191225	1.68551630063307	1.57379673474313	1.14529550881049
ENSG00000223518.2	rest	ENSG00000223518	61.1885301855508	11.6369961585691	20.487221251085	18.551772501287	8.27727562640766	14.4936703635666	11.2630135029569	7.35131277501831	32.6844541364453	7.41515407410884	8.1908381085784	14.2246679765638	6.33463805678182	3.07703367833803	7.94844796335376	3.8719136471286	33.2487298814005	4.54600422338668	9.70678786855813	6.8143957895558	2.01834178646206	3.20306484655854	9.79155075703158	1.8528366599955	7.14379328127893	1.9123244282741	1.95663491168647	1.6855577729671	1.57405529825177	1.14478194572119
ENSG00000223542.1	rest	ENSG00000223542	61.2073461708486	11.6428863000215	20.4857185802715	18.5632946002792	8.29659498911767	14.4872838740526	11.2882098223123	7.35753231065571	32.6806938647498	7.39479828539031	8.17622019775733	14.2268823732146	6.34587774478512	3.07577523588646	7.96018360618782	3.87237642263521	33.2398927080768	4.54694420583121	9.70711901707337	6.80638518091926	2.01786340947797	3.20234625099303	9.79086983937639	1.85356655809569	7.14394020554856	1.91254215174269	1.9561769106052	1.68571872431356	1.57396298536361	1.14511363124182
ENSG00000223546.2	rest	ENSG00000223546	60.7889326066615	11.5916421469249	20.4294431518449	18.5185171038234	8.26871707900341	14.5818542934026	11.4240787197489	7.39171887738984	32.7048416488608	7.48395845494986	8.08353560239439	14.1384416286584	6.32046731346904	3.1039942270881	7.97488485329801	3.86361857031276	33.170293555234	4.58764550704623	9.77174398153371	6.79197636782759	2.0859394116031	3.20928602546675	9.75321896758046	1.87892961259651	7.12756960723758	1.92139451069446	1.94982520923057	1.67840560065825	1.56329324805641	1.14048620837359
ENSG00000223548.1	rest	ENSG00000223548	61.2069360334989	11.6431215982525	20.4831175039942	18.5628280128961	8.29246857737563	14.4857626844917	11.2995015631235	7.35389163089247	32.691449618472	7.39880932894949	8.18913052626091	14.2290619841118	6.33359769754358	3.07475893587265	7.96039786841417	3.87463746586373	33.2422709202728	4.54736136152541	9.70819348362891	6.80653825512928	2.01450766551375	3.20246815349275	9.79142612538899	1.85312555095018	7.14413789354676	1.91218287666936	1.95620355281467	1.68563083476143	1.5737777037621	1.14514322904324
ENSG00000223573.1	true	ENSG00000223573	60.9879354669601	11.6919500742336	20.4590660829905	18.7870103426573	8.16671660096852	14.4191738183216	11.425073649387	7.43268329249913	32.4154471041251	7.37880076285944	8.32210132573218	14.0101605612238	6.31539221204758	3.11041273435193	8.00685797489452	3.79199612407563	33.2377051485143	4.55440409247694	9.72355457516132	6.80892891817413	2.03853240767568	3.17973322823514	9.79352613146681	1.85530040462678	7.15071022680759	1.90942822300407	1.95495776249891	1.68683405104136	1.57417938820515	1.14620768344525
ENSG00000223608.1	rest	ENSG00000223608	61.1002969139032	11.5696283800253	20.459011233058	18.4844673440979	8.0432821678986	14.5256925076504	11.0661232330861	7.29424817186073	32.7089061798388	7.38464978152996	8.25170110757557	14.248280484394	6.31236386428761	3.0928689523951	7.95593952980857	3.82718444327004	33.1918669851317	4.55049687998203	9.70332118577628	6.79855190787921	2.02028896579556	3.20604478910659	9.77986615993902	1.85628739235698	7.1442013366218	1.91390625258226	1.95646225020749	1.6854191355814	1.57356132884002	1.14467885904636
ENSG00000223652.2	rest	ENSG00000223652	61.1615232025265	11.6549107863351	20.5026016889533	18.544440844895	8.31553659011174	14.4758262581371	11.2901749210597	7.3820914803147	32.6405419883583	7.44484514192723	8.2205021764401	14.2088259809843	6.33326520879522	3.06674460344109	7.90743144607868	3.84870939138046	33.2466674615673	4.54650793769945	9.70552696532497	6.81550192956035	2.02190491896056	3.18852637713456	9.79149456872518	1.84983467698671	7.14499328954633	1.91180980532772	1.96411043162893	1.68554773729605	1.5744894742237	1.13861164135438
ENSG00000223662.1	rest	ENSG00000223662	61.205544747885	11.6384423706404	20.4836831607882	18.5611362430747	8.28570532631675	14.4898728737988	11.2770904311308	7.35067005610297	32.6833901475248	7.39915997000109	8.18565697904952	14.2258279545906	6.33241134766362	3.07671602877945	7.96098298376811	3.87374186968407	33.2416801707762	4.54769663877971	9.70802998875026	6.80740995655411	2.01841008469685	3.20233353759772	9.79037959464445	1.85324247326213	7.14200551585945	1.91250212277875	1.95589402654938	1.68529742224776	1.57130676572332	1.14491427974183
ENSG00000223695.1	rest	ENSG00000223695	61.1801119400213	11.6477242189892	20.4883306028882	18.5546598461495	8.30464877967245	14.4901929633902	11.2904692853419	7.35711704856743	32.6855221869487	7.40156692741216	8.17814481496524	14.2187264079664	6.32481681697073	3.07177776976447	7.96001836024312	3.87533674390277	33.2368172397677	4.54228122678358	9.71187318790369	6.80357724542594	2.02013503307346	3.20431292781942	9.78992881914601	1.85383358501355	7.1443073155208	1.91362904142056	1.95574185610084	1.68615663389898	1.57398333825853	1.14500032841522
ENSG00000223716.1	rest	ENSG00000223716	61.2069501564997	11.6419467995079	20.4862884181726	18.5632926443461	8.29943807736232	14.4995434056707	11.2904921615206	7.35333104575728	32.6799276458443	7.39924034515165	8.18283629993326	14.2274747141624	6.33220772621039	3.07581614262568	7.96349079263715	3.87516108259656	33.2415254395402	4.54823203543544	9.70771045007149	6.8071859831115	2.01841834959392	3.20237148884453	9.7912028617477	1.85290708350666	7.14381647969284	1.91270749394319	1.95607380395949	1.6857865609699	1.57377053768951	1.14511046241571
ENSG00000223725.1	rest	ENSG00000223725	61.1952211465442	11.6365854304176	20.4862935508075	18.5653875939341	8.30064199758406	14.500250003421	11.2904054490591	7.35435189355634	32.6831290711589	7.39528434265987	8.1826163811317	14.2239574573508	6.3310267646015	3.07681830344201	7.96152262743421	3.87745077963229	33.2399819756258	4.54663549418198	9.70675086694381	6.80687881784869	2.01777002258024	3.20267445366925	9.79051148392808	1.85317882290596	7.14436168081333	1.91283997107872	1.95604524742087	1.68580472032348	1.57390307355574	1.1451365888744
ENSG00000223745.1	rest	ENSG00000223745	60.570154407237	11.1609911018776	20.4634278202136	18.4471554753962	8.16410553328846	14.7823482490987	11.1719949709142	7.2923761186821	32.7128247359343	7.32884134797323	8.22373240126787	14.1906622057022	6.34933035355802	3.0883023683009	7.97719315872951	3.89041090832964	33.1643593746773	4.54379152277917	9.70599740890551	6.82547335351495	2.01619262127113	3.21988891803245	9.79184764035332	1.84522130879215	7.146251971922	1.91357238551635	1.9544144139676	1.68560858156306	1.57220482506833	1.14675283009258
ENSG00000223749.2	rest	ENSG00000223749	59.7302280882028	12.1673117247131	21.0501988555306	18.9194139161459	8.85411205948036	14.2079896222422	10.9744656536436	7.39111025676728	32.5216424391002	8.12058726037702	8.43602030197319	14.7901934168433	6.57245987931206	3.03966525955764	8.93889612352654	3.9719501783615	33.0783538726088	4.66892211761419	9.9770767059558	6.55305226088876	2.02462833873527	3.19542149843317	9.80426529795877	1.88658978586153	7.14992288487042	1.92558767223636	1.93326755074051	1.67488429409681	1.55994319151357	1.11890024044029
ENSG00000223759.1	rest	ENSG00000223759	61.1000648228777	11.6521516813632	20.4718450451472	18.6132378676324	8.31009097896971	14.4901924708229	11.3120058821504	7.37488656387538	32.6756408087331	7.41400494681241	8.2111441442764	14.2042287241818	6.31976525445796	3.08369761332498	7.94913109140343	3.86132418707966	33.2378504859275	4.54396770727785	9.71320555248389	6.80161877003145	2.02385323722994	3.18306895270428	9.79444823578921	1.85004761818339	7.14612368713261	1.90998243393679	1.95946499119019	1.68614542789146	1.57818704303929	1.14225483390298
ENSG00000223760.3	rest	ENSG00000223760	61.2042166295543	11.6401816549541	20.476129369088	18.5608059686879	8.28866952276038	14.4901689193407	11.2773385237351	7.35154994225494	32.6829796328174	7.39736673772495	8.18619578501397	14.2278680792027	6.33176971472598	3.0760457339158	7.96116527295564	3.87112405259422	33.242319315484	4.54899248229472	9.70744900612809	6.80619063113464	2.01806352421891	3.20221666608208	9.79041939422343	1.85360517256736	7.14388633549252	1.91262413606815	1.95624980204611	1.68571123730941	1.57381644513169	1.14513018479931
ENSG00000223768.1	rest	ENSG00000223768	60.0905364425361	11.7953112148583	20.6177039582093	18.2123243654727	8.45088522976958	14.693382122043	11.4835822721394	7.37529434866048	32.3888913616721	7.40729367636825	8.35296704162094	14.2061052444841	6.28245616484123	3.06518677115518	7.93513143646384	3.95696565365853	33.2658140086277	4.58678761426267	9.80344561086316	6.75285785749631	2.00682312594961	3.24214848453107	9.79093971906206	1.85295301199865	7.12990029484822	1.92352720338375	1.95151175855692	1.68831960026667	1.57581073562435	1.14737059586819
ENSG00000223774.1	rest	ENSG00000223774	61.2011072979433	11.6414718744993	20.4861388740061	18.5603274277296	8.29968213308803	14.4980965461784	11.2919665603657	7.3559571570135	32.6816948975567	7.39458696896488	8.1775303230952	14.2248345539272	6.33251235264	3.07439176600596	7.96235873850669	3.87435908245009	33.2427711022712	4.54847994467227	9.70846363423597	6.80642896949561	2.02016566384969	3.20234039711374	9.78837888585793	1.8521568167368	7.14433322430728	1.91260782757451	1.95595690012637	1.68518546012181	1.57407547323354	1.14533409893816
ENSG00000223776.4	rest	ENSG00000223776	61.1858886409166	11.6433846982025	20.4757359977293	18.5628750982602	8.28787610528292	14.4834147271461	11.314212615173	7.35003183372684	32.7024353816283	7.39754885925478	8.2015847297474	14.2331372605214	6.33974958264387	3.07409365359394	7.959742655429	3.87969204985286	33.2447143540569	4.55078994169527	9.70620419939622	6.80327918903515	2.01586197458058	3.20236041886777	9.79232348232365	1.85320791352541	7.14436607891576	1.91328326825065	1.95616007629754	1.68559606160352	1.5740109496811	1.14552601909049
ENSG00000223779.3	rest	ENSG00000223779	61.1541570123058	11.6466112735359	20.4800880087054	18.6250270800738	8.28801232954311	14.494497259238	11.2955216846262	7.36101994330548	32.6665307061503	7.4109250517126	8.19745109328601	14.1981044784699	6.33613977147602	3.04612260304345	7.9809026688628	3.86490734071885	33.2388890093348	4.54592469037735	9.70381017154798	6.79009757839675	2.0115139523193	3.20987246288774	9.79468126567468	1.85046642355154	7.14598878451779	1.91376849592367	1.95647006389162	1.68536452869356	1.57313987946437	1.14536574338258
