gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000227848.1	rest	ENSG00000227848	2.81887492380083	1.79078643521438	1.35586445411425	1.23023914129743	1.39863606451549	1.16066491465436	1.96375310286639	1.08204271576081	1.19838946042126	1.31682560337324	1.04781499042458	1.20537755104122	1.05850107246238	1.04593175333952	1.02691675175497
ENSG00000227857.1	rest	ENSG00000227857	2.83275226101707	1.79544259353555	1.35760898465562	1.23296820621513	1.39700102512302	1.15997169746087	1.96374735998798	1.08350403401936	1.19506403976681	1.31560087730641	1.048996684277	1.20462184657207	1.05712834508811	1.04883180289599	1.02868670019124
ENSG00000227895.2	rest	ENSG00000227895	2.83591341509621	1.79454591349293	1.35543320313421	1.23457632187023	1.3964555863513	1.15959204520197	1.9634118428316	1.08345187330886	1.19504396565973	1.3159463902779	1.0489107642127	1.20461480692686	1.05680292923724	1.04877748676412	1.02864669905087
ENSG00000227896.1	rest	ENSG00000227896	2.81093653250096	1.78035058826494	1.34880862694551	1.23242748074947	1.4000998201922	1.15969880418494	1.96131567592084	1.08315122298309	1.19450629062357	1.31549775775924	1.04851847120708	1.2047825086807	1.05659138091437	1.04917099077772	1.02802324561601
ENSG00000227906.1	rest	ENSG00000227906	2.83132655858762	1.791470197802	1.35402677740639	1.23304575064119	1.39044676725991	1.16564492386366	1.96433469278093	1.08139847569552	1.19248501955315	1.31725440641796	1.05000533286555	1.20541354697995	1.05625300778802	1.04858418135994	1.02840869106259
ENSG00000227933.1	rest	ENSG00000227933	2.83643679863556	1.79460043420551	1.35443462953022	1.23262253464721	1.3960749156045	1.15970798656491	1.96365010624935	1.08415771651291	1.19492474307588	1.31594427028155	1.04892188068244	1.20452800826745	1.05680204299884	1.04880090741035	1.02865192313487
ENSG00000227945.1	rest	ENSG00000227945	2.83633668439127	1.79451810496368	1.35461411474679	1.23253309403934	1.39611163751221	1.15972723808442	1.96385946129989	1.0841481776865	1.1949549934086	1.31591075391491	1.04889951478954	1.20452185646476	1.05673117873407	1.04877596830824	1.02863022952557
ENSG00000227954.1	rest	ENSG00000227954	2.83514591857206	1.79349779815829	1.35391834631788	1.23252619470139	1.39619803803944	1.15982867814479	1.96367706247097	1.08390622462307	1.19512425333984	1.31532663775009	1.04981879139758	1.20578565006297	1.05691058103784	1.0487708603432	1.02863589409037
ENSG00000227959.1	rest	ENSG00000227959	2.8067934070289	1.77001463506058	1.34199157430858	1.22954707989895	1.39891060376516	1.15894867650482	1.96615078991025	1.08358293484356	1.19692957443853	1.31780075310158	1.05113436497857	1.20180589525795	1.05633483346031	1.04794224907977	1.03010203393003
ENSG00000227963.1	rest	ENSG00000227963	2.80755896657023	1.79379718771688	1.35314924559963	1.23392435993265	1.39680519395362	1.15654124422573	1.96230919725993	1.0844461858215	1.19486607699943	1.3169063790656	1.04794447876949	1.20492844109055	1.05625589809918	1.05033947124908	1.02918591516582
ENSG00000228010.1	rest	ENSG00000228010	2.83062128870127	1.79800645447495	1.35336374669135	1.23192867497453	1.39507362278216	1.16045484954576	1.9641671188387	1.08321675998384	1.19444637272539	1.31603126001367	1.04905027169079	1.20434674577567	1.05711433535354	1.0487993852625	1.02867433771834
ENSG00000228013.1	rest	ENSG00000228013	2.83447748830721	1.79344716683371	1.35463919962964	1.23220626650234	1.39641647694241	1.15974821096628	1.96370186129205	1.08363728372184	1.19504008911777	1.31567617761928	1.04895677613211	1.20455549777061	1.057028656816	1.04884419610639	1.02866448515649
ENSG00000228035.1	rest	ENSG00000228035	2.83654035940331	1.79468899679806	1.35450129620884	1.23264387602261	1.39590917671162	1.15983515750324	1.96335334755503	1.08359652561455	1.19555477022497	1.31599074049392	1.04877599008869	1.20468365352501	1.05692734327812	1.04841002844856	1.02841361359773
ENSG00000228037.1	rest	ENSG00000228037	2.82413993438234	1.787446613954	1.40289994603999	1.21326802459498	1.40003308438568	1.16236608046304	1.96463252942758	1.08391639272339	1.19518796219705	1.31574156143493	1.04802971367535	1.20501883022072	1.05662016481394	1.04880528277383	1.02868772384418
ENSG00000228061.1	rest	ENSG00000228061	2.83573654950159	1.79394893210291	1.35416151655468	1.23250193282494	1.39609802020331	1.15962285497064	1.96282411901522	1.0826057669179	1.19519648597307	1.31581598935751	1.04887945899272	1.20457965706538	1.05683501790072	1.04880898834856	1.028632049658
ENSG00000228063.1	rest	ENSG00000228063	2.8327369662972	1.79588717206183	1.36190758931065	1.23354654531056	1.39707584118867	1.16088202495776	1.96381764243936	1.08343701086513	1.1949130906022	1.31625188441211	1.04887161671657	1.20467279046195	1.05703445726243	1.04862836718197	1.02859364373295
ENSG00000228072.1	rest	ENSG00000228072	2.83674909835299	1.79485122304182	1.35458505967752	1.23265889070139	1.39597597548408	1.15972074914587	1.96346586420658	1.08370898445101	1.19506629645851	1.31581711229089	1.04903326915953	1.20471062753455	1.05682253563329	1.04879947666678	1.02865316015786
ENSG00000228084.1	rest	ENSG00000228084	2.79382210773105	1.788299542381	1.37825398272828	1.23570861020612	1.40013127306581	1.17118317054226	1.97134616992145	1.09441919659414	1.18810979911948	1.3186279670949	1.04808046775932	1.20189080680435	1.0571232059334	1.04823335546373	1.02813206574374
ENSG00000228109.1	rest	ENSG00000228109	2.82950426084292	1.78944156811721	1.35225256841462	1.23292408762029	1.39411592381661	1.16039934053687	1.9599785937065	1.08540696331329	1.19614925943634	1.31569799554224	1.0480160641211	1.20433350498181	1.05556447487272	1.0475206787121	1.03223438337146
ENSG00000228124.1	rest	ENSG00000228124	2.82870222493844	1.79109308359437	1.3581241340044	1.23372823215577	1.38571185808163	1.15893279784572	1.96352344878915	1.08837772048374	1.19326813349358	1.31586121177881	1.0480533740769	1.20388384787945	1.05670062337754	1.04981644007628	1.02837136853647
ENSG00000228137.1	rest	ENSG00000228137	2.82251711991738	1.78694126838827	1.35129057379381	1.23392379377061	1.39712011217983	1.16024669259876	1.95709282651625	1.07791192505766	1.19589866495829	1.31344364689994	1.04813698783447	1.20333056552267	1.05835700581334	1.04912369566879	1.02853691678526
ENSG00000228170.1	rest	ENSG00000228170	2.82663518402831	1.79515096348933	1.35463427391489	1.23811152066054	1.39691405613643	1.16241131164352	1.96561906518655	1.08430691719021	1.19572709561011	1.31242777906187	1.04804144067667	1.20301310104271	1.05628827931201	1.04841109979156	1.02797123516214
ENSG00000228192.2	rest	ENSG00000228192	2.82811147553425	1.78845958146361	1.35350667078588	1.23476838553377	1.39591802956474	1.16089483544046	1.96384648200249	1.08239679274888	1.19405580994854	1.31637330665993	1.04874648262339	1.20412099484951	1.05711576753755	1.04883304259979	1.02859887760105
ENSG00000228201.1	rest	ENSG00000228201	2.80675457397328	1.77640380489716	1.34629138584335	1.22862277200813	1.39594035057731	1.16289433651428	1.96226132211102	1.07633747991136	1.19332960968284	1.31673881584886	1.04891739454381	1.2050004102295	1.05599087173889	1.048873359371	1.02793940062491
ENSG00000228204.1	rest	ENSG00000228204	2.82676574746938	1.80777656517388	1.35338419868947	1.23047579568064	1.39713096555305	1.1587153442363	1.96374091993601	1.0830885107381	1.19509300130228	1.31588100719526	1.04915458001225	1.20466421841862	1.05684576210416	1.04863847180468	1.02866382206672
ENSG00000228214.1	rest	ENSG00000228214	2.83247303929234	1.79795024281667	1.35378517496289	1.23194235935473	1.39599964788108	1.15978725424079	1.96343807874669	1.08293787361542	1.19503761487169	1.31574750674683	1.04892783358563	1.20439215063487	1.05715601325182	1.04891319609327	1.02868851781313
ENSG00000228242.1	rest	ENSG00000228242	2.82143600703233	1.78315987522055	1.35103474242963	1.23364602051486	1.38772934036676	1.15325500197699	1.96427273622742	1.08540613019919	1.19343700686416	1.31630220135859	1.04805857761752	1.2039245924495	1.05684875181661	1.04852211136101	1.02857159671337
ENSG00000228274.1	rest	ENSG00000228274	2.79258303082887	1.78600192605765	1.3472169723723	1.23629522762939	1.38967712112979	1.16639968740026	1.96600947209867	1.08149037614713	1.2047747629142	1.31408237412431	1.04323420438395	1.20159063768871	1.06308683573061	1.04577553311215	1.02915072581628
ENSG00000228275.1	rest	ENSG00000228275	2.83667487192241	1.79484877776257	1.35458688566924	1.23270034313621	1.39582342160969	1.15988541659382	1.96321329360096	1.08393814369328	1.19512963834388	1.31549086143948	1.04881641916234	1.20435647604272	1.05685878338885	1.04880272798295	1.02861658949891
ENSG00000228288.1	true	ENSG00000228288	2.79824011071912	1.7896833408455	1.34690758353582	1.22845568869485	1.39624634081217	1.16153629811609	1.95387419998043	1.07938165870969	1.19609027149119	1.31303095600578	1.0485508947816	1.2026073392404	1.0571244416038	1.04994393321613	1.02895584220662
ENSG00000228293.1	rest	ENSG00000228293	2.82522268255665	1.79606884694562	1.36216691928543	1.23137022082986	1.39787063139067	1.1601937092734	1.96342593171187	1.08252741213932	1.1952821945294	1.31556023841034	1.04901258846252	1.20539181610005	1.0563145997018	1.04899030103642	1.02838316353282
ENSG00000228317.1	rest	ENSG00000228317	2.82208397123945	1.78717484553955	1.38266596169845	1.22300157142637	1.39868306296821	1.1636484672949	1.96451877668547	1.08466697965463	1.19369919471188	1.31640038448638	1.04897414763515	1.20541296099666	1.05628337928596	1.04862731607752	1.02847945876785
ENSG00000228322.1	rest	ENSG00000228322	2.83471272929058	1.79311079538445	1.35387023844908	1.23249761202448	1.3955972957581	1.15923907208199	1.96234413612375	1.08170995758034	1.19536705411999	1.31557647201171	1.04889505617822	1.20464742969354	1.05702192057123	1.04883803720328	1.02864787035208
ENSG00000228323.1	rest	ENSG00000228323	2.83214380924185	1.7932145743374	1.35339103219213	1.23321371813581	1.3957411975999	1.1596134797083	1.96503756124751	1.08592126563304	1.19447668129001	1.31558708778106	1.04882077986438	1.20414183092043	1.05701327922494	1.04877896967007	1.0286198760208
ENSG00000228350.1	rest	ENSG00000228350	2.83491221569656	1.7932454372344	1.35391579874996	1.23245029560888	1.39609996463333	1.15954510046826	1.96297130642522	1.0830514350793	1.1969033511532	1.31678917837604	1.0527369209264	1.2019083931227	1.0560282156229	1.0492144573796	1.02820545847401
ENSG00000228363.1	rest	ENSG00000228363	2.83641603971139	1.79457989715964	1.35444360418957	1.23262263270072	1.39597592660926	1.15977524855787	1.96340029730896	1.08355528548386	1.19520991382572	1.31596503758755	1.04885187543256	1.20467722014309	1.05676689193796	1.04913482951703	1.02860887702545
ENSG00000228389.1	rest	ENSG00000228389	2.8261008456246	1.7875738528495	1.35452036417302	1.23373240301758	1.38645719231887	1.15436470348862	1.96361939217899	1.08350820092568	1.19565303931349	1.31528237841442	1.04996368045581	1.20478501445497	1.05696327619264	1.04838247141265	1.0282111653092
ENSG00000228393.3	rest	ENSG00000228393	2.8319607474139	1.79535998928479	1.35982927962259	1.23632941490341	1.39603392787415	1.16108285992647	1.96287570239184	1.08380358417199	1.19503864192691	1.31586714861278	1.0485203571394	1.20463683788007	1.05638906421669	1.04949038062552	1.02837488097782
ENSG00000228395.1	rest	ENSG00000228395	2.82982601347124	1.7914855031914	1.35317688199192	1.2318309961496	1.39552096755211	1.16091938659711	1.96290877024409	1.0815360951486	1.196515696698	1.31553879408745	1.04793307113446	1.20462991362003	1.05629616380439	1.04975778184601	1.02790502672158
ENSG00000228400.1	rest	ENSG00000228400	2.82942037964737	1.80401156626229	1.35375262920588	1.23133091219225	1.3955631392047	1.16098427876144	1.96392479724802	1.08285665751955	1.19416320978062	1.31672373184056	1.04931108618016	1.20464359389631	1.0568272609599	1.04871331915434	1.02868051672325
ENSG00000228401.2	rest	ENSG00000228401	2.83436825204533	1.79361743780942	1.35532157365265	1.23468899204602	1.38983336509951	1.15482617595663	1.96521541121909	1.08499701442846	1.19444184594559	1.31651882077527	1.04876036739742	1.20472303437448	1.05696250634765	1.04866988008022	1.02882661598423
ENSG00000228404.1	rest	ENSG00000228404	2.83603580771719	1.79439885508694	1.35518740863919	1.23302901917807	1.39614411633631	1.15988484460474	1.96324197576552	1.08318413992462	1.19501884836201	1.31596055427983	1.04890644004298	1.20457377474797	1.0568118829419	1.04880102682846	1.0286449293752
ENSG00000228427.1	rest	ENSG00000228427	2.82425733305793	1.78675333328693	1.39678067094767	1.21956332107058	1.40045767444584	1.16224798030698	1.96436599641975	1.08409834038891	1.19619105226565	1.31666611923048	1.04709398675123	1.20509340464008	1.05621356704646	1.05116427209495	1.0283653133172
ENSG00000228436.1	rest	ENSG00000228436	2.80050225550985	1.79254421051489	1.35044314213621	1.23233697693393	1.37899489055047	1.15396835878085	1.96613121830533	1.08440273384737	1.19507828454429	1.31757186134663	1.04691471550057	1.20390566965944	1.05763100170655	1.04644338641203	1.02986196334803
ENSG00000228439.1	rest	ENSG00000228439	2.83299650068542	1.79694653963488	1.35506276996042	1.23463041299958	1.3961920128295	1.16003462009942	1.96429580360108	1.08404629765771	1.19481735119162	1.31569517204472	1.04889845595932	1.20434146456997	1.05691420282288	1.04874061144173	1.02862233688418
ENSG00000228481.1	rest	ENSG00000228481	2.83621480856578	1.79447894443071	1.35487446489485	1.23250011962978	1.39583736467247	1.15994415749599	1.96293559219556	1.08371242743388	1.19523187111267	1.31534321896668	1.0489120155476	1.20473762686993	1.05624787144815	1.04860837566306	1.02844110085589
ENSG00000228486.2	rest	ENSG00000228486	2.81283527562832	1.78959050555823	1.35768533475764	1.23440549523025	1.39358339611249	1.15760611043912	1.95857586095355	1.08404885473653	1.19360151308342	1.31526446681047	1.04811177553049	1.20385533682682	1.05700909681593	1.04870696529673	1.02835653536332
ENSG00000228506.1	rest	ENSG00000228506	2.5478129866082	1.81066135962572	1.41147920704625	1.21193376591628	1.38725473666556	1.15900123177647	1.96267329464391	1.06268256761162	1.1861948952705	1.32131696572297	1.04156160369962	1.20014269774173	1.05903829742718	1.04903500264938	1.02972453566284
ENSG00000228526.1	rest	ENSG00000228526	2.71783563638624	1.76609334059585	1.35374517395918	1.20999206120948	1.38807723156882	1.15452123634945	1.97720616905227	1.08623452321939	1.19120756826708	1.31030530298818	1.04755701519631	1.20212280670164	1.06175283498559	1.05030812491196	1.02799380419499
ENSG00000228544.1	rest	ENSG00000228544	2.705544410002	1.72619145441314	1.32298449046765	1.22257619885611	1.40643013571527	1.15686047347077	1.97221737460773	1.11723064755367	1.1868704846301	1.32187444928271	1.04472066074353	1.20001121740185	1.05602421465892	1.049213556686	1.03086558558016
ENSG00000228554.1	rest	ENSG00000228554	2.83627828940715	1.79483586336292	1.35522486456533	1.2345449739857	1.3960310452095	1.15944089734085	1.96352561566336	1.08364680329973	1.19504913178194	1.31586177255676	1.04893775521552	1.2046091433326	1.05689023097234	1.04879390131372	1.02867002021919
ENSG00000228560.1	rest	ENSG00000228560	2.83675450569331	1.79485993508932	1.35458302101439	1.2326557785793	1.39597286152149	1.15971957946899	1.96346760352696	1.08370672153341	1.19513258339187	1.31592201134685	1.04888682774421	1.20461533763132	1.05678683603533	1.04896836711418	1.02863340311521
ENSG00000228598.1	rest	ENSG00000228598	2.82988644603475	1.80374416191215	1.35375902761739	1.23115515629225	1.39677406000777	1.15902275552459	1.96365561975858	1.08327613569077	1.1950787244727	1.31588212871784	1.04908594078483	1.20463653991882	1.05683536559913	1.04868974902876	1.02866060461998
ENSG00000228606.1	rest	ENSG00000228606	2.82504275125788	1.79149483435429	1.35623375399632	1.23131696083104	1.39605355467604	1.15799269896797	1.96750544355295	1.0871794422114	1.1941314916197	1.31585440884661	1.0488410630915	1.20434301366105	1.05710371939159	1.04870753893752	1.02867035080953
ENSG00000228613.1	rest	ENSG00000228613	2.79002169908193	1.85128577983653	1.34910943766072	1.22358731597733	1.39786124465479	1.15531774937487	1.95970859099323	1.08634011329233	1.19325874975517	1.31632213558515	1.04958895663953	1.20428936169321	1.05690013882721	1.04808724181656	1.02864385106765
ENSG00000228614.1	rest	ENSG00000228614	2.81246089900214	1.81053351422298	1.3589342471297	1.2254495044619	1.39794818519721	1.16036800963474	1.96205393904066	1.08371464666705	1.19488932441629	1.31414815814011	1.04888417362519	1.20393054918341	1.05771941535023	1.04884932344941	1.02857462081407
ENSG00000228620.1	rest	ENSG00000228620	2.83523154094881	1.79350966319625	1.35394110531266	1.2324340250582	1.39618882948803	1.1595946673211	1.9627692777007	1.08243433107323	1.19519747335454	1.3158240681605	1.04885767351204	1.20456261142315	1.05683917994738	1.04880982973083	1.02862530526296
ENSG00000228624.2	rest	ENSG00000228624	2.74411130672614	1.90214382815701	1.34586697235053	1.21583493438118	1.39868221947598	1.1499284465062	1.96521531561271	1.07984398191462	1.19510414063818	1.31631291268895	1.04961498305266	1.20499139698422	1.05615103162439	1.04847054419034	1.02902069093031
ENSG00000228630.1	true	ENSG00000228630	2.83141738555514	1.79086785527396	1.3523284300479	1.2323314193794	1.39652327073881	1.16048092219803	1.96446846005283	1.08859608830862	1.19516645024938	1.31569847626386	1.04800488896649	1.20421056003294	1.0547112275831	1.04888293106765	1.02963547755463
ENSG00000228651.1	rest	ENSG00000228651	2.83387897874499	1.79244605464214	1.35320078404451	1.2323269673576	1.39688903437594	1.15964230100392	1.96590356770328	1.08651032632038	1.19429244565604	1.31636991846673	1.04886712691121	1.20427818836858	1.05676335917484	1.04878402753065	1.02865512796642
ENSG00000228661.1	rest	ENSG00000228661	2.82571581739685	1.78641523429781	1.36457834370683	1.2281870232596	1.39728889987976	1.16190248156524	1.9627291530512	1.08090553038018	1.19550368975497	1.31407576219706	1.04911406743514	1.20522667910952	1.05692628769631	1.04871677568963	1.02838036408459
ENSG00000228701.1	rest	ENSG00000228701	2.82931482449766	1.79682255645129	1.35520259286737	1.23156478928338	1.39598086236927	1.15931710830361	1.96340116035771	1.08426036138829	1.19443066574402	1.31619591896161	1.04895523812331	1.20458371734449	1.05673126152689	1.04869597110029	1.02861152543378
ENSG00000228703.1	rest	ENSG00000228703	2.83640092307147	1.79463797663671	1.35446749047784	1.2327133612609	1.39580925627811	1.1600560503756	1.96383510383319	1.08410955656871	1.19537568285535	1.31515990745997	1.04875857221885	1.20405360666213	1.05771185626374	1.04889763307402	1.02871385959337
ENSG00000228705.1	rest	ENSG00000228705	2.80084444769881	1.78238414417908	1.37092784535859	1.29637423601917	1.41646652777888	1.16105525635535	1.95083688768065	1.09865405303756	1.18881084830104	1.31937952290252	1.04687810725539	1.20234706211997	1.05563424291508	1.04808391771068	1.0279759609702
ENSG00000228737.1	rest	ENSG00000228737	2.83505703182358	1.79344251923724	1.35375246347749	1.23246666419192	1.39656289486612	1.1596772578104	1.96521079273918	1.08577588329051	1.19451717454456	1.31621995358699	1.04890098788324	1.20437767387295	1.05677540313427	1.04878908225125	1.02865888331023
ENSG00000228801.4	rest	ENSG00000228801	2.76397317731416	1.78411015545168	1.35313589646727	1.2310418036745	1.38742630773611	1.16903500182538	1.95996429062663	1.09162224011094	1.1932362248392	1.32111992155172	1.05002113707066	1.20267994439646	1.05668423164454	1.0481572540654	1.03513733652727
ENSG00000228812.2	rest	ENSG00000228812	2.83674294414873	1.7948473774106	1.35458513627486	1.23266209223137	1.39597053277803	1.15973035735722	1.96346502180447	1.08371802669709	1.19507514208382	1.31578573972437	1.04907908736241	1.20477341783122	1.05682722000207	1.048797964746	1.02865299494297
ENSG00000228830.1	rest	ENSG00000228830	2.83473767163104	1.79355147803403	1.35796101331256	1.23150524295918	1.3945927041265	1.15994266937126	1.96389688462866	1.08381852517797	1.19462133444689	1.31626741104039	1.04893509118934	1.20472402674794	1.05672597243827	1.04868678473609	1.02860879961757
ENSG00000228838.1	rest	ENSG00000228838	2.83635222695235	1.79519261029018	1.3546165669915	1.2327016167205	1.3954897924468	1.15942390395731	1.96342466520109	1.08379057612617	1.19506219318506	1.31572146124344	1.04889633696583	1.20446795275777	1.05700733409017	1.04883765021708	1.0286902131058
ENSG00000228839.1	rest	ENSG00000228839	2.83411504235876	1.79287917538166	1.35375453498214	1.23242428622176	1.39619948076013	1.16046491856122	1.964884687593	1.08720568003859	1.19405877296114	1.3160300972933	1.04878401227796	1.20392642055845	1.05706250879285	1.0488731643554	1.02867472810881
ENSG00000228843.1	rest	ENSG00000228843	2.83158294953883	1.79198045173588	1.35385510256759	1.23264436198613	1.39256966757737	1.15767669824821	1.96254572680014	1.0809368400129	1.19512512574956	1.31562357197141	1.04878781911427	1.20452036967303	1.05748426616747	1.04888133491887	1.02875875949697
ENSG00000228863.1	rest	ENSG00000228863	2.81713442387636	1.80899718994785	1.37685045136122	1.22014992915288	1.39953443365513	1.15965953229809	1.96454243808743	1.08316758956453	1.19512405952267	1.31591394405729	1.04866554286279	1.20473126419225	1.056744996514	1.04858332052389	1.0286890984468
ENSG00000228917.1	rest	ENSG00000228917	2.83598522595238	1.79426902318177	1.35430492872919	1.23265160471609	1.39596167819208	1.15993657672498	1.96333060847051	1.08437447069	1.19500885060313	1.31540953229411	1.04961811631057	1.20545478235623	1.05692742704536	1.04879372128034	1.02864842325257
ENSG00000228923.1	rest	ENSG00000228923	2.83626769580521	1.79455217020441	1.35652773066814	1.23190691490269	1.39601319339577	1.1600218489453	1.9635525664965	1.08367085605702	1.19494928957316	1.31597835935312	1.04891197399605	1.20457876777757	1.05680228876513	1.04880633841099	1.02865737043559
ENSG00000228925.1	rest	ENSG00000228925	2.83619292474344	1.79440277668733	1.35437198372639	1.23261680227669	1.39585805237298	1.15992302612057	1.96320347551753	1.08313110672877	1.19515105779415	1.31568114600988	1.04883085228328	1.20449746568895	1.05661856048968	1.04873556633458	1.02856236699434
ENSG00000228944.1	rest	ENSG00000228944	2.8072391698571	1.83276347675835	1.35135129728264	1.22716382848066	1.3995902007726	1.1568134197404	1.96426918749676	1.0818898521428	1.1951735935863	1.31590965566082	1.04956280634659	1.20482907185506	1.05690124857399	1.04831110980657	1.02868093311482
ENSG00000228962.1	rest	ENSG00000228962	2.83136570146142	1.80171115061476	1.35420344418215	1.23138803603212	1.39661898588024	1.15918897913099	1.96362101723101	1.08337220223167	1.19507181618065	1.31588305463781	1.04904581220646	1.20462322083204	1.05682899831917	1.04871517209067	1.02865924575315
ENSG00000228988.1	rest	ENSG00000228988	2.8363312170644	1.79455246446348	1.35487084716657	1.23256136280631	1.39560791916427	1.15959587328381	1.963381974965	1.08341323362643	1.19505654543116	1.31585795860896	1.04888005364785	1.20457249721455	1.05670654193297	1.04876083319026	1.02861779589076
ENSG00000228989.1	rest	ENSG00000228989	1.74691592073094	1.32891471672965	1.18627455334959	1.13718910696183	1.41983574105291	1.14688390338925	1.72761636460866	1.02793829608974	1.22517148789667	1.30772365525081	1.08551705567086	1.12213032412485	1.03513961186437	1.03075408343273	1.02368627749573
ENSG00000229017.1	rest	ENSG00000229017	2.82719418730751	1.78699420645143	1.3508243048643	1.23210045099019	1.39807759796158	1.15940872752092	1.96466532835632	1.08351003247756	1.1944516192868	1.3163547991227	1.04858955986514	1.20414720269779	1.05672540294472	1.04875642968816	1.02852565161716
ENSG00000229021.2	rest	ENSG00000229021	2.83337539350917	1.79683221101867	1.35401084449097	1.23227784957823	1.39577197469023	1.15964911491833	1.96227382519668	1.08512031378769	1.19488111137447	1.31508023129071	1.050109878923	1.2061008412626	1.05693842696907	1.04873414352667	1.02862839277992
ENSG00000229036.1	rest	ENSG00000229036	2.83040026838447	1.79019118580199	1.36032521352123	1.23094083232228	1.395283228487	1.15871999439058	1.96495848654717	1.08465454532716	1.19464810035684	1.31580719838363	1.04858617790953	1.2042418628713	1.05724825617604	1.04885006386741	1.0287281181511
ENSG00000229043.1	rest	ENSG00000229043	2.75591952248803	1.77738740654717	1.35472789610076	1.23787419016354	1.3822038271934	1.16668549215327	1.95301308231948	1.10614731345328	1.18891181236871	1.31253234627631	1.04835608045458	1.20445163536765	1.0580676833297	1.05018146593442	1.03002470932808
ENSG00000229044.1	rest	ENSG00000229044	2.83667741160367	1.79484492815866	1.35467358960101	1.23293948275469	1.39604058367601	1.15974130476313	1.96346407376004	1.08371650966109	1.19508210183793	1.3157634188983	1.04912237284473	1.20483783587395	1.05682945076209	1.04879340481327	1.02865195800619
ENSG00000229047.1	rest	ENSG00000229047	2.83644159793603	1.79479499137996	1.35484416911875	1.23329640241869	1.39509324311595	1.15931694948327	1.96363492559083	1.08375910879415	1.19519376265897	1.31535355597899	1.04889562410608	1.20436196602675	1.05737509022628	1.04891739744818	1.02875211881397
ENSG00000229056.1	rest	ENSG00000229056	2.83403817041365	1.79433842031205	1.35813775291587	1.24054461943408	1.39768082911053	1.16104131447604	1.96385648847037	1.08333454838069	1.19441370037615	1.31656561577151	1.04902532110353	1.20466041259135	1.05682295481146	1.04874579145704	1.02865004329934
ENSG00000229065.1	rest	ENSG00000229065	2.82921801542617	1.79084659886807	1.3537883603452	1.23491232876342	1.38812403820262	1.16733591934334	1.95938688267484	1.08981991752986	1.19464773011884	1.31054211291627	1.05407354766978	1.21157184347808	1.05706719848609	1.04921464351539	1.02837883130266
ENSG00000229081.1	rest	ENSG00000229081	2.82971512618815	1.79024752780276	1.35241962683069	1.23298307858121	1.39236889176107	1.16391737029827	1.95814242360871	1.08802593061591	1.19303563441911	1.31466466608381	1.04787497725401	1.20322542029373	1.05401324292267	1.04793414009954	1.02750406995701
ENSG00000229109.1	rest	ENSG00000229109	2.82588581542838	1.79549198096798	1.35450625944714	1.23436391848061	1.38103198290992	1.1511487880776	1.96344331321507	1.08138435412186	1.1938775788294	1.31698843852572	1.04935965094871	1.20601158425461	1.05702065220479	1.04839107603187	1.02925729870523
ENSG00000229116.1	rest	ENSG00000229116	2.82968896611404	1.80193477993634	1.35367199340465	1.2312239373121	1.39652968874913	1.15937710995522	1.96291846518904	1.08274119273007	1.1955878304328	1.31530650911292	1.04882523067042	1.20427184826196	1.0575783666755	1.04876191339585	1.02862898679894
ENSG00000229124.1	rest	ENSG00000229124	2.82121125696383	1.797536160296	1.37048192411657	1.25118882539681	1.40142139464675	1.15967963638552	1.96392056266977	1.08461511854207	1.19442404761314	1.31646406269015	1.0484059172537	1.20454376871687	1.05620966374457	1.0482251758453	1.02917202067275
ENSG00000229127.1	rest	ENSG00000229127	2.79027905039959	1.79427967772127	1.37677318376327	1.26030177274477	1.39647522685928	1.15785127597504	1.96819853018522	1.08484604196566	1.19412355107809	1.31281391331243	1.04913585345404	1.20534608173225	1.05761077107371	1.04768268056523	1.0298559959505
ENSG00000229162.1	rest	ENSG00000229162	2.83521061011178	1.79381294319566	1.36109282878789	1.23007692226034	1.39651911627568	1.16006186123652	1.96365642793888	1.08377516864787	1.1950508316425	1.31589393775523	1.04877828838191	1.20458432181558	1.05678150964075	1.04880526320246	1.02865928766223
ENSG00000229167.1	rest	ENSG00000229167	2.73826310408513	1.71569541855168	1.31872569397766	1.22837068800858	1.38135190369224	1.13192467833721	1.98270005261051	1.08836071011084	1.18684740826176	1.32250156734385	1.04588008284883	1.20224882565747	1.05813071629153	1.04814400193285	1.0286849691999
ENSG00000229188.1	rest	ENSG00000229188	2.83401592980482	1.79769726820977	1.35418015603116	1.23213108870373	1.39616658073295	1.15961050381554	1.96340503170925	1.08327379011166	1.19524060833451	1.31542339711787	1.04890552846583	1.20432789681056	1.0572555724764	1.04887364208733	1.02871242567566
ENSG00000229196.3	rest	ENSG00000229196	2.83235545906624	1.79169173988447	1.35312411537605	1.23332079641113	1.39535353434784	1.1623458666816	1.96471778980924	1.08462598176998	1.19686206404014	1.31850146195367	1.04790793452701	1.2049977165543	1.05829703255509	1.04761128819917	1.02740135615282
ENSG00000229245.1	rest	ENSG00000229245	2.83596921952232	1.79422772806087	1.35435280220573	1.23268792807692	1.39579373118132	1.16009616719446	1.96309761138514	1.08336294126568	1.19536939658944	1.31485313307714	1.05044210915341	1.20666777283808	1.0569803754141	1.04875748715843	1.0286372669046
