gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000235687.2	rest	ENSG00000235687	23.8759343243423	5.53726882089508	9.70557641738806	11.2471902615767	8.26618759624954	9.72699039279008	4.38493452351075	3.97450446771988	1.74182477893763	4.81983902908528	2.61205558237501	4.45143191216092	4.67919078508506	3.27293823954335	1.62181385856074	2.12886143238683	3.90059256015808	3.96160167708051	2.62161856730425	1.56295506255997	1.19414358390694	1.3096979126974	1.1567179372734	5.70012160075711	2.67686416623241	1.14193673631802	3.09914211407468	1.05236916573765	1.16077225080992	1.11633524732147
ENSG00000235704.1	rest	ENSG00000235704	23.8586526824413	5.55222503826678	9.70784295465751	11.244539697384	8.26681241141745	9.73008495679543	4.37582577635216	3.96010896714269	1.71835538905033	4.83475428175658	2.59681935170349	4.45029671461944	4.67561054892565	3.26761818396329	1.63617058185397	2.13163929534173	3.89696326794957	3.94397225358013	2.6215765776572	1.56582061270926	1.19446260576559	1.31003059284283	1.15635389872728	5.69908102992984	2.6762092224158	1.14289712797251	3.09878396869134	1.05252487266393	1.16043237115322	1.11629011024165
ENSG00000235770.1	rest	ENSG00000235770	23.6903320545074	5.62832088300666	9.74508071981071	11.3391057398825	8.55212218420698	10.0257899477089	3.76398263071941	3.95180473302372	1.85188630744766	4.86861056232302	2.54872885306199	4.51413233598747	4.69997316397016	3.15711183553226	1.63770436422881	2.17968610501218	3.96280910531203	3.96900800100456	2.6266819723976	1.5646045121333	1.18775787419581	1.30737133295263	1.14901872867606	5.70144667701774	2.68312537757307	1.14233945811687	3.10080516324017	1.05201396401261	1.16087423399282	1.11590911795492
ENSG00000235774.1	rest	ENSG00000235774	23.8789456879361	5.53773533853169	9.70455503574266	11.2643342996028	8.25494529308195	9.72812678743335	4.3786715857388	3.97370334692317	1.71873056852993	4.81986866151889	2.6060449913761	4.46377662484017	4.67132404381771	3.27053596529615	1.63078404819984	2.13129772148398	3.89922243049051	3.95586272252096	2.62121506174421	1.56533120405087	1.19389306829225	1.30956376383026	1.15662170352386	5.69991077583152	2.67685921953183	1.14196659917696	3.09920509730434	1.05234910304517	1.16072020510689	1.11634506565536
ENSG00000235806.1	rest	ENSG00000235806	23.8772886305903	5.54127406222771	9.70784314005673	11.2671144879133	8.2501471082719	9.72811023111116	4.37800755234003	3.97460053020955	1.7180115244676	4.81952420863027	2.60724172051867	4.46373558223104	4.67247798580911	3.26990337491916	1.63136430018688	2.13124428743243	3.89952592296387	3.95592291747174	2.62094635686445	1.56510675200239	1.19382246433247	1.3096807114962	1.1564851260911	5.70020121263433	2.67685262266244	1.14198266267598	3.09920519124091	1.05235130938983	1.16073332016243	1.11633664000901
ENSG00000235888.1	rest	ENSG00000235888	23.868094708363	5.54500189250631	9.69956454007727	11.2633810793247	8.28546868170108	9.72709528876338	4.36906219674104	3.96779584657941	1.71303395592932	4.8311873682381	2.5938345004723	4.44815365594166	4.67937360284894	3.26710330003832	1.62820317884483	2.14460727722397	3.90020604425406	3.94714878511898	2.62349649841877	1.5630270208703	1.19394600024272	1.31012670807111	1.15675657398478	5.69968034082182	2.67673240632244	1.14195626393322	3.09935496113262	1.05247412377754	1.16084516723045	1.11638888186333
ENSG00000235933.1	rest	ENSG00000235933	23.8803203386328	5.53568028714469	9.69963275441937	11.2596947220219	8.27224094077789	9.72452150423828	4.38248891719127	3.97035230292225	1.71479988928414	4.82360841165985	2.60301845971134	4.45450627058964	4.67474020261714	3.27021508162624	1.62938666184502	2.13709786862428	3.90034495062767	3.95088429573145	2.62446130180411	1.56381140701789	1.19568285759266	1.30690975981658	1.15582018948006	5.70059323148105	2.67698942018571	1.14196782169678	3.09920061434396	1.05244385380834	1.16081066062769	1.11636373841242
ENSG00000235947.1	true	ENSG00000235947	23.8629652654562	5.55322491678257	9.73675278225377	11.1727422627051	8.27026975448646	9.73022435430019	4.35665987107107	3.96389432347676	1.7135304742937	4.81304827753749	2.62337633518501	4.45669156896995	4.67197628600488	3.27331617621563	1.63510539303853	2.12800530913871	3.90755355780545	3.975054684132	2.70948440667174	1.56754780865484	1.1870500867376	1.31157913901176	1.15435589132895	5.69915151159253	2.67590676134656	1.14101139374467	3.09981923544691	1.05219792875545	1.16073741796971	1.11609833261061
ENSG00000235997.2	rest	ENSG00000235997	23.8600611968207	5.54142684243485	9.69622456398161	11.2550704980487	8.2744585900043	9.74767496153682	4.39593871432518	3.97981809546829	1.70872355683658	4.80151360857172	2.60396137461193	4.46082646413061	4.67002987264883	3.27681288923221	1.62265018244386	2.18467212919739	3.87729374330371	3.96856931750326	2.62045281040417	1.54824340652658	1.19449556271093	1.30693981586823	1.15754951493442	5.70023188626915	2.67727134649854	1.14172898880396	3.09950928341384	1.05175336678506	1.16078320302572	1.1172332509496
ENSG00000236013.1	rest	ENSG00000236013	23.8687081673132	5.53345485049955	9.70016898424342	11.260561761533	8.27321072272657	9.74342896338999	4.39276963093803	3.98244705661858	1.71171207428858	4.81455412403423	2.60814671684953	4.4626192760977	4.6730892766445	3.27094086006939	1.63026614238955	2.14589784354677	3.89193742199111	3.96000559697514	2.62151558247484	1.55463388279014	1.19393003934927	1.3089238663848	1.15688831199145	5.70007063787634	2.67717034556634	1.14159015170424	3.09938752389625	1.05278255849621	1.16098416300379	1.11638854155965
ENSG00000236036.1	rest	ENSG00000236036	23.8757924931773	5.53273981168465	9.69928867578576	11.2593035845696	8.27110797246841	9.73803059074184	4.38794059595197	3.97643924486026	1.71558494878189	4.813481758188	2.60648637875566	4.46141788531428	4.67153550246568	3.270977058292	1.62858083162105	2.15259250973162	3.88833048072595	3.96108317250895	2.62163877191652	1.55569071914746	1.19447629401323	1.30870596546137	1.15712750473291	5.70007220570812	2.67714108712287	1.14163469672698	3.0993998622283	1.05266255528616	1.16097434356568	1.11663054366486
ENSG00000236078.1	rest	ENSG00000236078	23.8704689627392	5.5368009514761	9.70378691666608	11.2620311094991	8.27782155893596	9.72879133772637	4.39107683389569	3.97261212742281	1.72478291440669	4.81580077597116	2.60895170895193	4.45831510321601	4.67341534829575	3.27093835388475	1.62741559968021	2.14156150827969	3.8940784699447	3.96161132623731	2.62075663805024	1.56115188060466	1.19794971271786	1.3045907336114	1.15521780521991	5.70037108414603	2.6775022460897	1.14203125742001	3.09918351090823	1.05214429225625	1.16074049530693	1.11713310361814
ENSG00000236081.1	rest	ENSG00000236081	23.8383005330552	5.58602042572874	9.7662328142583	11.2973381449573	8.28200671195566	9.64991876056251	4.37820427611784	3.97888785517067	1.71910015476764	4.80793875558946	2.60244827678519	4.50883238650294	4.65604499102531	3.26257956146227	1.6350096934112	2.12948685904355	3.90070273194992	3.96466812441053	2.61830225072721	1.56574360052276	1.18633759065338	1.32079177159148	1.15779169510977	5.69830067514211	2.6783182830804	1.1421023910645	3.09910578456019	1.05212813065925	1.16045555622102	1.1163092138594
ENSG00000236094.1	rest	ENSG00000236094	23.7192027128177	5.81912971329465	9.32572847629636	11.1979280008462	8.24320005138929	9.67398263241736	4.38036897184873	3.98070115282012	1.6924605621813	4.79324674674493	2.59372021473244	4.47431502218551	4.68684144219294	3.26234874558909	1.63186506030847	2.12076415108069	3.77233556115167	3.97707277364782	2.63113818081966	1.56116263945456	1.19735598315063	1.303497793887	1.16289013175823	5.6989561228788	2.67789437174778	1.14306920235009	3.09854178923282	1.04742660446754	1.15886684519838	1.11367623948665
ENSG00000236098.1	rest	ENSG00000236098	23.749319722837	5.46960431465109	9.6890076903907	11.2694095844271	8.31044189740815	9.76844744097311	4.2458479213261	3.97100487122362	1.73712967285532	4.82307768317398	2.58456609677272	4.47692155567288	4.68378635993192	3.24018807699846	1.62195592827036	2.13549467146424	3.91300080342921	3.95210989416759	2.62246021638496	1.5678191840419	1.19322412808318	1.30885664714428	1.16314792260294	5.69997242182162	2.67582960202839	1.14226039959849	3.09995645511184	1.05292072041732	1.16515453734738	1.11526189705825
ENSG00000236106.1	rest	ENSG00000236106	23.871507872291	5.55831092382644	9.66199033894286	11.2524989051846	8.26394967606146	9.72082875735149	4.37963408765939	3.97042196957505	1.71587104802565	4.81316641536396	2.60920933582913	4.46101427544115	4.67070220982319	3.27194866636648	1.62638929043269	2.13737563919717	3.9113639847982	3.95329177731817	2.61986045996198	1.56484001246407	1.19319587369394	1.30966723824707	1.1559105610716	5.7003590453261	2.67686276230519	1.14190363291689	3.09931844388872	1.05237634258322	1.16080443660249	1.11617163433746
ENSG00000236117.1	rest	ENSG00000236117	23.8792576757286	5.53935260218528	9.69718583384543	11.2604979588818	8.27408190372229	9.71884776364081	4.38119374192603	3.9705506299001	1.71510509298155	4.82303053041453	2.60465796218704	4.45787116136409	4.67359405572848	3.2681067616557	1.63193278711085	2.13052208513603	3.89599902185255	3.95740197936192	2.62078673236034	1.56572591492557	1.19777988307681	1.30467956658417	1.1551218013185	5.70081982160354	2.67718612029921	1.14196566744808	3.09911616365305	1.05242824827671	1.16075858424858	1.11640309985935
ENSG00000236129.1	rest	ENSG00000236129	23.8804054228254	5.53721330017831	9.70718184826726	11.2337106198824	8.26526531901655	9.72871793980572	4.37916003444798	3.97128967425481	1.7190407665845	4.81901595277024	2.60808574847826	4.4620020658607	4.67227092678274	3.26837719891165	1.63190776022288	2.13114043738727	3.89847896943118	3.95433581554057	2.61828281812129	1.56436841044209	1.19404394534306	1.30935126871888	1.15675652816857	5.70006876708976	2.67682258395768	1.14200036188814	3.09918319521306	1.05237614439125	1.16078536433334	1.1163658511327
ENSG00000236140.1	rest	ENSG00000236140	23.8503652411618	5.5505412682356	9.70219306830597	11.2568778642227	8.26835069539032	9.73199819150976	4.39787341644247	3.96522281688132	1.75010420547512	4.81904182644057	2.61386941945584	4.44569952351986	4.66026864523954	3.2711237424838	1.64177336799252	2.12957020760175	3.90199714170166	3.95332901346116	2.62158086108391	1.57313852703759	1.19482651687494	1.30935112117657	1.1558461021103	5.70049651025921	2.67941614973247	1.14164262036284	3.099222683077	1.05267074630296	1.16083811478848	1.11638651261043
ENSG00000236204.1	rest	ENSG00000236204	23.8550572790518	5.54242323947868	9.70087827638474	11.2569774751065	8.27345054604437	9.7402820334744	4.39782046558393	3.96813623588519	1.73671536685185	4.8162470864298	2.61141621244383	4.44599069809735	4.67400767439794	3.27550013690142	1.63140615385597	2.13360443561068	3.89817719358444	3.96239171933886	2.61980130893383	1.56306049485625	1.19463648346831	1.30909355047531	1.15629213376995	5.70004111085862	2.67768474786973	1.14182213000017	3.09933636719215	1.05184558529134	1.16063500744817	1.11647690459945
ENSG00000236209.1	rest	ENSG00000236209	23.8374279795692	5.55363032669684	9.72314901684381	11.2671846319918	8.30911653053988	9.71278437718741	4.40591535072282	3.97867827493878	1.69825390737998	4.87107791569905	2.59360300552478	4.44259976951007	4.6919008242815	3.26300355593676	1.63604756719335	2.14120326277942	3.90208211645235	3.90138368168955	2.63474977860735	1.55091114996998	1.19323453348897	1.31020773406328	1.1573863683692	5.70031210707211	2.67719397493499	1.1427462339248	3.09832942214626	1.05270214976345	1.16102529933134	1.11631123301613
ENSG00000236212.1	rest	ENSG00000236212	23.8729448009922	5.54661517207166	9.68537125709577	11.2575837398482	8.26831366559107	9.72054794170257	4.38479235215435	3.97144762249012	1.73315616872463	4.80899734289464	2.61289929450632	4.45176459804377	4.66431922406966	3.27530680862537	1.62524184436931	2.14374319452886	3.93121300447025	3.95119273264722	2.61863145874337	1.56058640065413	1.19332286863883	1.30963482580335	1.15500258066169	5.69821118268404	2.66913961198271	1.14105888856575	3.10105005899727	1.05185585993147	1.16093106040624	1.11614222096879
ENSG00000236255.1	rest	ENSG00000236255	23.7736496197496	5.59561594491882	9.75505242228043	11.2386016095612	8.27132289958209	9.71797737578094	4.39734109278162	3.94439582453936	1.698441779238	4.86764836899992	2.59986690976385	4.42726816775995	4.69578852254631	3.27626611230473	1.62249966989135	2.14379530892623	3.90652576573636	3.932228852358	2.64384913021643	1.55759401096498	1.19435823097944	1.31081598010961	1.15615820437182	5.6970241148819	2.67597449114704	1.14130322357016	3.0995824302033	1.05287097900739	1.16135599930336	1.1161156103905
ENSG00000236318.1	rest	ENSG00000236318	23.8736735626168	5.53943533211652	9.71208746378889	11.2266161683989	8.26783850915147	9.73283907917281	4.3820548565925	3.97283504202198	1.71718131665406	4.81264417354675	2.60641106226363	4.46192661021677	4.67163509966915	3.26955345061412	1.63143069534222	2.14131216873341	3.89375976429132	3.9575842448937	2.62355872515211	1.55937110614207	1.19404168679142	1.30934779073789	1.15692456756725	5.69991945659876	2.67624948541552	1.14181621919539	3.09923149256041	1.05253475459348	1.16089646552881	1.11648140888665
ENSG00000236347.1	rest	ENSG00000236347	23.8672428784221	5.53754318068349	9.69934004073474	11.2614227875574	8.26786882295556	9.735300289257	4.38816890977415	3.97516390319471	1.74786463822565	4.80466854413029	2.59067751036358	4.41187959342996	4.61056347419624	3.26213107490138	1.69796589165295	2.13148161645657	3.90676934957483	3.95451300522311	2.61863136235872	1.5646280296267	1.19325329090067	1.31133591764496	1.14814842423026	5.69843078150338	2.67550135932135	1.1436700457067	3.09989240693909	1.05116605536411	1.16081087410982	1.11665768523522
ENSG00000236377.1	rest	ENSG00000236377	23.8734668774307	5.53339293777284	9.70017372798243	11.2562109872871	8.25982067662215	9.72823754715631	4.38003913179535	3.97468592398075	1.71788826675439	4.81962742952603	2.60747907895616	4.46255862876457	4.67147738766064	3.26896948108182	1.63245847645334	2.12991693420776	3.89901506064375	3.95498389693533	2.62020111393937	1.56420111220717	1.19386766242395	1.3095758982615	1.15644476447576	5.69999761704705	2.67686927427156	1.14187877904634	3.09924219355962	1.05236806868675	1.16073971127501	1.11630323193277
ENSG00000236384.2	rest	ENSG00000236384	23.8741712934771	5.53908018853596	9.7063102036904	11.2635609202509	8.28116613354956	9.71315586285713	4.38333702369358	3.96709766941303	1.70950051616053	4.83993927055342	2.59149243866053	4.43758115262974	4.68250774199165	3.27214247220805	1.62859453933413	2.13647870572875	3.89666133616274	3.93698667163265	2.62603138495733	1.56420130853536	1.19207464394575	1.31113150246136	1.15737832438712	5.69992946417367	2.67672787247061	1.14214948245788	3.09917182868946	1.05239332352513	1.16078232381631	1.11630282524821
ENSG00000236393.1	rest	ENSG00000236393	23.8438264093524	5.53701347075738	9.70855407363456	11.2616978966147	8.27994714519554	9.76068335858157	4.39382127790485	3.99330701856242	1.69652813676158	4.78304048282268	2.59099581181858	4.46234427055285	4.69407591172718	3.28085934906958	1.63341588815773	2.10159412444725	3.90825127913433	3.95329368342079	2.62228800534833	1.5577186334467	1.1912807647764	1.31108852824092	1.15738384673218	5.7008119046104	2.67709584392952	1.14324991033112	3.09878850355289	1.05039009580504	1.15980378871755	1.12233770593946
ENSG00000236423.1	rest	ENSG00000236423	23.8539825765372	5.55215439308844	9.70583757926254	11.2661770048733	8.29528019469452	9.70794569773726	4.38877864439304	3.97036775808828	1.70569084960724	4.83321133394646	2.60485594584615	4.45546181862147	4.67611340449936	3.26689612815525	1.63214494771717	2.12972263763204	3.90823039111742	3.95205868120736	2.62227148533275	1.56217716085029	1.19901492575701	1.30611262883867	1.15521632028301	5.69810527897312	2.6783271379748	1.14248700093001	3.09919436991448	1.05252845836389	1.16148452991863	1.11607349868707
ENSG00000236437.1	rest	ENSG00000236437	23.8774354356557	5.53486993900677	9.69856154079459	11.2606651927712	8.2695781150157	9.73205446586972	4.38719827462463	3.95134040714486	1.71920088995641	4.81935476439538	2.61043204990831	4.46417194855379	4.67152029353113	3.26868337892304	1.63135484175267	2.13034543503543	3.90122383928496	3.95698619574795	2.62011498714243	1.56611380809011	1.1949815420646	1.30832876857067	1.15610426561008	5.69871159828981	2.67731619339536	1.14183460848253	3.09926776305911	1.05232639003718	1.16080508226001	1.11627813119131
ENSG00000236452.1	rest	ENSG00000236452	23.8769445632838	5.53723093753027	9.70216835655151	11.2613892330102	8.27855503489868	9.73928298639877	4.35081606476192	3.97069392745073	1.72273307927922	4.81909255671472	2.61990075987286	4.46226451012486	4.66936454712346	3.28201028518861	1.6325069873001	2.13029155418037	3.89541357771889	3.94916130959275	2.62359251487458	1.5630918627315	1.1894160354156	1.30525531185371	1.15496610859469	5.70066860313627	2.6801717954658	1.14186918223563	3.09960554794747	1.05246742633247	1.16092701092636	1.11612179327297
ENSG00000236453.1	rest	ENSG00000236453	23.8643140218295	5.54512867741162	9.72501840462094	11.1920801546446	8.26533096597348	9.73453193367225	4.38164200583138	3.97439895964304	1.71403989102355	4.81594032160859	2.60936191422018	4.46392021069066	4.67497475606655	3.27067298363462	1.63402610307995	2.13941784691542	3.89470136174709	3.95562221644081	2.61224498667779	1.56123866845704	1.19413432345916	1.30842453686106	1.15689187869869	5.70015748184348	2.6767240962502	1.14181553361963	3.09918637153622	1.05261452120989	1.16095475046683	1.11645512836039
ENSG00000236471.1	rest	ENSG00000236471	23.8757421175916	5.53602505466309	9.70065450308442	11.2603998094085	8.26693639551969	9.73192090616095	4.38485841721764	3.97511538360859	1.72334082608811	4.81418438518093	2.60444035109802	4.4518073054768	4.6649587005333	3.26837119797683	1.64000923208321	2.13507990028829	3.89927860519413	3.95431784013886	2.6210781581218	1.56260238766001	1.19359937005062	1.30957872831278	1.1568986854501	5.70024149105933	2.67718525727074	1.14183417858987	3.09918239460739	1.05245145663977	1.1607719838942	1.11629679352953
ENSG00000236532.1	rest	ENSG00000236532	23.8744707329071	5.53451650369838	9.70090001502249	11.260511341191	8.27153826007532	9.73558349020359	4.38904916224424	3.95730366851146	1.71745395357686	4.81735569424402	2.61204353346352	4.4626753003583	4.67180784729266	3.26985260820206	1.63069106363832	2.13621223734998	3.89726384330184	3.95783465814027	2.62122503324522	1.57620584636818	1.19646445826644	1.30841114699517	1.15737959290379	5.68732643757365	2.67999832351553	1.14256340577214	3.09892491180265	1.05229563700523	1.16064105198419	1.11615826611154
ENSG00000236537.1	rest	ENSG00000236537	22.9274464259319	5.5173403127163	9.85113429404555	11.3341270977528	8.44517978196369	9.77311037413488	4.46657827128765	3.85547082450952	1.41895369322409	4.3487959544164	2.68406201660013	4.20383769082788	4.75032322117523	3.36649372238297	1.54476598674973	2.04445760108794	4.0342587307436	3.89624002946978	2.66277401475979	1.56678686092195	1.3150157539927	1.31316324979876	1.13703422145122	5.62484864095838	2.67607644605457	1.13082394848783	3.09418438510012	1.06605001943906	1.1626404612132	1.12172608411459
ENSG00000236601.1	rest	ENSG00000236601	23.8746797031332	5.53613035002737	9.69994388005807	11.2609834137181	8.26637194314542	9.73302025680198	4.38518821590224	3.97286665873761	1.7360852609832	4.81069128432018	2.59760311979778	4.43324786240728	4.6367655719145	3.26519901524162	1.66963715246528	2.13155552285362	3.90363752674062	3.95486098948149	2.61975683589249	1.5645151458048	1.19354942928221	1.31062763621531	1.15172527327467	5.69916204502301	2.67605573794907	1.14296617882042	3.09959475673665	1.05167494455395	1.16080024447295	1.11652328348023
ENSG00000236635.1	rest	ENSG00000236635	23.8628307218296	5.5862637635801	9.61975818472082	11.244751990025	8.26058359752155	9.70250065190325	4.37576205994105	3.96233217107458	1.69591005196165	4.78453073880824	2.62648281264348	4.45252493438347	4.65218236729199	3.29888386397154	1.59240069782303	2.19769507389262	4.05213385263171	3.93463924636101	2.60606539924087	1.55072598655765	1.18836937176387	1.31416820040699	1.14859937252776	5.70388905156994	2.6764520030757	1.1413467215923	3.10083054327501	1.05226384323478	1.16119244272596	1.11498816389509
ENSG00000236648.1	rest	ENSG00000236648	23.8815473901532	5.53446873988949	9.70048017577225	11.2600468346651	8.27156855946256	9.72499455470823	4.38207184438592	3.970688257891	1.71577298363454	4.82577156303732	2.6020818545138	4.45387583351087	4.67565019497713	3.26968498469608	1.63018504343152	2.13436497633406	3.8976314224321	3.94874772163655	2.62314826885175	1.56466448761897	1.19418519853497	1.3088091227648	1.15664666738301	5.70017246457977	2.67685606929179	1.14203152639261	3.09918565094221	1.05240563402145	1.1607873204981	1.11634829141529
ENSG00000236673.1	rest	ENSG00000236673	23.3712594572099	6.6264615847778	8.23616274763845	11.016648493973	8.12037097805849	9.38908058529127	4.29564605021884	3.93231825671463	1.63632978328092	4.72794393955083	2.60763509424048	4.49254796313143	4.67165376965695	3.2724839144742	1.58018851751336	2.09909095741972	3.78300149040273	3.9645243756592	2.62783234427197	1.55801456974812	1.19701540867966	1.30229164578732	1.16041509900888	5.70160457930114	2.67867046993138	1.14201860979593	3.09736201063799	1.05189220643999	1.16025328472885	1.11629459122064
ENSG00000236682.1	rest	ENSG00000236682	23.8392426677935	5.55127419939215	9.71059322032592	11.2679050561509	8.30281433640507	9.71029529401975	4.40039322459989	3.97872917864416	1.69538279311544	4.86484147333879	2.60376423122776	4.43287697884912	4.69358793047157	3.27341725797684	1.6369586448661	2.14078678666825	3.90743275357658	3.94118556536432	2.62797406304585	1.55664258004	1.19390121082367	1.31032314410167	1.15795345194759	5.6981649679839	2.67278129096985	1.14178503612435	3.09781512657896	1.05302091038062	1.16100269358255	1.11613263406489
ENSG00000236714.1	rest	ENSG00000236714	23.8624151826991	5.559023696757	9.66988634659765	11.2554182384004	8.26945439405189	9.72402561266634	4.38660627563615	3.95648164297093	1.71453136274862	4.82157129596098	2.60384230386533	4.45551339237289	4.67594143297036	3.27119999434204	1.6292131220474	2.13077282157839	3.89881738381329	3.94890007113589	2.62234956752205	1.56568636843582	1.1935858235458	1.30923674047264	1.1564490595952	5.69961493067093	2.67688906768679	1.14197928357684	3.09900463970697	1.0524748432949	1.16083024015766	1.11618507436286
ENSG00000236719.2	rest	ENSG00000236719	23.84570138523	5.52816056040756	9.70545372246623	11.252732230775	8.28530112385159	9.75577752208069	4.3956613296537	3.99312632821209	1.69297502348324	4.75235753325907	2.56982647561286	4.45614812260844	4.70836817603684	3.29070408279524	1.63407960201278	2.07467266231298	3.91380036085843	3.94617082677518	2.61857056881402	1.56204594718016	1.18973858844082	1.31189324314886	1.15677586144288	5.70132796951839	2.67709374917304	1.14121382456503	3.09905314553956	1.0540110466328	1.16093563056987	1.11378362994056
ENSG00000236743.1	rest	ENSG00000236743	23.8382913040786	5.57717715935258	9.74682775669449	11.2998714115987	8.19522278332284	9.72730306798099	4.36951326981997	3.98175983654512	1.71922892721753	4.8209981336126	2.59688056240688	4.45331186983564	4.64664123990072	3.28009051491959	1.65993385972234	2.1302023535805	3.90571196139183	3.9561250070739	2.61966440779553	1.56799999030588	1.19551438314617	1.30645547446685	1.15922151537303	5.70095366605981	2.67811025967137	1.14082476821504	3.09892452854225	1.05252071460925	1.1603055838423	1.11662791189051
ENSG00000236751.1	rest	ENSG00000236751	23.6479181865967	5.50108094262658	9.75516090869576	11.2929619458738	8.3666610825503	9.582598900231	4.41669257281528	3.96324806018113	1.83318214859358	4.86580679918554	2.53573269371056	4.32548447865583	4.73895793534713	3.28680044085072	1.50605133848163	2.10277775628955	3.90633033531984	3.84628467361695	2.6591838903075	1.541121120529	1.18281325404591	1.32556357427226	1.16187157000402	5.70252371649759	2.68291820964023	1.14366267914075	3.09688385626541	1.05348705911671	1.16216002340683	1.11457730962903
ENSG00000236790.1	true	ENSG00000236790	23.8777839589538	5.539844803985	9.70545034390303	11.2325378812221	8.26594364307027	9.72832843376159	4.37998809247565	3.97169828307461	1.71586977432831	4.81822887457151	2.61060420689119	4.46059079089345	4.67185909922338	3.26862848642769	1.63150588068135	2.1327143257372	3.90695349842077	3.95751839586412	2.63515706448754	1.56450540502455	1.19284279169116	1.31046301503839	1.15600698977501	5.70020661925198	2.67674671834548	1.14185244608059	3.09928556556539	1.05234914554304	1.16077545932227	1.11624798893652
ENSG00000236819.1	rest	ENSG00000236819	23.7415338783297	5.50641537439738	9.70764472840942	11.2756937907487	8.3521899655767	9.84430242342162	4.44937841475518	4.05970066012809	1.60346431002669	4.52040747214865	2.44495439130703	4.43821757853184	4.82453938293337	3.36369100182589	1.63773152334456	1.87938157283803	3.96236315724161	3.92088817030506	2.61593388079605	1.55212702463131	1.17614061167672	1.31992543718474	1.15915629004477	5.70662217992832	2.67819953364822	1.14201970549379	3.09995173207795	1.05193538492335	1.15882022683479	1.12195427930772
ENSG00000236824.1	true	ENSG00000236824	23.6854894361676	5.55027621344809	9.72229248996389	11.2757072964157	8.31938770492234	9.84461406437502	4.51260415581108	4.12658284555061	1.71628015540108	4.91751171100408	2.72978421472995	4.46880432772012	4.6854331567251	3.2768814889508	1.63187155117525	2.1482518674284	3.93238373955198	3.964481040026	2.6065521371664	1.73170213311405	1.18671544102805	1.30167638011402	1.14943814961405	5.70450290077359	2.67399324378053	1.16259030576449	3.1211548699921	1.07224901203166	1.13940578936628	1.11551424245748
ENSG00000236849.1	rest	ENSG00000236849	23.875426617401	5.53398823985208	9.70047330868069	11.2589648912962	8.27085881213287	9.73174007501461	4.38453943867326	3.97567874672297	1.73229840409825	4.81639687415018	2.60685454563649	4.45277107607675	4.68119016262743	3.27317625760579	1.62407775131844	2.12625559059207	3.90100669971338	3.95801102771683	2.62101605261594	1.56299617653166	1.19371337820408	1.30994441701634	1.15667538635088	5.70043995662026	2.67775904885044	1.14216348165421	3.0986130268253	1.05263794940324	1.16078760961384	1.11610501867096
ENSG00000236914.2	rest	ENSG00000236914	23.7811538263114	5.54238414758291	9.69511141685883	11.2626477892261	8.31404628758669	9.79152415754981	4.38931593372102	4.00418197457679	1.69899036859926	4.7934977475202	2.59747915376322	4.45676550946539	4.68572140806926	3.27577464473853	1.6222637002742	2.19732019460139	3.88942945235102	3.97707801140793	2.62506500452135	1.54925842614137	1.19598327784706	1.31008540928346	1.15587085228727	5.69943865709607	2.67502129202184	1.13933985531797	3.10076894133749	1.05458330475582	1.16177798774646	1.11647120832903
ENSG00000236921.1	rest	ENSG00000236921	23.8810325171251	5.53278312184332	9.69832953003443	11.2591639175526	8.26815841678795	9.73050292605416	4.38284865116613	3.97216455560467	1.72327770551877	4.81526285795265	2.60469863595854	4.45516547963696	4.66476714975824	3.26827476271373	1.64022258012381	2.13024997955233	3.90016219124341	3.95450591038155	2.62101840055421	1.56524344944332	1.19519587808297	1.31033773385159	1.15488706716748	5.70006805431347	2.67660593034477	1.14212364907954	3.0995744280616	1.05234471347911	1.16086707212057	1.11641559838364
ENSG00000236924.1	rest	ENSG00000236924	23.6947067621375	5.7371112104092	9.73804341810941	10.9233847877296	8.2632421108319	9.65780413526826	4.40898335109344	3.97270301305151	1.94720275491842	4.85471150811312	2.61959814063477	4.32121497904777	4.75917848664909	3.30391910801238	1.55650473361066	2.07737588407263	3.84324619442153	3.97743147387566	2.57605144201897	1.52930147491358	1.19862409592954	1.31368118815989	1.158408555443	5.7042062184372	2.695113701143	1.14582572926992	3.09446404341208	1.05281624104691	1.16084834032209	1.11705029912059
ENSG00000236975.1	rest	ENSG00000236975	23.8691963566302	5.53925815014216	9.69875004936595	11.2613773293957	8.26944230019751	9.7330282454625	4.38840466697806	3.97452580851941	1.7436720938286	4.80560755477922	2.59461572630567	4.42270730807178	4.62057129707582	3.26285681495107	1.6854844228532	2.13371325960812	3.90846460170024	3.95165949179452	2.61992430554278	1.56276403861206	1.19406509138662	1.30992774117783	1.15885202964876	5.70045401646161	2.67732783881493	1.14152171779276	3.0989754395643	1.05144791194197	1.16019673397398	1.11581609366295
