gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000227136.2	rest	ENSG00000227136	60.6135793878593	11.6945957624415	38.7012850047548	7.62044539050817	7.07510853993103	7.80067410624989	4.04219993182215	6.55106821061277	6.80724267715739	5.16159626487064	2.79037719353921	5.26734263082205	10.2954642426099	8.17001785151356	110.648024096684	42.4548189572076	2.49747655938635	12.0399926808036	2.24585494819701	9.00213792969033	3.01219716808542	5.34198469504965	9.20338084751392	4.86302166833894	2.23692497499631	1.42527750141731	2.22088482755303	4.16997230423416	1.85713254451516	1.11132019472968
ENSG00000227195.1	rest	ENSG00000227195	60.6235247957898	11.6877127152208	38.7409698268547	7.60918534752458	7.07203089390253	7.81257488858133	4.03720828515451	6.5330116990132	6.78303843121435	5.14851500114394	2.81222905679428	5.27221768621159	10.2685408459056	8.16694407960646	110.619532704165	42.4296379564091	2.50119830216188	12.0565237598938	2.24035083818298	8.99089456085043	2.99961824860432	5.3266498743044	9.18639659914813	4.85529781653771	2.21004346547438	1.43724607911748	2.22296863320166	4.16012755413221	1.85483900811642	1.1101512527336
ENSG00000227248.1	rest	ENSG00000227248	60.6253823320149	11.6895968980196	38.7270858252209	7.61694140928397	7.07318180713784	7.79927776357185	4.0350871623374	6.53269097203687	6.79823212721884	5.13503692387857	2.79602150408592	5.26924671492311	10.2791769894141	8.17254771335815	110.624830225483	42.4282218107934	2.49282390297225	12.0355133824591	2.23379194652762	8.99694447595384	3.01076985429746	5.3335647219253	9.19573581270313	4.85317737926555	2.24303223108164	1.42226319844024	2.2234824386151	4.17104675107545	1.85834181724995	1.11071037778926
ENSG00000227260.1	rest	ENSG00000227260	60.6020832441257	11.6972943722542	38.7183717834831	7.61404701403274	7.11779462535468	7.79847693053758	4.01560975235105	6.50462905226511	6.80704593190134	5.14270559210192	2.79059330709187	5.27887990462739	10.2924708724011	8.19369454374173	110.635014204639	42.4560808688029	2.48850147829099	12.0462173605583	2.2313075640505	8.99450075558824	3.01360652350641	5.34329010974725	9.20235681487942	4.8650279918241	2.23529256362792	1.42406568547713	2.22185858642284	4.16877322771522	1.85699531840729	1.10993892215344
ENSG00000227310.1	rest	ENSG00000227310	60.6340997257474	11.6870210227349	38.7209342785574	7.60345793766618	7.07664430262221	7.80386456042916	4.03076189559408	6.53767963250194	6.79155455693506	5.13743343681302	2.78877149683061	5.2724646522505	10.2978084857771	8.18149997256562	110.633440566757	42.4522961034924	2.49522436055092	12.0398603648337	2.23363627686667	8.99382026087268	3.00492975462595	5.34193374686633	9.20364694834757	4.86676751727492	2.23624512467489	1.42544990724627	2.22167304315302	4.1688530982766	1.85755185675513	1.11001740691573
ENSG00000227359.1	rest	ENSG00000227359	60.5596968946375	11.7014183322801	38.7076791798048	7.60274507951999	7.09924682003559	7.81155868584587	4.02911950410003	6.54206120635927	6.77726145549744	5.14183032283406	2.7908789430598	5.27654568470544	10.2953981460016	8.18580323345656	110.621201465295	42.4512022883692	2.50452455743535	12.0376958544476	2.25119186682895	9.00308551764175	3.01288142167928	5.34495189503166	9.20160926011231	4.8620935747419	2.23758923027048	1.42346263361246	2.22234929762795	4.17033419328217	1.85741867407082	1.11047393849089
ENSG00000227363.1	rest	ENSG00000227363	60.6321492458408	11.6886381307729	38.7360540728883	7.62302426382586	7.07339308169701	7.79416628070032	4.02798706547234	6.54165427363237	6.79874610958376	5.13467315308626	2.79033847644858	5.27247640960456	10.2962770256526	8.18432794266539	110.633306279095	42.4603905003393	2.50167534290005	12.034419632202	2.23365558176625	8.99215354147752	3.01210144992878	5.34133610347363	9.20297946190048	4.86587771534992	2.23568936605905	1.42528037909114	2.22156774942172	4.16883304465576	1.85749041226968	1.1100926798195
ENSG00000227374.1	rest	ENSG00000227374	60.6177092481528	11.6920686486812	38.7315924199237	7.60851476223309	7.07310405986783	7.81697971867027	4.03854527410664	6.52551235074359	6.79008436441792	5.14215447162237	2.79757963889078	5.27226016796075	10.2878797625209	8.18298558564299	110.628708387828	42.4460927848054	2.49872722777342	12.0532287875629	2.22945355308789	8.99768906647734	3.00716525090353	5.34082286567731	9.20270247779774	4.86727297901022	2.23787817120403	1.42406973727568	2.22212625148111	4.16821795889083	1.85750484529927	1.11001824196397
ENSG00000227388.1	rest	ENSG00000227388	60.4067617602511	11.4982171115303	38.798856712308	7.49556967634124	6.99873199185325	7.81007951855115	4.11546453054864	6.56838831194192	6.84656189930482	5.05378627568086	2.81415129878161	5.33251062068825	10.3144636169788	8.20518485234485	110.642663477185	42.4292745957398	2.48101438098523	12.0141511028721	2.24938499265494	8.99736332502081	3.01141841082976	5.34207487127077	9.20539242343846	4.87022421974068	2.23215441896012	1.42421501633998	2.22069403625753	4.16808594293089	1.85828372495295	1.11076886849805
ENSG00000227400.2	rest	ENSG00000227400	60.6343845987618	11.6775644047269	38.7176320088665	7.60921049607228	7.07888951738319	7.8002637301293	4.02886195744614	6.53854184544332	6.79794409759222	5.13705054105016	2.79115976360955	5.27069952014036	10.2922870585655	8.17946228064889	110.629788254121	42.4530762421612	2.49744677795708	12.0425039389739	2.23970317115004	8.98314706880591	3.01285998672293	5.34203945388186	9.20327204448929	4.86681810906954	2.23532018210231	1.42464972849454	2.22155521211799	4.16904649086289	1.85748787564698	1.11006904090141
ENSG00000227403.1	rest	ENSG00000227403	60.4071965695146	11.5943969013066	38.8383413940333	7.55610416372378	7.28413523027457	7.86814863303848	3.95502635289661	6.59620952497352	6.75819051773549	5.11219021249777	2.83447125649386	5.2804865022184	10.2452163360752	8.18998268259586	110.647549401978	42.4503389089011	2.4937751424245	12.0604518011476	2.24419168425581	8.96103906787405	2.99789314496066	5.34170453527226	9.20828309572989	4.86916680104147	2.23221808728151	1.42045639929728	2.21854478751764	4.1698084246025	1.86139366634512	1.11180892577008
ENSG00000227467.3	rest	ENSG00000227467	60.5215453391334	11.7038284109101	38.8112083207389	7.4469197402717	7.02963870002547	7.95125794935669	3.96644548242818	6.64091093339403	6.87169656865697	5.205061944843	2.86343337681393	5.18006662923055	10.1744300299073	8.31845037108146	110.610447894541	42.4941499483145	2.43946660527343	12.0152017368541	2.22317086095389	8.98358319973093	3.04488363231191	5.32901639934412	9.20498811379281	4.86675559186735	2.23824910458018	1.42372394274463	2.22029101614275	4.16837961437823	1.85663438387444	1.11084823481334
ENSG00000227479.1	rest	ENSG00000227479	60.627456871436	11.6884894800519	38.727131513002	7.59729420020283	7.08140412136132	7.81660226462484	4.03395970292458	6.53716851168395	6.77933668954072	5.13938431031562	2.78979934185559	5.27571963091622	10.2974362149748	8.18271367694381	110.63600070428	42.4533242172763	2.49645232434315	12.0391767766896	2.23303990185094	8.99361512883111	3.02634589369204	5.34294543504276	9.20191975063622	4.86500885080916	2.23545792206479	1.4244886010498	2.22152193669226	4.16900932563569	1.85750318685799	1.10998446281495
ENSG00000227482.1	rest	ENSG00000227482	60.6020936248419	11.6970764920983	38.7071163545925	7.61734574878866	7.07298168532105	7.81666214020384	4.04032904045637	6.51996691515039	6.80332916988471	5.15365662445382	2.79591200563365	5.27705962881506	10.3081017404224	8.191850817689	110.62631154521	42.446770878675	2.49259228648923	12.0373780241272	2.23464721465659	8.99478923454794	3.01301377411929	5.3434458060816	9.20391385031141	4.864516669867	2.2360083308353	1.42475732168231	2.22215964180535	4.16864876646649	1.85810511416845	1.10969132644153
ENSG00000227486.1	rest	ENSG00000227486	60.5780934302003	11.6294241709408	38.7053062248471	7.64554931967567	7.07791326495591	7.81005530965605	4.03206528153602	6.54493122830425	6.80391292859742	5.16001221888575	2.79319288392126	5.2641426077442	10.289721902814	8.16474557025828	110.634155974544	42.4411800074982	2.49078475335746	12.0533093552238	2.26131147143293	8.98567309848253	3.01276898417295	5.34432392191437	9.20402280321352	4.86621438724648	2.23576276741365	1.42335995770677	2.22080691253053	4.16894844881334	1.85763356525659	1.10923182531101
ENSG00000227502.1	rest	ENSG00000227502	60.4416696683036	11.0813707007219	38.6946883477898	7.68100627726052	7.04405934519005	7.99445324981087	3.97266833214216	6.52065559622833	6.671658573641	5.13780385945495	2.76283855607065	5.33903091768275	10.3792291263343	8.1754119185983	110.664567344806	42.4399803982172	2.44470744139732	12.0052531034534	2.24833733654638	8.98051487189333	3.0413677815658	5.33399083556574	9.20195117680772	4.86903075861652	2.23249541462392	1.42443946742388	2.22054518287239	4.1685872785327	1.85770794420192	1.11004482203202
ENSG00000227533.1	rest	ENSG00000227533	60.4948402621003	11.7057801340179	38.7336602448711	7.62134751447467	7.05197191975148	7.7685476822256	4.02551705420997	6.53576845664858	6.75146035083223	5.12515307776087	2.78456944097282	5.26232128461804	10.3017255597357	8.1606263870854	110.624880419513	42.4485122336606	2.48890163750757	12.0411376951242	2.24896746557401	9.00424090550203	3.01311815009631	5.34354042261382	9.20383832748762	4.86660209885391	2.23562544463787	1.42331880855312	2.22163395204667	4.16790701536903	1.85829260808447	1.11023684001639
ENSG00000227542.1	rest	ENSG00000227542	60.4318573682426	11.7379440245321	38.7269108045917	7.64819422758331	7.08330453284496	7.85727587957796	4.1192198163473	6.56332694661526	6.8112026226634	5.15275415733411	2.74990103967655	5.27603539374835	10.2967192570521	8.12895364885537	110.608044517883	42.4112306504519	2.51346836851931	12.0650966242532	2.23786536750076	9.01701661980706	3.00979014361362	5.33206979855267	9.19155920481526	4.86129958385702	2.23147446881295	1.42451856727903	2.22086018758488	4.1629902120181	1.86470142050522	1.11405432263488
ENSG00000227544.1	rest	ENSG00000227544	60.5985570079167	11.7002381696313	38.6942997302905	7.62658099407354	7.08399326018267	7.80737443479164	4.04744165334593	6.54769898949094	6.82611590785675	5.20085148614427	2.80738703686866	5.28305135063093	10.340374948816	8.2200487023953	110.587429810063	42.4355823794404	2.50038897484415	12.0333178449692	2.2366954777155	8.9942646161653	3.01442165192988	5.34222978859391	9.20465086160551	4.86728818803194	2.23611046594117	1.42439552876981	2.22317862483957	4.16843658876899	1.85910257242014	1.10851555921023
ENSG00000227579.1	rest	ENSG00000227579	60.6246867991878	11.6735713303395	38.7111583613864	7.61602616820957	7.0808926254484	7.80381642860678	4.02687914688883	6.54061629894023	6.80520424272313	5.15346369830689	2.79517915029127	5.27504799053442	10.3078259785645	8.19106431891394	110.616215071541	42.4474269114455	2.49832847514181	12.0393542041215	2.23594363743281	8.98925217739881	3.01317964632562	5.34195261735718	9.20367833726888	4.86671584938001	2.23564737074205	1.42486803022134	2.22190776249404	4.16881515596664	1.85790337168639	1.10963415708241
ENSG00000227630.1	rest	ENSG00000227630	60.6159715643969	11.6874815176975	38.7301949606607	7.59003690444292	7.0712289015135	7.81321337448546	4.02976635879104	6.52688013236314	6.79474758620436	5.14064193564677	2.79060230033792	5.26809197536416	10.2908954342636	8.18352979646113	110.63497256005	42.4544359662916	2.49520704541585	12.0413593021864	2.23210227561671	8.99287752340911	3.01296826685171	5.34144442046134	9.20369810780903	4.86653005849882	2.23619581406611	1.42467179919976	2.22173961230952	4.16887825045504	1.85739061038052	1.11002525505451
ENSG00000227634.1	rest	ENSG00000227634	60.6313536229838	11.6878699881895	38.7221606329102	7.6021318363334	7.07698450778936	7.80937873628766	4.03070094023047	6.54012350228497	6.79154627800062	5.13693767830729	2.7880132052985	5.27271113669481	10.3015946464565	8.18281583401354	110.635147744072	42.4516721234914	2.48809581103395	12.0345091332847	2.23481425836941	8.99248222975218	3.01566779559376	5.34024895393486	9.20325087348818	4.86603576484987	2.23536754273508	1.42508599231595	2.2215490965326	4.16891906231477	1.85764972317558	1.10999428962819
ENSG00000227640.1	rest	ENSG00000227640	60.61710508334	11.6913208567475	38.7543731718139	7.62716814919154	7.0694236896132	7.79447070004903	4.02632318893473	6.5496598571162	6.80981754454871	5.12549421022782	2.79194134376686	5.29423776036285	10.2945829366053	8.17262801724746	110.630809682564	42.4472267213355	2.50165477625768	12.0439992074376	2.23642964457995	8.99503190930811	3.0111866791922	5.34309755024597	9.20327094444502	4.86529096868694	2.23541684199446	1.42481880520306	2.22164837520979	4.1691206826627	1.85747892527958	1.10993267830435
ENSG00000227674.1	rest	ENSG00000227674	60.4337668396433	11.4158000368489	38.8444437703145	7.42568444224544	7.00890721872212	7.97484044999605	4.11777451454862	6.44898251635454	6.55661674643303	5.30300170245617	2.98175152705994	5.23848871748133	10.147970571421	8.09258617047226	110.530417030231	42.5429930517048	2.64829431208839	12.2333532896153	2.48306851595136	8.4969366136421	2.99112051425112	5.41318212994218	9.21371586134499	4.92949580210459	2.2365986888922	1.40107785409054	2.21842926242976	4.16990892553	1.85290144429902	1.11040939507503
ENSG00000227681.1	rest	ENSG00000227681	60.4304536684813	11.644310132935	38.811513857433	7.30289768893777	6.88508378238611	7.55803875385863	3.99254267399155	6.437188558657	6.6389861285024	5.21490538607107	2.70685052503891	5.2626988382768	10.492132809664	8.1671502593931	110.719388293554	42.3634954341285	2.50488405557138	12.0262483814991	2.24182966533986	8.98826842004074	3.00377484329044	5.33862394126712	9.19880023771219	4.86038902338188	2.2318620785064	1.42667371672772	2.21956213875449	4.16750340752708	1.85704690215309	1.10928020046174
ENSG00000227683.1	rest	ENSG00000227683	60.6183440860552	11.6958016408571	38.7151922799693	7.61796002590736	7.07924853487064	7.8087322632408	4.01667789353402	6.47694242005863	6.81765445735288	5.13033027122177	2.80089674063401	5.26968934246316	10.2892678558819	8.18597644785713	110.645179362487	42.455335552094	2.48546994274782	12.0440510605601	2.23363003412813	8.99559675388061	3.01358716717513	5.34486296523606	9.20365786898619	4.86515496632903	2.23575442920489	1.42468779281176	2.22179401294379	4.16897153414345	1.85756632911281	1.11022257750462
ENSG00000227702.1	rest	ENSG00000227702	60.6347323188538	11.6873007589256	38.7199910383663	7.60525476360641	7.07777710274302	7.80284137939643	4.02926630467758	6.53945625442272	6.79855645671013	5.13570256358744	2.79158422663734	5.27401014904482	10.2930361588911	8.17997480694777	110.630772080116	42.4526595762259	2.49973565753679	12.0410002971358	2.23421481195127	8.99491881210727	3.00754667514873	5.33637060582919	9.2047582252611	4.86386262531908	2.2209494639386	1.42458738054596	2.22225445580892	4.17129948550364	1.85787061209356	1.11029578459923
ENSG00000227733.2	rest	ENSG00000227733	60.4278218973841	11.778865682167	38.7368519598933	7.78296762960262	6.95425352907273	7.7996998334309	4.01819715921188	6.6209064108737	6.70924862752193	5.11166014902625	2.80402345050459	5.23796985550399	10.2115110802079	8.13265228661874	110.553763089431	42.3241589349827	2.42054367468843	12.1532895341878	2.2379867350287	9.03273699817424	3.04098628154126	5.34583606785276	9.18687531802133	4.86926356893093	2.23282504317689	1.42079469055307	2.21773763605359	4.17153578036634	1.85929098445512	1.09984400568984
ENSG00000227740.1	rest	ENSG00000227740	60.5863883300788	11.6921860394235	38.7093081257849	7.60660030055735	7.07477165949383	7.81211507253979	4.0439754479747	6.53830531125872	6.81380724172777	5.122582776991	2.78917424639899	5.27700713913056	10.2947487748357	8.17609705814462	110.619007536253	42.4431522904968	2.5008477992938	12.0330875638191	2.21893114638022	8.97952046491237	3.01074271832025	5.34206819056403	9.20389731070636	4.86284456554743	2.234030395272	1.42445161254239	2.22194019579796	4.16956123377188	1.85782179609196	1.11014821061759
ENSG00000227748.1	rest	ENSG00000227748	60.5789612509384	11.6702411160972	38.7394487719435	7.51694830604516	7.02004312503958	7.68456567555379	4.00475388021618	6.50905964119613	6.77797046682866	5.16909090709752	2.78457650762468	5.26022681407863	10.3286478012228	8.16529307267496	110.635847059351	42.44119875923	2.51419986549906	12.0466382053103	2.23080612065391	8.99917212037059	3.00936756774507	5.34473102659117	9.20143840059314	4.86475208887615	2.2352394008976	1.42501426418767	2.2214014990554	4.16917266998141	1.85751816750505	1.10970788501318
ENSG00000227764.1	rest	ENSG00000227764	60.5886082539376	11.6925246587191	38.7586694321449	7.53969008603391	7.05256613152897	7.86267355239412	4.00649260372879	6.56484216943848	6.832837423947	5.14811152119088	2.81912778348923	5.22775800329718	10.2327351633719	8.23247400589808	110.635317280212	42.4700233838163	2.46547140376624	12.0241258713872	2.23003434435865	8.99094032016939	3.00316864141807	5.33622912838755	9.20654706448124	4.86719391527724	2.23877403972703	1.42496574299376	2.22163646833759	4.16846091491608	1.85748799280773	1.11012266361968
ENSG00000227775.1	rest	ENSG00000227775	60.6219817007625	11.6870824089177	38.7254129463116	7.60719499612757	7.07718738991511	7.79982736008286	4.03907338459137	6.53816469745416	6.80396896431551	5.13553540489279	2.79051488454797	5.26780168988233	10.2922449764437	8.17887867641731	110.625635038884	42.4525006841989	2.49666134643154	12.0412014463789	2.23231244610496	8.99446932060664	3.00986622619953	5.3425443616159	9.20248620779966	4.86483841084741	2.23527937704712	1.42495714203687	2.22165923743699	4.16887233353949	1.85775500170699	1.11014687334587
ENSG00000227781.2	rest	ENSG00000227781	60.6183597323089	11.6877262172777	38.7217270264907	7.61443003183485	7.08108205152043	7.79888600122328	4.04092889857128	6.54542316502098	6.80217475452619	5.13659466810139	2.78862768354519	5.27468470925409	10.2935985358736	8.17467987845924	110.640675848721	42.4531807538629	2.49719563310422	12.0383029430769	2.23198818151986	8.9945516654424	3.01075397202146	5.34265770054464	9.20363019678939	4.86602230757722	2.2362247575866	1.42499893833957	2.22143123911329	4.16892336681344	1.85744015240996	1.11024839590876
ENSG00000227822.2	rest	ENSG00000227822	60.6252268285163	11.6910763011983	38.7629158867301	7.64203772676782	7.06655910202208	7.79073661880089	4.02954469519467	6.54828174371994	6.79454815914648	5.14251572319163	2.79639336024753	5.27388732311607	10.2806387598011	8.16812690509857	110.625843889586	42.4145964578797	2.47143792394304	12.0656290843277	2.23344378372285	9.00320741887804	3.013965145235	5.3439051156443	9.20477318960558	4.86685273918496	2.23585054550077	1.42384074451438	2.22187836200184	4.16950340036198	1.85795417142307	1.10956188855374
ENSG00000227838.1	rest	ENSG00000227838	60.6148667241793	11.6945960789092	38.7966949930875	7.66554755043159	7.05646400096871	7.78629556730513	4.02850646784497	6.55499242688765	6.79288685362191	5.14491509322801	2.79920477109818	5.27255535174751	10.2744394783403	8.16645230830668	110.62412985984	42.4035520941519	2.46262912636212	12.0725843653267	2.23347114924788	9.00595724275069	3.0135029730781	5.34430728700771	9.20550848684942	4.86711739141396	2.2359711591543	1.42339334832458	2.22195570903051	4.16966781910438	1.85806117777601	1.10939340639984
ENSG00000227877.1	rest	ENSG00000227877	60.5734315264906	11.7162615149065	38.6766831961344	7.64512533149563	7.09301636248548	7.8212947956303	4.03379472200287	6.5501108121744	6.85020709375835	5.27657921326281	2.83100632192707	5.30818296105801	10.406123843497	8.27827171492651	110.512730105869	42.408473679225	2.50725566442141	12.0276044996054	2.23327212279637	8.98511421761408	3.01676426717035	5.34185796889239	9.20671730521964	4.86680680980091	2.23661143060208	1.42405956955676	2.2249838339069	4.16733953392395	1.86098551406427	1.10589140981627
ENSG00000227885.1	rest	ENSG00000227885	60.5924570803738	11.6819888575459	38.7532949887375	7.62051301724233	7.08872212790634	7.81406150579695	4.02382418559561	6.54442896865937	6.80415897759468	5.1252663111556	2.76745383552779	5.28500373225026	10.2977503307466	8.16381199721588	110.625929604001	42.4435279379336	2.49992308705906	12.0387786127648	2.22813493072305	8.99041677500855	3.0122801805613	5.34470514216029	9.19997491254665	4.86517845761021	2.23433855868744	1.42891000166807	2.22543573163494	4.16891943013268	1.85647838345643	1.10960246790094
ENSG00000227888.2	rest	ENSG00000227888	60.5729182894413	11.7090246955769	38.6918630506332	7.63788741410995	7.05888146442937	7.7977581020171	4.03478046359792	6.53362224898934	6.78158349013573	5.09409498463024	2.78858448305812	5.25393996298194	10.2907442913731	8.19369615918583	110.596050262059	42.4612914403992	2.49471746955871	12.0465359044303	2.2512710550125	9.00464816971421	3.01330361236775	5.34032479190323	9.19747073992567	4.8580249764676	2.2346384467303	1.42762874966003	2.21602192255897	4.16308246358088	1.85691129401893	1.10426650563355
ENSG00000227917.1	rest	ENSG00000227917	60.6337067768037	11.685929048137	38.7193290875417	7.60295698676853	7.07526175632025	7.79232504022703	4.02708099807983	6.53792477014892	6.79797776859233	5.13772951968179	2.78960320765495	5.27077333113554	10.29578134935	8.18053172598535	110.63196505534	42.4515147281261	2.49779374154927	12.0410492481602	2.23357084205239	8.99440167176025	3.01158893901976	5.34196996929358	9.2030969776941	4.86608951052116	2.23565004859401	1.42514600868076	2.22162642560712	4.16896535282674	1.85756587496935	1.11001396686678
ENSG00000227920.1	rest	ENSG00000227920	60.629916180099	11.6581312256885	38.7157998718898	7.61437559534172	7.07839002188659	7.80169515914222	4.02566270978461	6.53894097413246	6.7976466184575	5.13691682177967	2.79102182844146	5.27096024386036	10.2924816817512	8.17969190571037	110.629829884427	42.4523903467276	2.49601303290206	12.0421739744707	2.23867605471935	8.98532014774853	3.01265057221565	5.34169449684944	9.20348250053073	4.86690630416321	2.23550713746428	1.42473274620613	2.22152166348181	4.16897095487803	1.85749708669024	1.11005133118313
ENSG00000227932.1	rest	ENSG00000227932	60.4335299806381	11.6279536450412	38.7921201282634	7.28865817954086	6.87082350365046	7.39683794777357	3.94239329941249	6.43544196973678	6.73013013025291	5.23843277527552	2.75591169928876	5.22344343021039	10.4203036983715	8.14994934915996	110.672434198539	42.3850086976242	2.57618339274821	12.0698509531772	2.23048958581799	9.00915618663313	3.00888422593806	5.35155951234964	9.19723946543048	4.86031735833573	2.23325530764281	1.42463344990683	2.22048223686279	4.16988068923305	1.85712629112141	1.10913715031642
ENSG00000227946.1	rest	ENSG00000227946	60.5396569482207	11.6842460805321	38.74994537096	7.60392741459827	7.06684517504426	7.83129094557598	4.06441390347691	6.52383939985853	6.77194812895536	5.13981150572116	2.76959049349831	5.2835941810364	10.3442054253934	8.18782019977598	110.640025536761	42.4387787576697	2.46446545331269	12.019003758635	2.24209160684123	8.98734974273669	3.01327383100831	5.3401987121014	9.20436747399437	4.86849061225053	2.23406781040641	1.42463904886913	2.22162321155841	4.16885781187471	1.85778567359326	1.10936133081504
ENSG00000227953.2	rest	ENSG00000227953	60.6066765472655	11.692871282507	38.7256370704421	7.61674947478384	7.06838271730732	7.81123284925628	4.04279494274688	6.52056440984867	6.79177267251663	5.13479704219618	2.79423644556524	5.27236219354605	10.2970328650565	8.18529230196159	110.628188432439	42.4526719521566	2.4943699503794	12.0352730459383	2.23287525701509	8.99200971754279	3.00957928637404	5.34216093289978	9.20226890369678	4.86573184110841	2.2360242516502	1.42594700442716	2.22024537920745	4.16864213070877	1.85718892953177	1.10935815799352
ENSG00000228031.1	rest	ENSG00000228031	60.6170094896605	11.6475827116509	38.7151995201824	7.61250993602934	7.08069573450904	7.79596625142176	4.06665094040625	6.53641912799241	6.80697029642066	5.12673477790498	2.79162378757735	5.26384954536096	10.2898869428443	8.18717161560083	110.6255560619	42.4521903440474	2.49433337817572	12.0387537742269	2.23271213560226	8.9888408932724	3.01309833457272	5.34277548167456	9.20369073773936	4.86969063418378	2.23489801293611	1.42466531029971	2.22166186746996	4.1687731691206	1.85750200262509	1.1103209291324
ENSG00000228043.1	rest	ENSG00000228043	60.5805809846702	11.6898497835697	38.7402184424694	7.58694390166197	7.08539650581105	7.81773050973409	4.04442822199781	6.53031464282045	6.78250502875894	5.14119426626853	2.80534720623069	5.27414217349413	10.2729434582758	8.18134194006318	110.627526546238	42.4515221929205	2.51606991791577	12.0589044989173	2.23207093764119	8.99634086000353	3.00397696136474	5.32735661838222	9.20687520138192	4.86358841037361	2.23159757388128	1.42420486796205	2.21991836616656	4.16903583277837	1.85776820246037	1.10969899124993
ENSG00000228065.1	rest	ENSG00000228065	60.5126335650146	11.6778231290075	38.7816511079983	7.64367198551193	7.0512692992228	7.77869278701999	4.06585441892241	6.53734537016415	6.78515303253691	5.10615683045965	2.80973057543854	5.27068024741635	10.2853637677134	8.16800438937645	110.610489893763	42.4173070702996	2.47323790000143	12.0701142542337	2.24228695725338	9.00202773363307	3.01255998891705	5.33134741807971	9.20154332337085	4.86180777114883	2.23570874879184	1.42211324239516	2.22086896638732	4.1666387643408	1.85629395051974	1.11147859430542
ENSG00000228100.1	rest	ENSG00000228100	60.621872112009	11.6852820585622	38.7300253030432	7.58692042279393	7.06638093313913	7.79482725281447	4.03094950242451	6.53128780240264	6.78272485190346	5.14533276144892	2.79311535010938	5.27169885833506	10.2990182467307	8.17767088751516	110.631919081424	42.4532700416051	2.50045561972142	12.0444940536652	2.23142171036921	8.99613676398628	3.00123434742935	5.34375393155553	9.20324065127928	4.86702823753592	2.23690451144079	1.42538109675181	2.2215918114804	4.16838224230331	1.85747725075378	1.10996425672907
ENSG00000228106.1	rest	ENSG00000228106	59.778909358234	11.821023816984	38.6440280101509	7.74373835909786	7.12382024894098	7.97724153351973	4.28604254469348	6.61087792104209	7.08248667239779	5.32424780395379	2.86251347059198	5.34420442749828	10.1977895887871	8.0471976388897	111.06667511467	42.6003747798456	2.52389561896098	12.0285062616783	2.23311720884066	9.0260841010575	3.11752949899478	5.3833481938555	9.19833658936223	4.86518683383119	2.23529655675956	1.40894572518982	2.21627854262676	4.16859240478261	1.85396015437911	1.11943523557955
ENSG00000228107.1	rest	ENSG00000228107	60.6161231237062	11.6767997068907	38.7154584028722	7.60553735423933	7.07636800071158	7.79309957649845	4.02811005528016	6.53849770426154	6.79534609647994	5.13488518646659	2.7911977437096	5.27065726794328	10.2941456815083	8.17830458397338	110.62902617679	42.4520556487107	2.49592092130511	12.0406897753837	2.23714051233797	8.99577657643192	3.01390804961594	5.34208304149004	9.20114116737354	4.86631926384074	2.23610422716622	1.42430963546445	2.22210608025164	4.16949187396593	1.85772256648799	1.11019950282239
ENSG00000228126.1	true	ENSG00000228126	60.6073048871248	11.6838565822809	38.7228279915339	7.60504233532966	7.06724333968362	7.79471265010825	4.04292958461391	6.53805464321637	6.7971198771251	5.13745301570767	2.78996439902594	5.27169027719032	10.3013581290355	8.17631710906658	110.625329519049	42.452395563152	2.49538753692204	12.0358277528556	2.23558176582285	8.99719107931507	3.00900799071802	5.34351002969744	9.20317585809975	4.86725596003233	2.23595059326135	1.42524025576358	2.22171966710978	4.16909700357203	1.85805656857917	1.10976126550289
ENSG00000228133.1	rest	ENSG00000228133	60.6342116785037	11.6866361685893	38.7212919074773	7.6053372091134	7.07719918091909	7.8058289854996	4.03182511284237	6.53810646262907	6.79078816780955	5.13637564474228	2.78799754415273	5.27417581563315	10.2989371585349	8.1805526493638	110.633902378699	42.4509939959307	2.49197172361355	12.0384974575777	2.23469319999034	8.99261597259928	3.01235908783126	5.34144059907919	9.20329129358593	4.86637439171266	2.23575532894022	1.42517451233739	2.22157809209513	4.16893930499871	1.85758259471439	1.10994568098913
ENSG00000228139.1	rest	ENSG00000228139	60.6234464412544	11.640202824974	38.7143042613197	7.6159550621869	7.07788340249816	7.80203524735794	4.02938012080773	6.5383535224838	6.79869161784685	5.13491981376164	2.79146633180138	5.27088172108401	10.2925844797994	8.18092706154369	110.629089608366	42.453244678081	2.49667823097972	12.0413455194825	2.23802546037801	8.98598500882697	3.01264892728448	5.34203002763519	9.20351140268396	4.86822272282062	2.23525704496205	1.42472627328689	2.22154653278501	4.16889791218561	1.8574766438131	1.11011692960101
