gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000231485.1	rest	ENSG00000231485	60.3765991787577	28.7265543288338	17.104120557234	7.28078680173414	15.2708708794503	7.87138855979687	7.44646057837397	6.2086476526632	6.9013234356447	4.99937921797401	2.78023575367041	5.312160973254	10.3075366616617	8.22019230532756	109.596702077062	5.39093804824386	11.6362582060455	12.1306336530027	2.22449728295396	8.98551871710688	3.00536164005605	5.33234505924776	9.19845395895005	4.85859394583934	2.17364570426442	1.41823902038281	2.21684338936857	4.15980627929907	1.37075420992128	1.11306074365373
ENSG00000231486.3	rest	ENSG00000231486	60.3795494379936	28.7271031904216	17.1031288541409	7.28376476306142	15.2696935341851	7.86901216684251	7.44993485953014	6.21064395404265	6.90220117305631	4.999402485567	2.77777994366363	5.31172312979324	10.3100731548282	8.22021909652059	109.596783421827	5.39022725881138	11.6377468967108	12.1278241881488	2.22789104374323	8.9859999949148	3.00370664852158	5.33150741494173	9.19899133852292	4.85881186818284	2.17344456176081	1.41839288476207	2.21688578346689	4.15996286699633	1.3707376646149	1.11301080196916
ENSG00000231496.1	rest	ENSG00000231496	60.377988521398	28.7260416642185	17.1077357019529	7.2827101812544	15.2699809893181	7.87011129114685	7.44968774032538	6.20838239982067	6.9016782759706	4.99984610580736	2.77930599740193	5.31100529818375	10.306486035091	8.21818153088291	109.597289979062	5.39470624408039	11.6356116649621	12.1217569395023	2.23105663680711	8.98566245428446	3.00336019499207	5.33203378481309	9.20082288568152	4.85922944241649	2.17255924116482	1.41832285613469	2.21698019240471	4.16003726947692	1.37064006676136	1.11298607848684
ENSG00000231507.1	rest	ENSG00000231507	60.3733573245072	28.737432721013	17.1075082363322	7.28347353893173	15.267101649549	7.87058261161378	7.45086219096417	6.20680411280647	6.90353791579693	5.00246158459492	2.77809316578948	5.3126358095917	10.3100831447234	8.22070526351767	109.594973244227	5.38993326550273	11.6387881310469	12.1292130424905	2.23023996206042	8.98200203173927	3.00385921030863	5.33179806542196	9.19907213191047	4.85940685279311	2.17367348330802	1.41814504272572	2.21693044356598	4.15995566793581	1.37078912501892	1.11298704805329
ENSG00000231510.1	rest	ENSG00000231510	60.3793371774099	28.7266500678338	17.1019436025947	7.28468615708528	15.2699049762709	7.86867344447687	7.44993852872644	6.21071212683116	6.90218918200653	4.99927616051831	2.77767063190604	5.31162449319999	10.3103945603656	8.22065671793553	109.596992971801	5.3891713160844	11.6370312560479	12.1270696838362	2.22789886745035	8.98570368504208	3.00365355035542	5.33145364063794	9.19896084174454	4.85878615102784	2.17344364993808	1.41841856326204	2.21687764186868	4.15994691093267	1.37074936335341	1.11302165375886
ENSG00000231512.1	rest	ENSG00000231512	60.3736766377678	28.7295997670411	17.1038009510678	7.27947587938185	15.2649142750163	7.87035367467147	7.44968494399435	6.20956076730881	6.90045943663044	5.00061752866618	2.77822973156251	5.31283462327318	10.3078387849965	8.2189113681545	109.596082020326	5.39182379232876	11.6365555675418	12.1285285950533	2.22754867719928	8.98623458055033	3.00399384196539	5.33234863314681	9.19897155729077	4.85870858086459	2.17317726224936	1.41820101268716	2.21682057085152	4.15972959234164	1.37084278443456	1.11301650941444
ENSG00000231527.1	rest	ENSG00000231527	60.3757710197282	28.7292814563428	17.1039648740073	7.27992099600843	15.267499649183	7.8715458255182	7.44853657789049	6.20953831521522	6.9004831944847	4.99870899735282	2.7804096527804	5.31125351442333	10.3096480335067	8.22006261015448	109.596799488298	5.39073473644147	11.6370355858145	12.1300057743358	2.22767946046372	8.98630101339867	3.00261456102597	5.33214448215202	9.19895684339383	4.85857631845017	2.17326064872189	1.41824826271327	2.21684075324107	4.15998547747694	1.37073355283694	1.11301944142788
ENSG00000231528.2	rest	ENSG00000231528	60.2813056626771	28.6904644358624	17.1437409353523	7.3046050725631	15.2711622055892	7.9119558971621	7.43589235261271	6.24184837458014	6.97225663891738	5.11345848826093	2.77321480510353	5.30842415159022	10.3768099638101	8.2192385661703	109.554989600298	5.40809398156499	11.6093077850304	12.1233848540797	2.25463918751831	8.9996317960773	3.00602224488028	5.32689697353057	9.20160418671022	4.86095331927285	2.16989238713908	1.42640875295117	2.20578771623239	4.16765183767368	1.37715293889184	1.11588452161178
ENSG00000231533.1	rest	ENSG00000231533	60.367933360217	28.726478825101	17.101203422474	7.28704391709137	15.2705949796641	7.87414131075136	7.44527261487131	6.19934573679702	6.90980549358821	5.00419112224294	2.78251499677705	5.31387374310422	10.3117694032897	8.22565898784654	109.592057240887	5.39510674414084	11.6410231465866	12.1294290207187	2.2307619199527	8.98225412407094	3.00554154147388	5.32332310871451	9.2023952682204	4.86148452510413	2.17283761674824	1.41704477873891	2.21743599895101	4.15969982231984	1.37076885428191	1.11270346318473
ENSG00000231534.1	rest	ENSG00000231534	60.3668950810403	28.7245997932473	17.0795993634822	7.29368997751596	15.2763668433156	7.87509663805535	7.44396511384135	6.20918278825816	6.8941782467361	5.00659595603472	2.79097600216848	5.31652619483997	10.2898614430852	8.204096962208	109.587621112278	5.42879304916123	11.649808855293	12.146672729051	2.22893453709184	8.99493192580201	3.0043360232583	5.32080640073437	9.20270560937529	4.85766768262464	2.17119963320627	1.41928488180499	2.21609103149545	4.16100309966439	1.36654973353243	1.11508102854076
ENSG00000231535.1	rest	ENSG00000231535	60.3776843031978	28.7257041639101	17.1062136202441	7.2816191646715	15.2702323134423	7.87262931781604	7.44977351673479	6.20353054017454	6.90067068233644	5.00051865468888	2.78265641813997	5.31243861708697	10.3034854916285	8.21857598423891	109.596528072527	5.40043713366897	11.6319913043902	12.1143770620161	2.23086391504825	8.98703931390035	3.00483725132122	5.33134207684661	9.20073125733632	4.85897621266598	2.17532471948083	1.4196359476187	2.21453339918402	4.16204679894477	1.37100025747002	1.10897358998286
ENSG00000231551.2	rest	ENSG00000231551	60.3634067466546	28.7261574561424	17.1050507175055	7.28300822321584	15.2707595297871	7.87677508913568	7.44990982175092	6.21372643197637	6.89738262284104	4.99633924445446	2.77938297292095	5.31963728207576	10.3150517253552	8.2195925763384	109.5950030363	5.39551183292997	11.6420369296815	12.1292434910602	2.22996909565394	8.98560319265223	3.00269637372429	5.33148462046803	9.19767015397898	4.85907597065459	2.17336191653112	1.4179160178411	2.21721346555868	4.16011875191715	1.37053355214992	1.11302494285677
ENSG00000231557.1	rest	ENSG00000231557	60.3789729864069	28.7265670112221	17.1030692143855	7.28395464976939	15.2698415715241	7.8691015515047	7.4494256511378	6.21126005611695	6.90217321368982	5.00073310954942	2.77840492363295	5.31196368766238	10.3085154545023	8.21780418755812	109.596550716613	5.39417837343354	11.6406376915911	12.1307641024862	2.2281988095882	8.98729977515367	3.00389873920103	5.33116156441121	9.19931247327742	4.85906749893458	2.17331733391482	1.4182052422719	2.21689888376763	4.15990302647012	1.37072024175992	1.11296605429988
ENSG00000231566.1	rest	ENSG00000231566	60.3567709213787	28.7219701265191	17.0937682343207	7.28136725786299	15.2562491356708	7.87335554437499	7.45158406913381	6.21588972694206	6.8996531282776	5.00497864508927	2.7822685158828	5.32164775522285	10.2998437594145	8.22030049244544	109.595752351394	5.39916515291912	11.6372514198221	12.1334118563182	2.22942605866511	8.98819528389998	3.00163664713644	5.32934117166121	9.19571892089896	4.85737869671623	2.18220237192158	1.4231593904436	2.22021034301007	4.16054493386708	1.37128118863719	1.11254234957789
ENSG00000231574.1	rest	ENSG00000231574	60.3526204522483	28.7168620271556	17.1142842276074	7.28516877774343	15.2722093168568	7.88218950395787	7.44844226759149	6.21646281228103	6.91120692116483	4.99302346636048	2.76537634975153	5.30252577503388	10.3159333558721	8.19918212489006	109.588206626954	5.39138632259752	11.6244903282495	12.1319371585564	2.23061173138926	8.98920286419196	3.00650287636908	5.32259109080071	9.20036006413768	4.86034913159549	2.17139667544048	1.41891890129887	2.21804186883434	4.15894832816692	1.37210255622779	1.11310975168084
ENSG00000231599.1	rest	ENSG00000231599	60.3774895885872	28.729664930961	17.1053702554408	7.27871075240335	15.2714368952853	7.8655792875411	7.44924707351464	6.20927370470552	6.90205767014842	4.99978781114654	2.77727605510615	5.31091321724177	10.3112588166048	8.22040708405185	109.597175665354	5.39153191754504	11.6370575434289	12.1284837742135	2.22768194974041	8.98651263685035	3.00373982162535	5.33165801527633	9.19891780955576	4.85890884730119	2.17351893182882	1.41839079014471	2.21688240112901	4.15996736040124	1.37074022919761	1.11301561043729
ENSG00000231607.2	true	ENSG00000231607	60.115147973222	28.7717114371953	17.0829888872491	7.22038233464587	15.2839450187408	7.86086793269847	7.4883326658608	6.19858170904955	6.96006673344525	5.03909534384466	2.77680687522622	5.32915656600348	10.3615419142489	8.1893042008834	109.609612947609	5.39613884066546	11.6316269890508	12.1141099607851	2.2324414718681	8.98012527283127	3.00014753899666	5.34104832984592	9.19607530639669	4.8530085461829	2.17414359788884	1.4176368375742	2.21550877440197	4.15835707215136	1.37219342775706	1.11384450741935
ENSG00000231611.1	rest	ENSG00000231611	60.2034424812492	28.6915643016638	17.0602414273892	7.35730997363925	15.2223637693088	7.89433596162513	7.43653430971382	6.13532358655593	6.94167116103247	5.07797576308137	2.82528516457116	5.32107995094088	10.3936998176564	8.29587145477653	109.571521270647	5.37843154562265	11.6312247988373	12.1205495512768	2.22404980648922	8.97680650359053	3.00369955647428	5.33168879813089	9.19128311345465	4.8521161814461	2.18036750777993	1.423009499012	2.20841158811244	4.16136020221215	1.37471540949537	1.11844311506221
ENSG00000231613.1	rest	ENSG00000231613	60.3785547489256	28.7275466849793	17.1051711860958	7.28044879311016	15.2703811427626	7.8677385712346	7.4495315723839	6.20845935700145	6.90280095431809	4.99942190801477	2.77748492978799	5.31131453896246	10.3106162489567	8.22027951278373	109.597150519154	5.39065084534278	11.637654924036	12.1285506975644	2.22798211221728	8.98585734135916	3.00376665276455	5.33168238105258	9.19888876497045	4.85885738456528	2.17352868529539	1.41837689318187	2.21688636783647	4.15996586605255	1.37074779296403	1.11302221549366
ENSG00000231625.1	rest	ENSG00000231625	60.3772488064356	28.7265630596156	17.1028631793581	7.2799585672261	15.2710890225922	7.87409478924488	7.44763262270356	6.21071871699805	6.89809378921651	4.99774896485846	2.77653347634108	5.31698327160037	10.3144821068162	8.21888179700078	109.599120601787	5.3934960498816	11.642883634286	12.1268815351292	2.22898437276902	8.98570178386874	3.00361106716599	5.33115333467669	9.1991470431927	4.85888108484078	2.17337688026596	1.41842504675908	2.21686713425802	4.15995329497314	1.37069839275932	1.11297548056206
ENSG00000231632.1	rest	ENSG00000231632	60.2445945518912	28.7112978071139	17.1498954166122	7.33053586632515	15.2945573810033	7.85712065835085	7.27731999599584	6.24206899757741	6.93739559501536	5.00127800470703	2.78130439155041	5.26466032370166	10.2614012041538	8.18882077339837	109.635391304237	5.41389421386332	11.6512302919278	12.1167264984568	2.17758207170663	8.9816917440762	2.99794481118285	5.31383700215311	9.16184398471204	4.81545070749487	2.16043976313251	1.41214639596026	2.21811629901006	4.16189551772875	1.36998129068891	1.11949268629161
ENSG00000231669.1	rest	ENSG00000231669	60.3475628733466	28.7332622514845	17.0982597788493	7.24255044102257	15.2980686751075	7.81586319298272	7.460138297107	6.19754288508353	6.89402891110063	5.01122314360526	2.77704800287339	5.30077691889186	10.3322599310783	8.2186322861751	109.603434628013	5.40346681404156	11.6245853970137	12.1338553427314	2.22552732712897	8.98665534895511	3.00393998136929	5.33241340581965	9.19709478097258	4.85756106434146	2.1740284579705	1.41848547688344	2.21631413241128	4.15952146241569	1.37017237411962	1.11317635724114
ENSG00000231671.1	rest	ENSG00000231671	60.2485539160351	29.2525362853925	17.1663987283588	7.38436487739229	15.2636229649662	7.94369122843088	7.53111056838971	6.20382625683732	6.88163012980557	5.00869972484599	2.78072828488836	5.31242279565436	10.3022830206102	8.21263978859452	109.584763554046	5.38693625701927	11.6318396849668	12.1384283462606	2.24593462259948	8.95700946320898	3.00329173853909	5.33080138331248	9.20022127379387	4.86619248337915	2.17592185752459	1.41662799989376	2.21621573582168	4.16001952898223	1.37118678156881	1.11343552846628
ENSG00000231674.1	rest	ENSG00000231674	60.3796857468507	28.7269010161785	17.1058407575485	7.28105243106837	15.2695459744454	7.86963501242708	7.44987516223275	6.21089993204879	6.90308194645623	4.9982911428745	2.77873014152042	5.3141006613302	10.3101312390199	8.2198510262866	109.597065029942	5.39055588770159	11.6375989196333	12.128293774175	2.2282538878972	8.98606874198182	3.00350437603424	5.33101504319291	9.19912940656015	4.85882765992392	2.17359376444515	1.41833495676438	2.21690843993396	4.15998682861711	1.37073064075122	1.11300797501098
ENSG00000231680.1	rest	ENSG00000231680	60.3767328099057	28.7257033430577	17.0968001996031	7.28982754997367	15.270876820645	7.86790715607996	7.44981538453674	6.21202256763409	6.90229784886762	5.00168606491785	2.77871654256643	5.31217862963278	10.3102442516153	8.2203355560549	109.595388164682	5.39338949419511	11.6392824669923	12.1293486623552	2.2275101899398	8.98630779662649	3.00382027955389	5.33166554864116	9.19920205453616	4.85885945556579	2.17343161165101	1.41828209431981	2.21693184893405	4.15998432345979	1.37068149187974	1.11292887514279
ENSG00000231683.2	rest	ENSG00000231683	60.3798263631262	28.7269088422086	17.1058320858557	7.28111157885526	15.2694676019697	7.86966325822088	7.44980033133586	6.21069798997363	6.90285130927552	4.99857327544802	2.77872304519927	5.31367312566534	10.3099129598919	8.21982273360374	109.596909106737	5.39072829787808	11.6374777448524	12.128031272011	2.22833811743946	8.98618668585901	3.00325651807189	5.33047905606829	9.19920046721841	4.85789661816742	2.1780348617878	1.41828873981507	2.21703690687343	4.16070652056979	1.37060199730691	1.11310154113141
ENSG00000231689.1	rest	ENSG00000231689	60.2916754210148	28.7469913685885	17.0470019224155	7.19164350480513	15.3657159296613	7.7063617597662	7.47945682258876	6.17289536254134	6.87317702460244	5.04604702379896	2.77213233270203	5.29594114561133	10.3511304768068	8.1944199205357	109.604061946188	5.42533640237912	11.6243106892468	12.148857301481	2.22424571630716	8.99700339566057	3.00282423485038	5.33666988228444	9.19729181082524	4.85823503981472	2.17457408030782	1.41754437422024	2.21668168689359	4.1605405411922	1.37072242246946	1.11244122769757
ENSG00000231690.2	rest	ENSG00000231690	60.3550409154382	28.7211584180313	17.0809574723799	7.27972096915938	15.280562247673	7.89842312719983	7.4341824634992	6.21140510165459	6.87400589188839	5.00720221744101	2.78839342354974	5.31508810150214	10.3053863027754	8.21881585170397	109.600877709313	5.39177766237398	11.6258244542514	12.1390508481555	2.2264122022652	8.99047830889128	3.00994860750526	5.33356357201533	9.19757376796379	4.85840067302095	2.17339900755389	1.41760489118047	2.21609950203189	4.15959496641872	1.37094546582739	1.11194304158321
ENSG00000231698.1	rest	ENSG00000231698	59.8337878856404	28.5532369792788	15.0917476582102	8.93570079165558	15.6374213519295	7.44324169460712	7.50399866482507	6.46467081170368	6.78309739709101	5.03610635845812	2.80780510625816	5.27403049856909	10.307085463455	8.32552848824103	109.65636053657	5.27890716363299	11.5398441148792	12.0077581654922	2.20558545833001	8.95289803110334	2.98610196022734	5.33099261937456	9.20691001191058	4.85063249097399	2.17060291422446	1.41445464150465	2.21523626918543	4.15837681432105	1.37324726710487	1.11220775557475
ENSG00000231704.1	rest	ENSG00000231704	60.3779290475809	28.7270137503205	17.103407657951	7.28053435420045	15.2704248070204	7.87089001487122	7.44741359023739	6.2107956490525	6.90157139218712	4.99990003019606	2.77912420738343	5.3119675679121	10.3086138372567	8.21987850099401	109.596664513078	5.39180007636682	11.6375966423559	12.1301857874645	2.22786021259209	8.98669163316721	3.00155114501249	5.33201442970276	9.19917326633795	4.85895783494671	2.17394837642198	1.41836010735803	2.21694083028301	4.16008798719308	1.37070841366973	1.11302222619033
ENSG00000231705.1	rest	ENSG00000231705	60.3779773457249	28.7268097665944	17.1032271462405	7.28051136310568	15.2702752516224	7.87133001045389	7.44905288114605	6.21149591259112	6.90437442805016	4.99823834721388	2.77792081167895	5.31296603309217	10.3091446077071	8.2191080850911	109.595835132452	5.39141770773134	11.6373400489499	12.1291410233479	2.22793359142993	8.9864414726925	3.00367822593102	5.33224105249223	9.19890747805246	4.85888050102242	2.17330968526362	1.41837832037055	2.2168893459904	4.15996715774541	1.3707401936935	1.1130033985057
ENSG00000231709.1	rest	ENSG00000231709	60.311951353006	28.732796358781	17.0914120076287	7.21678833205861	15.3216505309558	7.79778550592977	7.46462723477729	6.18612678004297	6.89883734031424	5.01949018149148	2.75337175072388	5.29929025360673	10.3475031435261	8.19861141501709	109.584879792778	5.41030806767301	11.6098855007667	12.1324157627143	2.22235548907862	8.98721592174548	3.00088942358277	5.33180142505923	9.19864913416781	4.8574318654107	2.17269012306643	1.41871518417678	2.21625343608158	4.16041098565229	1.37166713925586	1.11373950068422
ENSG00000231711.1	rest	ENSG00000231711	60.1981355125948	28.6538527171954	17.1565163361201	7.29770983802433	15.3459366894536	7.91643378622973	7.52879128589989	6.25662853926155	6.88233444043111	4.92071544236341	2.77395585013776	5.22086796396869	10.2366363967682	8.2976483907372	109.523504289448	5.34332156065529	11.6997218360757	12.1206580204232	2.29866029430402	9.01898023257635	3.0108745783209	5.319592592576	9.19907182203894	4.85804539158793	2.17230333852511	1.4169362010559	2.21932664493662	4.16123312275125	1.3690010556663	1.11180537252746
ENSG00000231713.2	rest	ENSG00000231713	60.3741767311517	28.7254965621786	17.0882358614851	7.29541390751696	15.2723919744108	7.86642100988735	7.44770042538728	6.21399125494204	6.90134466579201	5.00222540449979	2.78023868404689	5.31241134638152	10.305099903511	8.2153610624441	109.593355384201	5.40617531761991	11.647992211572	12.138149322602	2.22757063763312	8.98981704490591	3.00428414945943	5.33234998313533	9.19950166415777	4.85854990219232	2.17325537232647	1.41785477881435	2.21701847511425	4.16022919632179	1.37055915026183	1.11280530532296
ENSG00000231720.1	rest	ENSG00000231720	60.3604066968671	28.723525487929	17.0815229211965	7.25840658832338	15.2835632845625	7.92427587053317	7.4288997900937	6.20076265843421	6.84603112554707	5.00567901907206	2.76731450444244	5.326121764715	10.3387914793353	8.2207355076389	109.613682648826	5.39525585172331	11.6544604200367	12.1195056548321	2.22951833615085	8.9827278198874	3.00711502267456	5.33195190667149	9.19866353277027	4.85877761523629	2.17307610424124	1.41855845721138	2.21680441724924	4.15987119435707	1.37067909674841	1.11288483957746
ENSG00000231721.2	rest	ENSG00000231721	60.1313120369167	28.8632551040325	17.0737523204538	7.23792245631792	15.3567585895543	7.95150224184117	7.44759885083572	6.25250976290363	6.91265028524177	5.00510311749325	2.82171778544443	5.31758008783134	10.2566526863336	8.22314883376634	109.628087051071	5.40191376815765	11.6643067342214	12.1148855452738	2.28996796575114	8.9067333927532	2.97619159404143	5.31715161232103	9.1912458480559	4.85920732099472	2.18856310256342	1.41973332661579	2.2168326117225	4.14836995211843	1.3739709433988	1.11461589532741
ENSG00000231728.1	rest	ENSG00000231728	60.3348645604772	28.7601694672388	17.1102704947611	7.3000241432949	15.2631471139831	7.88035954141591	7.44998085101667	6.20022075637872	6.91442728641539	4.99182736948322	2.781380059788	5.31307135731262	10.3137221988436	8.21482270400692	109.591673500747	5.39435304134427	11.6354548429968	12.1318262940056	2.22552998010891	8.98347516519637	3.00344657198162	5.33083699572922	9.19600607674219	4.85603341095628	2.17333143717535	1.41707650375565	2.21708353684743	4.16010601711586	1.37063828102212	1.11332781493108
ENSG00000231734.3	rest	ENSG00000231734	60.3270636601444	28.7364572523186	17.1161041917984	7.29158457379032	15.2746468594492	7.89815607837478	7.44062638972012	6.20665623445234	6.90230303731855	5.01527201733722	2.76606223117352	5.31458430240478	10.3269772945408	8.20052322867428	109.618060065329	5.38770139217419	11.6433315514834	12.1256032841605	2.23990870385046	8.99346029116102	3.00248161026102	5.33414075847556	9.19751765242293	4.85826360304432	2.1747927123089	1.41845817117084	2.21688380116808	4.16026384811797	1.36957589817771	1.11362490177284
ENSG00000231742.1	rest	ENSG00000231742	60.2964135552097	28.7124694784907	17.0452763419816	7.20367909997727	15.3245296921692	7.99694718390475	7.43538586399731	6.23219533279717	6.84066471573835	4.98891405035092	2.79579695085196	5.36698334652319	10.3329642010326	8.24716173986001	109.638298843489	5.38356481931073	11.6764308387064	12.1060269295137	2.23871299494757	8.97734304367542	2.99317842057758	5.32789855396058	9.20021122959063	4.85750436302155	2.17682514474883	1.41878931524943	2.21671184035588	4.16020858730712	1.37036515470795	1.11299597354011
ENSG00000231754.1	rest	ENSG00000231754	60.3770073440673	28.7285529611214	17.1058641677725	7.28054477165649	15.2689310220866	7.86782744515508	7.43847685638414	6.21018211339233	6.90451195629706	4.99552312134009	2.77817583831501	5.30999946278815	10.3088214460188	8.22209152916071	109.594948876402	5.3910810457328	11.6385181670675	12.1269540807666	2.22714641271861	8.98730689551388	3.00378138556639	5.33173520828226	9.19882325856177	4.85912509609249	2.1733567239658	1.4183119850096	2.21699283068363	4.15999836388832	1.37069255803928	1.11308903352168
ENSG00000231768.1	rest	ENSG00000231768	60.3728464127746	28.7240434478433	17.1100633970729	7.28412701184804	15.2674986907539	7.87044730264325	7.449525230693	6.21083090631301	6.90359811502041	5.00385812086493	2.77876573519206	5.3115779998684	10.3118011296603	8.22098222180464	109.595381469494	5.39165376087572	11.6375165562068	12.1271256138046	2.22696978754254	8.9854648309271	3.00380737125213	5.33154705275107	9.19912035923608	4.85891386391941	2.17343226724313	1.41826818706595	2.21692350820801	4.15974795597158	1.37067407143524	1.11296756755472
ENSG00000231771.1	rest	ENSG00000231771	60.3716404437873	28.7284403803176	17.1067764159659	7.28161756572805	15.2712403171762	7.87149063555457	7.44828292251017	6.20939565849746	6.90196559838429	4.99975416401602	2.78051985843431	5.31289541867253	10.3086152267175	8.22078875769464	109.594191016888	5.3918796966094	11.637481046209	12.1277001685021	2.22990957625544	8.98455676148253	3.0029701936308	5.3314019361958	9.19891496094423	4.85787737011819	2.1740890601298	1.41845163232792	2.21651411556565	4.15935201290104	1.37091351429111	1.11328349130653
ENSG00000231772.1	rest	ENSG00000231772	60.3784092373257	28.7350426126709	17.1068388976386	7.28300852687461	15.2691420270152	7.87075387232116	7.45122718155467	6.21026896715256	6.90207885091489	4.99945127542441	2.77770322623138	5.31187378506375	10.31005238357	8.22004479755941	109.596614510189	5.39048449645724	11.637884726188	12.1280440722748	2.22747792650263	8.98688439836543	3.00372906690422	5.33148967473725	9.19895916142972	4.8588132172875	2.17345522593173	1.4184141940293	2.2168887307761	4.15996542280453	1.37072938813515	1.11301332504176
ENSG00000231774.1	rest	ENSG00000231774	60.3758370015905	28.7302582739319	17.1012913979878	7.28291711708048	15.2715634673615	7.86521409387464	7.44677627025833	6.20970017971171	6.90247329023929	4.99877045455306	2.77741915344911	5.31040610405575	10.3110706614805	8.22161995365171	109.597118847524	5.38953146723732	11.6358103658883	12.1265246133597	2.22749368760979	8.98629200272534	3.0035766802718	5.33036618727688	9.19639217869304	4.85963094629071	2.17338981486992	1.42325001103533	2.20827007023339	4.16439115602225	1.3725820741377	1.10034425119974
ENSG00000231776.1	rest	ENSG00000231776	60.3734657301302	28.7322462836359	17.1085167185965	7.28528674738044	15.2687883895923	7.87322067639602	7.45120436661397	6.20260219422309	6.9071278218873	5.00383118222941	2.77957830647632	5.3131414554302	10.313107150812	8.22367604549848	109.593343761221	5.39219124282841	11.6383082805248	12.1279682734329	2.22765370220062	8.98532922296987	3.00401037841872	5.33213588984297	9.19928359963235	4.85884508818517	2.17346248770888	1.41832699757869	2.21703903129348	4.15991921730476	1.37063455293562	1.11287462412907
ENSG00000231781.1	rest	ENSG00000231781	60.3791386888372	28.7266328440972	17.1015105999152	7.28465782363949	15.2699801066985	7.86890273892737	7.44969160185257	6.21133423246324	6.90185130451496	5.00032463861617	2.77861056641668	5.31214666296929	10.3080460670508	8.21793389177771	109.595752686742	5.39635269431904	11.6418217795686	12.1320295712002	2.2278926156407	8.98744084388267	3.00396456234678	5.3318493872782	9.19922505037052	4.85894148539755	2.17343555390127	1.41820886852382	2.21692958900223	4.16005623406451	1.37067657105687	1.11293852554497
ENSG00000231784.3	rest	ENSG00000231784	60.3067874907014	28.7239370239025	17.105385862409	7.2803320282772	15.267808777154	7.88359884063357	7.44844795755342	6.20108967488832	6.93084924767281	4.98930305459502	2.78243546273094	5.33392368517776	10.3207862713028	8.21265860828081	109.588039904663	5.38619315777226	11.6328718801958	12.1318489117125	2.23345370307206	8.98433985196904	3.00365216337847	5.33735433106465	9.19735922682088	4.85612861980862	2.17246607109424	1.41743134442322	2.21706894846076	4.15999766432272	1.37068307741369	1.11287562742212
ENSG00000231808.1	rest	ENSG00000231808	60.3369415399833	28.7373009851138	17.091341672307	7.22284620685708	15.3148613432838	7.79369627754493	7.46275010741727	6.18880465687919	6.88843663124202	5.02919992400753	2.78265330272689	5.30881297721984	10.3302667588204	8.19946451705388	109.590458232473	5.38745945219417	11.6322222481149	12.1277355533633	2.22426059346125	8.99095020037782	3.0063744087332	5.33457682852602	9.19792747703395	4.85986203694574	2.17399377461282	1.41800696175459	2.2169323784685	4.16012829256681	1.37062816041338	1.11269915911082
ENSG00000231816.1	rest	ENSG00000231816	60.3704102706212	28.7277254292679	17.1022437655477	7.28030811626752	15.2729400117003	7.87698896305535	7.44434825540999	6.20874664484389	6.89448795959673	4.99916250185377	2.77442770393014	5.31378063623967	10.3195093039611	8.2217488973222	109.596481868177	5.39283673001833	11.6445682088774	12.123930744841	2.22867007385983	8.98443788949458	3.00247555827509	5.33052924958865	9.19828572501899	4.85902285225946	2.17340950100558	1.41831940100281	2.21712595655034	4.16010465421014	1.37058371954228	1.113016112766
ENSG00000231817.1	rest	ENSG00000231817	60.3792800307832	28.7288427531318	17.1062925931322	7.28179723105081	15.2693441943821	7.87039541774728	7.44977639881054	6.21056798966104	6.90216004781505	5.00020209986834	2.77793501800282	5.31156884214605	10.3097080706043	8.21965927171786	109.59734726503	5.39023927947962	11.6375170590957	12.1284320180219	2.22805576102733	8.98655778343424	3.00246628497653	5.33166932665059	9.19906108824342	4.85891300018631	2.17333754384708	1.41842404176824	2.21689620789045	4.15997026981167	1.37073467679124	1.11302625653955
ENSG00000231826.1	rest	ENSG00000231826	59.7024934058076	28.600554798454	16.9091758382094	7.02130144009252	13.8957089663551	7.67513844718924	7.71205107014228	6.28115811308798	6.6623879189425	4.87327268123069	2.81469251222106	5.24163023823219	10.2937872716103	8.19063413147836	109.683603051437	5.40121404785571	11.6259464245206	12.1181603933275	2.1656905252882	8.99444873290169	3.00445787670637	5.32764879490374	9.20520206382903	4.85201393949472	2.17141015512661	1.42967729102355	2.22674881234017	4.15765373415079	1.36800570892517	1.11402685943931
ENSG00000231829.1	rest	ENSG00000231829	60.3710609872809	28.7253848092889	17.0865879613171	7.29367123449801	15.2728034119837	7.86967495185644	7.44677391441428	6.209251730418	6.90637241968793	5.00022249719719	2.77687611522131	5.31212133375881	10.3044291819927	8.21005617780642	109.592000822731	5.40742929321725	11.6449714086779	12.139862479935	2.2295360230114	8.98824451772875	3.00402219918439	5.32716638315514	9.2010933551356	4.85978293315262	2.17315586604446	1.41708279488292	2.21730865424573	4.16027614862552	1.37073978760229	1.11280135149987
