gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000228421.1	rest	ENSG00000228421	25.1782640145701	2.36516798873689	5.03265325003169	11.6959647635894	3.00924468547872	7.40677874439801	3.30706972316973	3.01844333592113	12.0464197917783	11.3560438696405	3.68642176389393	3.42896465259361	3.66099424572427	5.23968602226211	1.99487760035464	1.76812762479076	1.64083314725594	2.34197006158853	2.07223625272283	5.46108351052727	8.59759811544481	3.36989889361059	1.34090748665899	1.04880294686183	1.54639314434859	1.14803979571363	2.30247214457576	1.07604259355266	1.01899165212247	1.13133570212893
ENSG00000228437.1	rest	ENSG00000228437	25.1809920694211	2.36298189890181	5.02975272855941	11.6953217782109	3.00618953085514	7.41642074082338	3.30887283362428	3.02270941415908	12.0485914259106	11.3563511194783	3.68608762307335	3.4290254019442	3.65852342587681	5.24041530196295	1.99793134013865	1.76183539146713	1.65064680419335	2.34376199510169	2.07494172220711	5.46173955044926	8.59878243229809	3.36634129610484	1.34077783917548	1.04959626939027	1.54634287328896	1.14794508201454	2.30235775706302	1.07614785984813	1.0190497590191	1.13139242033112
ENSG00000228463.3	rest	ENSG00000228463	24.7459966727722	2.70169191630941	4.89982797751555	11.8218494135984	2.96950733469704	7.47135304063098	3.43999796731327	3.09572474002332	12.0511212795531	11.4011720505071	3.7495909773077	3.38238869760914	3.76336288024341	5.18478623955467	2.07245043890468	1.7235968055334	1.61617850752261	2.35505533743896	2.08041929980811	5.43450777003445	8.61246967515671	3.37586275014589	1.35215550582675	1.04752703863052	1.54937617315809	1.14332511531765	2.30374155644987	1.07846670682807	1.0199185012307	1.13413733280488
ENSG00000228467.1	rest	ENSG00000228467	25.1796548222042	2.36362318411485	5.02956821005171	11.693423365733	3.0078340665061	7.41767655324554	3.30670452437707	3.02190810153587	12.0476957860909	11.3565794233076	3.68651932622332	3.42901600758403	3.65889155392497	5.24137615108276	1.9981053423077	1.76173286456067	1.65080964983281	2.34442631143661	2.07421143149003	5.46089843228356	8.5989108518483	3.36584522718996	1.34060742854585	1.05049754339706	1.54615500897087	1.14790659754479	2.30239922847578	1.07608283182751	1.01906721624016	1.1313587485964
ENSG00000228478.1	rest	ENSG00000228478	25.1793806566729	2.36177094003171	5.02894840984608	11.6955990469558	3.00485395012471	7.41664849154363	3.30877502772907	3.02162106146232	12.0484302813511	11.3560760856224	3.68647898680687	3.42930113896751	3.65927547784806	5.24008742249956	1.99724040694699	1.76242080582853	1.65115066534423	2.34449958478609	2.0742131639722	5.46046457874379	8.59809081470142	3.36793296876266	1.34117294727331	1.04935181055516	1.5469935027699	1.147911799929	2.30232928299935	1.07618940159143	1.01906615439191	1.13141527154671
ENSG00000228488.1	rest	ENSG00000228488	25.1810540847314	2.36295158190894	5.02963649800389	11.6953532067636	3.00612702066252	7.41698396907875	3.30905751835581	3.02211572226588	12.0486868064072	11.3569200312484	3.68640862112457	3.42986571484353	3.65966067983965	5.24176355924394	1.99894081848899	1.76183567743203	1.65043465090661	2.343110815999	2.07574715210918	5.46247611768463	8.5982765546065	3.36746668489076	1.34177339764923	1.05102975381056	1.54630244099657	1.14805876038889	2.30238570683161	1.07607230583994	1.01906008230121	1.13136985620423
ENSG00000228503.1	rest	ENSG00000228503	25.1665249621364	2.36744841170742	5.0354511910567	11.6944928071923	3.01722635247556	7.41814906642495	3.31382436731691	3.02458364658293	12.0562509703821	11.3545464534886	3.67044996429156	3.42541741143406	3.64825727100575	5.20914724795257	2.07715787644048	1.84197003606048	1.67138775000519	2.34931188391195	2.06197139609082	5.46733098193376	8.59712195257731	3.36642578238164	1.34243773547628	1.04988659135263	1.54532153216245	1.14745055967186	2.30213528698143	1.07641758482257	1.01988159468479	1.13120079866484
ENSG00000228521.2	rest	ENSG00000228521	25.1809608613619	2.36299218366789	5.02974592692915	11.6953727034564	3.00661457458813	7.41514286276312	3.30832133438597	3.02306433758437	12.0485525670067	11.3565070635212	3.6862016029581	3.42922748645758	3.65894743679757	5.2414038277238	1.99872663700283	1.7612208425351	1.65164625637513	2.34434377944559	2.07471258270658	5.46138427483868	8.59863711267263	3.36661071521226	1.34088733776826	1.04956917071962	1.54635814028863	1.14793351485232	2.3023513347376	1.0761654060309	1.01905249918595	1.13140431287724
ENSG00000228526.1	rest	ENSG00000228526	25.1204323377949	2.38139777952062	5.08262627316834	11.6891163499037	3.00307323164194	7.38549270874857	3.30996544630318	2.96582071439497	12.0191552524648	11.3419235003669	3.70164558623247	3.42258003863325	3.65093331451173	5.2351602425499	1.97535686737086	1.78226418322685	1.6239480262405	2.39034184155847	2.058405561144	5.42940326012184	8.5852236601037	3.37417914202413	1.33426715518849	1.054423172266	1.54656900964008	1.14540406723516	2.3023401420326	1.07697945656728	1.01987781646767	1.13286606883222
ENSG00000228527.1	rest	ENSG00000228527	25.1777588331607	2.36547876682851	5.02929188413418	11.6949813540718	3.00712812804375	7.41741145786372	3.31182654506353	3.0236437057122	12.0495504077223	11.3556132534753	3.68713939445214	3.42929016851893	3.65752272561667	5.23915180479164	1.99892713687192	1.76288419191972	1.65107149310879	2.34236178087044	2.07617746887584	5.4634779200974	8.59857219160071	3.36723732587734	1.34112141073527	1.04960008068215	1.54653483134127	1.1481018258439	2.30236494004134	1.07610025956907	1.01902964400797	1.13143461032829
ENSG00000228528.1	rest	ENSG00000228528	25.0907338470764	2.30173941071795	4.98075577408941	11.7097524650142	2.98456286340948	7.34901627989185	3.26721057398333	2.9972042236396	12.0617774784535	11.3523488641416	3.68365291061956	3.41549623251639	3.56261450662534	5.27007400340657	2.06913202192162	1.70039538027384	1.61001074423217	2.34647655142523	2.07648057516128	5.45847108630099	8.5990091107739	3.36806278308595	1.34152148877676	1.0512309557831	1.54693179280701	1.14455255404251	2.30045219654904	1.07467038372331	1.0161285841248	1.13245214317983
ENSG00000228534.1	rest	ENSG00000228534	25.1800302958703	2.36336435571035	5.03089770233767	11.6950877982682	3.0056422481266	7.41736006180489	3.30825837331015	3.024286393659	12.0515240262975	11.3540724018301	3.68461387660044	3.43027286400631	3.65957043776282	5.24245427795452	1.99815729867643	1.76189190652017	1.65004556505789	2.34399706309509	2.07473117106793	5.46185003696817	8.59829079263181	3.36730419476673	1.34114652271849	1.04936329740594	1.54620919725843	1.14797991167621	2.30231402635057	1.07621701513652	1.01904102634875	1.13140698939697
ENSG00000228541.1	rest	ENSG00000228541	25.1648682809607	2.394513831249	5.01561428454483	11.6990693796849	3.00122309459365	7.41886945260949	3.3120071301913	3.02561540769314	12.0537111474577	11.3653146947	3.69676886645692	3.42312363971755	3.66298248099706	5.24299312228491	2.00078313598872	1.76018788935937	1.64937387478977	2.34188998509936	2.07728352926258	5.46274095514456	8.5987445822842	3.3675350159655	1.34206510241391	1.05045645717754	1.54657519501066	1.14805716633007	2.30244758903191	1.07612227707989	1.01908883973654	1.13144930277516
ENSG00000228549.1	rest	ENSG00000228549	25.1698449182186	2.37073504641312	5.04217250031901	11.6971482556384	3.00807360549937	7.3903206716703	3.30037310186211	3.01852277795134	12.0422491288598	11.3482172490367	3.68618474396382	3.42383818840784	3.66658068530946	5.24004488169446	1.99130662353018	1.77245828325433	1.63016989950112	2.33825240933103	2.0739405905362	5.46026848003426	8.58617104404039	3.36009465041712	1.33925749229963	1.04956037148418	1.55822817389869	1.15342428334698	2.29902570894627	1.07805129171441	1.01493852048946	1.13237002803827
ENSG00000228559.1	rest	ENSG00000228559	25.172188006239	2.36981787740348	5.03613378024635	11.6968097910512	3.02056031028342	7.37524447726618	3.30003433260721	3.02151684806682	12.0497971521043	11.3569067005679	3.68532081956922	3.42967702973659	3.65573682572115	5.24309898195646	2.00354563025199	1.75590119038518	1.66484279894809	2.34764634255693	2.07420702267132	5.46034095359747	8.59882225090622	3.36571952712873	1.3404011934505	1.04993386745826	1.54621166178124	1.14781705198139	2.30224932913135	1.07615659439825	1.01909287301214	1.1314293141299
ENSG00000228561.1	rest	ENSG00000228561	25.1639013576685	2.35970740504204	5.0349603069184	11.6950688494937	3.01547370676132	7.41928777333298	3.32581243502676	3.03530228417463	12.0387386658317	11.3509722153594	3.69400299423348	3.43275068504365	3.66413205441966	5.23465558651535	2.00376395922841	1.75667935523338	1.64749508878902	2.34347206344237	2.07726743983469	5.45753333260936	8.5951127793169	3.36696574944206	1.34065837943771	1.05054352913466	1.54721710011483	1.14799990067174	2.30048731527138	1.07917742088255	1.01879791109135	1.13172099240114
ENSG00000228566.1	rest	ENSG00000228566	25.1772824217979	2.36232631517039	5.02956613483844	11.6960031011026	3.00996920152545	7.41602134188062	3.30480359401375	3.02253392833255	12.047129442129	11.3566160892957	3.68609345861718	3.42878909350799	3.66097075565093	5.24075200319794	1.99694188284912	1.76341958644597	1.64805260730659	2.34255150122646	2.07551743986198	5.46121591218352	8.59833142934785	3.36765234366619	1.34172497397787	1.05187680086442	1.54607351915338	1.14800039143327	2.30249629009108	1.07600186887337	1.01906269907714	1.13130312625444
ENSG00000228569.1	rest	ENSG00000228569	25.1786326866148	2.36396278105954	5.02993028507936	11.6939614552187	3.00769935645333	7.41519018594672	3.30916832013789	3.02325778210177	12.0491716807258	11.3571540320333	3.68416649858769	3.42823030228243	3.6585699732889	5.2388582790221	2.00601381387372	1.7705007226689	1.6519499368107	2.34328210833726	2.07377780043181	5.4628926632589	8.59836066964381	3.36793000468659	1.33954877416051	1.0497739629672	1.54655192165809	1.14849126978447	2.30225969554323	1.07599535165155	1.01904327006454	1.13142139235802
ENSG00000228573.1	rest	ENSG00000228573	25.1703901625619	2.36499731858612	5.03153047790482	11.692151277392	3.02041679065264	7.42754001384413	3.2950413931785	3.02069340887263	12.0436683574433	11.355859383735	3.68811035316111	3.42674908218009	3.65876125030824	5.24280069087837	1.9963426832548	1.76159486712981	1.65079417221406	2.3433978637168	2.07512586556556	5.46252205353352	8.59839008293464	3.36857405890888	1.3425485783684	1.05375430468616	1.54542184109388	1.14796454512307	2.30262105411108	1.07589210490971	1.01899119265603	1.13129561865631
ENSG00000228609.1	rest	ENSG00000228609	25.0292281455244	2.38149481322642	5.05050327463924	11.6877956817381	2.9885733903548	7.40758294653754	3.32330421104132	3.04089618841229	12.0763743412696	11.3443284382219	3.67189814004385	3.43142684835241	3.64827201030214	5.21634557644335	2.00009538194084	1.7777052851334	1.65846053163235	2.34393607906881	2.07413385878995	5.46898393848797	8.59823477705138	3.36332571321979	1.34092064033297	1.05071848893336	1.54653956189141	1.15216346013958	2.3019621386722	1.07725927127939	1.02024825343712	1.13139174179658
ENSG00000228616.1	rest	ENSG00000228616	25.179920305027	2.3631183040598	5.03091150281321	11.6954990166539	3.00585659643612	7.41704713270088	3.31031761580512	3.02120952341399	12.0473439172663	11.3562798534143	3.68675628820387	3.429066862916	3.65820391700947	5.24108006284805	1.99779860733971	1.76254213458948	1.65051973013298	2.34557592184227	2.07258500132714	5.45990449603948	8.59894733309802	3.36555457478727	1.34009223548957	1.05023366245264	1.54583408850534	1.14784091178035	2.30243775210666	1.07608515322178	1.0190891545765	1.13133347758313
ENSG00000228618.1	rest	ENSG00000228618	25.1807384556886	2.36272089734984	5.03065401750536	11.6951526241876	3.00524569401121	7.41696120897276	3.3079381278167	3.02434445574299	12.0490487904655	11.3569271753242	3.68611746114274	3.42994837102613	3.6591008331095	5.24147159184259	1.99831179856072	1.7621558847194	1.65018687851152	2.34382682801101	2.07506774718678	5.46155926767872	8.59817670934025	3.36647809423513	1.34238319644716	1.04900614118575	1.54630859992539	1.15040616724638	2.29784984212	1.07200171721596	1.02338932269575	1.13986248523393
ENSG00000228623.2	rest	ENSG00000228623	24.9811775725071	2.40583994963027	5.08380914781683	11.7173287407692	3.10814576160683	7.23269106443104	3.29832990562165	2.94704291623303	12.0274857619501	11.3565669324449	3.68634626627106	3.43297342273633	3.70916096784937	5.19285464782878	1.97551779636249	1.75956582336056	1.50792924591422	2.29543665163115	2.06892752483716	5.49602298919701	8.60048491373776	3.37121088057318	1.33822542880081	1.0480676628389	1.54784071489356	1.14718580351194	2.30280321878924	1.07376098435508	1.01788053228719	1.12837608669512
ENSG00000228639.2	rest	ENSG00000228639	25.1792242202792	2.36482315960683	5.02757948089278	11.6869794989109	3.00654615042666	7.4173576696573	3.30823469567642	3.02334011860224	12.0488094659403	11.3551300511131	3.68556245859205	3.42919809642353	3.65951489079888	5.24209279332077	1.99857092910266	1.7616531868642	1.65055521350907	2.34214491974758	2.07452324227507	5.46030984017994	8.59852331404598	3.36736686837114	1.34129799135159	1.04933695652298	1.5463781311785	1.14793960552648	2.30234624360067	1.07619873929068	1.01903806775525	1.13141091454243
ENSG00000228648.1	rest	ENSG00000228648	25.1755472724482	2.3679591864117	5.03607272968368	11.6960185217736	3.00895250920658	7.40735979966152	3.31346793943457	3.0046653413274	12.0504323382565	11.3616928202281	3.69062407601141	3.43587414055768	3.66640585613853	5.24620848258782	2.00043614579942	1.76561095664094	1.64148506557136	2.33341842483548	2.08241085944212	5.47045438442251	8.59859430301315	3.36885380430588	1.34318677311367	1.0495316861854	1.54841056987864	1.14841001822874	2.30168218146643	1.07692012394183	1.01886866311246	1.13134193616506
ENSG00000228682.2	rest	ENSG00000228682	25.0813896001481	2.49695581356015	4.9291943624411	11.1716128525522	2.96976822382796	7.40290779347888	3.27269711245109	2.96890803408356	11.9274832942953	11.3485140361452	3.6594577389636	3.44161608434033	3.65722990231164	5.25804915634633	1.96121874482586	1.8429495875972	1.52490627588163	2.95289818061957	2.48145327437508	5.61843006668145	8.61475469841537	3.3847521027309	1.30515539797441	1.03902720147885	1.55116209789811	1.14453775936575	2.30209710714559	1.07568901681027	1.01991204965037	1.13045548604346
ENSG00000228683.1	rest	ENSG00000228683	25.1811623813238	2.36269964139464	5.02933415889836	11.695283478329	3.00631148271899	7.41686299038055	3.30865048832805	3.02357958905883	12.0486858655348	11.3564127480045	3.68589824363555	3.42915094924429	3.65907914630363	5.24072220148711	1.99990622301824	1.76331044250883	1.6508263548515	2.34378092309134	2.07482654260005	5.46197078228306	8.5983801922191	3.36739688193482	1.34091610963444	1.04948563268545	1.54649630099395	1.14805990563568	2.30232956292866	1.07614033652698	1.0190427090731	1.13141978158016
ENSG00000228692.1	rest	ENSG00000228692	25.171335300949	2.36234166353685	5.03962515905163	11.6931828960723	3.00111692344847	7.41784255849583	3.30936613194242	3.02756996341825	12.0456815710559	11.3618920453422	3.67903207157993	3.42228539348885	3.66035501287613	5.24678920479099	1.99709923358057	1.76300779220203	1.65159113200723	2.3434457875944	2.07686455554802	5.46252729880508	8.59758405463727	3.36599979720131	1.34047542317396	1.04964457826899	1.54605565021874	1.14798039718314	2.30173652438936	1.07783814522116	1.01877141549182	1.13129256070551
ENSG00000228697.1	rest	ENSG00000228697	25.181204114598	2.3628256044942	5.02941826512619	11.6951314444162	3.00609431568638	7.41690038063561	3.30887838469764	3.02275333266596	12.048691062945	11.3567278792354	3.68637943407857	3.42953867885222	3.65948628965805	5.24156398282379	1.99878309971912	1.76187075157705	1.65046691913871	2.34333855522214	2.07540697074042	5.462210440836	8.59841721635614	3.36728168619784	1.34134127043516	1.04939441536834	1.54652985595175	1.14806602216359	2.30220166517295	1.07603234352143	1.01918186339426	1.13170284998211
ENSG00000228707.1	rest	ENSG00000228707	25.1731039570126	2.36323692897931	5.03292419844858	11.6948193592074	3.01028687681269	7.41422722553532	3.31535420516336	3.02663929715929	12.0472714667819	11.3534713904359	3.68350572580996	3.4258808759196	3.66213067120754	5.23524318839389	1.99818678179307	1.76182846707205	1.64551444358843	2.33699698206512	2.08884785136797	5.44594674767125	8.59723763308759	3.36709031575865	1.3409393834155	1.04919090018179	1.54734656398177	1.14729752211871	2.30353350566531	1.0760006509873	1.01895551988215	1.13159572851122
ENSG00000228718.1	rest	ENSG00000228718	25.1784657369609	2.3649571422331	5.03162986270381	11.6952329217023	3.00718978140785	7.41647438050501	3.31127423547067	3.01986558860726	12.0511753399534	11.3541736291063	3.68369331742509	3.42774301238433	3.65206396116037	5.23386948291114	1.99292403745506	1.7613305058754	1.65252670510259	2.34310945200132	2.07581426183729	5.46257580688308	8.59718698619742	3.36959085220985	1.34198429896612	1.04892005249935	1.54694458603915	1.14804757178734	2.30226491445184	1.07615753847171	1.01901286483001	1.13148105157351
ENSG00000228719.1	rest	ENSG00000228719	25.1740875360951	2.36753064593825	5.03234719582006	11.6933864391938	3.00940401407385	7.41560406676949	3.30856556543085	3.02154875651998	12.0497692538334	11.3516919253206	3.68338234784356	3.43060608178578	3.65726910812599	5.23948640818386	1.99855081683083	1.76774273461894	1.64812498050508	2.34338040519197	2.07317322067583	5.46063686364509	8.596603179516	3.3689934597244	1.34057321798632	1.05003364284458	1.54906124772104	1.14807284705551	2.3028504436208	1.07555220948368	1.01899656933774	1.13149483879576
ENSG00000228742.4	rest	ENSG00000228742	25.1005073117679	2.55869666296424	4.95068527616494	11.7675338369116	2.94719727631977	7.42625040426111	3.30768776473683	3.08117607109748	12.10423239646	11.398466905116	3.75091686271052	3.38096569681448	3.66634266723922	5.25247102958831	1.99388118836991	1.76657128503242	1.63874146636154	2.35584335152107	2.06828888491259	5.45913938449124	8.59687705697359	3.36565944495016	1.34144276643852	1.05662491469726	1.54903288615591	1.14818731328548	2.30296031543286	1.07502259197521	1.01971011111591	1.13144262723849
ENSG00000228784.1	rest	ENSG00000228784	25.1682966352042	2.36750718717364	5.03917170814248	11.6933380314456	3.0136679206071	7.39452851521919	3.3086238284455	3.0261174888997	12.044082567213	11.354106101822	3.6904361849432	3.43218144130997	3.65822804655949	5.24322095542194	1.99919901566002	1.76495790643612	1.65010702201053	2.34403956990445	2.07382155380297	5.4616295506639	8.59815096903764	3.36586315304832	1.34159560407202	1.04888049716215	1.54651162116522	1.14811672069026	2.30108259696644	1.07496622454528	1.01941781998951	1.12943309578917
ENSG00000228791.1	rest	ENSG00000228791	25.1752746223959	2.36958769421344	5.02758128954143	11.6979596414826	3.00519865400043	7.41645513698711	3.31143272904771	3.02048025889939	12.0509870211349	11.358133332086	3.68826162262972	3.42987201159935	3.66038926821764	5.24089922085042	2.00230354334665	1.7638847176725	1.65215000324035	2.34268342622802	2.07609413900461	5.46440181969793	8.59846519886372	3.36738111310906	1.34091405130943	1.04967995147366	1.54658359756947	1.14821188185032	2.30231422172601	1.07611549765289	1.0190561406582	1.13145498246079
ENSG00000228793.1	rest	ENSG00000228793	25.17596574009	2.36660740086941	5.03022485517486	11.696840462768	3.00772615090828	7.41417332188516	3.31052702266985	3.02378649426012	12.0482531605974	11.3573274959224	3.68906461868812	3.42969315359779	3.65808719636017	5.24210743792347	1.99804901296297	1.76165470293428	1.65026203388191	2.34345891099218	2.07517753296265	5.46240782444479	8.59837162154631	3.36750373122252	1.34122941920047	1.04939385410553	1.54652062526697	1.14793815495134	2.30245099757319	1.0761151528532	1.01902051373993	1.13141172267131
ENSG00000228798.1	rest	ENSG00000228798	25.1471431276202	2.37994963919503	5.08645860195271	11.6914957745375	2.98342754881032	7.42732328222446	3.30376272111755	3.00882551068951	12.0531709000765	11.3429454111587	3.68244062759879	3.41144714577136	3.61992559220493	5.20401566557279	1.96830557657031	1.76175080986406	1.66013243580742	2.33902439450743	2.07691771622304	5.46587230576084	8.60760969532621	3.36109821131197	1.3365518265617	1.05189849567952	1.54102329346496	1.14808646602148	2.30226671279329	1.07531014050903	1.01931811607045	1.1319357621703
ENSG00000228800.1	rest	ENSG00000228800	25.1800572477733	2.3639745948854	5.03032633896512	11.6957034645248	3.00831354558634	7.40933044425847	3.30685503582874	3.02292662614892	12.0473052323824	11.3559183303262	3.68574109471082	3.42942447943531	3.66043229098079	5.24100850977897	1.99700371866792	1.7641585855955	1.6463479319354	2.3421176956316	2.0747130832361	5.46237889196686	8.59857819865389	3.36741726182862	1.34094571826367	1.0491241271508	1.54648517827701	1.14798645052111	2.30241569601206	1.07611308317006	1.01900919950174	1.13136128724764
ENSG00000228826.1	rest	ENSG00000228826	25.1772557969066	2.36771892101822	5.02765468696909	11.6789507832181	3.00505741449616	7.41734017893192	3.31000331764066	3.017235790296	12.0478556279676	11.358107854074	3.68760890525943	3.4307581031416	3.65944094075997	5.24283108498119	1.99926259502642	1.76133998457839	1.65096902197528	2.34055336769714	2.07492625068869	5.46271218150061	8.59874189608401	3.36648576624377	1.34128796375734	1.04953243770652	1.54653860903216	1.14798286181528	2.30236631735933	1.07616021008139	1.01902769356212	1.13142109424243
ENSG00000228857.2	rest	ENSG00000228857	25.1464348777516	2.38406724824745	5.01392742367482	11.6165633995113	3.01117640315788	7.42110579893244	3.319219316349	3.02893349371453	12.0364893299205	11.3504623014193	3.69675344578251	3.43346095084234	3.65557081575553	5.24514666127937	1.99756293776029	1.76207125815206	1.65295729109784	2.33552294178887	2.06972362074342	5.4630004861993	8.59813258076344	3.36689197334055	1.34150871620511	1.04930609013591	1.54627439194067	1.14777956903633	2.30287381263527	1.07603720507755	1.01895117797133	1.1315467262977
ENSG00000228862.3	rest	ENSG00000228862	25.181304411147	2.36265788361867	5.02930212919258	11.695260371931	3.00618043647785	7.41690044295642	3.30847614441118	3.02357529488944	12.048603188273	11.3564310566978	3.68612443563559	3.4292489062557	3.65923004772783	5.24121909744342	1.9987167054785	1.76214168336906	1.65049602882874	2.34372166794942	2.07499902150457	5.46186205124601	8.59839447988235	3.36728892301805	1.34118319054578	1.04941272919589	1.5464869075049	1.14797623765623	2.30235018956624	1.07617089943866	1.01903965076929	1.13141342917324
ENSG00000228873.1	rest	ENSG00000228873	25.0991197887477	2.43236161156885	5.14458676886033	11.7021541950537	2.97706388340021	7.43394233474769	3.40144959933511	2.79020482082025	12.0324596182188	11.3607149018588	3.67400031415808	3.39294853356706	3.49046371529267	5.07924952700141	1.84641153479337	1.771535485106	1.6654140593958	2.4530609681587	1.94143487358749	5.33115131716336	8.50590712036592	3.55163639621463	1.3682004104151	1.00779631839055	1.54633756584738	1.14693216168089	2.29982975349731	1.07876111673245	1.01880174157224	1.13455786623489
ENSG00000228876.1	rest	ENSG00000228876	25.1799835327317	2.36655913955712	5.02730794859253	11.6969206159454	3.00499345327744	7.4170216195873	3.30856048186838	3.02436178194466	12.048326830318	11.3570251633624	3.68638608213311	3.42896745391087	3.65928628643069	5.24134797130307	1.99878968400148	1.76212370934254	1.65045132793792	2.34372676323686	2.07492920510446	5.46189122188837	8.59840257643331	3.36728027376881	1.34108058507304	1.04934038544765	1.54646469542601	1.14799478276112	2.30234480961373	1.07617026028775	1.01904103195104	1.13141414279113
ENSG00000228886.1	rest	ENSG00000228886	25.176518205475	2.36890697049266	5.03014219332114	11.697139599238	3.00592012268537	7.41726844986222	3.30852647101099	3.01975765996649	12.0471257052266	11.3562638257268	3.68722136731745	3.42866197919405	3.65811869194593	5.24081756014729	1.9960006374234	1.76305327970544	1.64854474789174	2.34696273252284	2.07170870821935	5.45868437918226	8.59724569659453	3.36650571256505	1.33981730515385	1.05035843276097	1.54570732261862	1.14784755392131	2.3022485452608	1.07639924831302	1.01905921446351	1.13139429364661
ENSG00000228906.1	rest	ENSG00000228906	25.1359385892358	2.39558021565542	5.04243458941649	11.6835952567545	3.00353697126637	7.4103883423755	3.30232038910443	3.00014319364216	12.0386785923318	11.3449963280566	3.69129408980849	3.41773613437999	3.64557119605798	5.21954621030202	1.97762771736387	1.76705223239606	1.64315525810703	2.35104792492986	2.07005963533767	5.45784157317035	8.60775796980882	3.34771799255655	1.33189894039369	1.06355803328261	1.53988991359946	1.14808927869705	2.30041926189117	1.07616621299192	1.01972538004306	1.13160801200794
ENSG00000228950.1	rest	ENSG00000228950	25.1625246117782	2.37645378875225	5.05565957859491	11.6937527215006	3.00011188236201	7.416175221419	3.31889323026949	3.0056627507609	12.0579829490497	11.3489398693425	3.67793707652344	3.42001483208256	3.61590458327507	5.1921149305731	1.9634739052718	1.76347558246428	1.65490282946878	2.33467492583941	2.08258823074107	5.46894587052138	8.59375658167489	3.37387794873069	1.3476046026023	1.04810052081722	1.5478647146129	1.14756569046687	2.30193587770624	1.07594047338308	1.01938636622759	1.1324199815772
ENSG00000228952.1	rest	ENSG00000228952	25.1709379905727	2.3682045069125	5.03060569731548	11.695847433908	3.01289599771666	7.41941561036525	3.31511578436098	3.0245526673834	12.061658146829	11.3407911507435	3.67696285476026	3.43054326095815	3.66347688779543	5.24264145989164	2.00627502113923	1.76735117703858	1.64940447368697	2.34612145923132	2.07035789452133	5.46505468745852	8.5977771187371	3.36838610577903	1.33936001338203	1.04948152496922	1.54484147002693	1.14853872221678	2.30212441365752	1.0761978075639	1.01904926062495	1.13149126202265
ENSG00000228971.1	rest	ENSG00000228971	25.1790484079562	2.36302786242458	5.02960642386351	11.695635542849	3.01008694914219	7.41742250665597	3.30465694277523	3.02258904565947	12.0479736232901	11.3565755174708	3.68661474284024	3.42896544002145	3.65885576026661	5.24171479028268	1.99820754290648	1.76190095151434	1.64994131037556	2.34345937117154	2.07506937319418	5.46173522924129	8.5984551195065	3.36727498474079	1.34110098624348	1.04917464968583	1.5465312559713	1.14789850363746	2.30235336967668	1.0761862626307	1.01901259676936	1.13141850294997
ENSG00000228980.3	rest	ENSG00000228980	25.1794128838561	2.36786723452892	5.02718742206593	11.6975840411859	3.00499322412541	7.4151778879302	3.30783965241493	3.02415605063707	12.0462862854147	11.3565927941735	3.68470309123451	3.43041407170523	3.65940437786976	5.2414405341691	1.99836640700036	1.76210833233053	1.64975408774104	2.34303395807637	2.0749659257875	5.46205796090245	8.59849235126143	3.36727966876913	1.34093423105867	1.04890689975886	1.54647728216889	1.14798581109519	2.30235095795247	1.07618546237146	1.01901562392051	1.13140154959554
ENSG00000229108.1	rest	ENSG00000229108	25.1706144124507	2.36620426039045	5.05451090262082	11.6931084055306	2.9915709051304	7.41472694494141	3.29683556490531	3.03372006065538	12.0517643897455	11.3550636681037	3.68857696645478	3.43155035382627	3.66168503640668	5.24000609294202	1.99950352971706	1.76039805385178	1.64677099270016	2.34212517238355	2.07495683525678	5.46522729794247	8.60043558108654	3.36935044657324	1.34179629295588	1.04890075244584	1.54531782338043	1.14800971699761	2.30276133948025	1.07600497281556	1.01890430103808	1.13144047077987
ENSG00000229118.1	rest	ENSG00000229118	25.1744741354276	2.36327197307893	5.04078432070013	11.6940788284243	3.00028191324753	7.41834781509981	3.30576956776227	3.02933748700791	12.0491971071326	11.3573539841048	3.68578787929565	3.42896457356641	3.6633244785866	5.23786359885511	2.00075145624504	1.75748860123359	1.64856516800247	2.34414568786401	2.07349719942084	5.46489511281458	8.59914389325396	3.36834958505691	1.34174512426881	1.04924933267259	1.54590151541627	1.14797947429543	2.30262986480029	1.07614024121789	1.01895193829593	1.13150415270593
ENSG00000229131.1	rest	ENSG00000229131	25.1738660322987	2.3839230557541	5.01869952373669	11.7041001981301	2.9998611011388	7.4178076696692	3.30849542200424	3.02792010742244	12.0473179155658	11.3596632518578	3.68766148022436	3.42785817659636	3.65955793241279	5.24216730904626	1.99864709283953	1.76169338863391	1.65009923406809	2.34373877808183	2.07463784195809	5.46193744705165	8.59842344179689	3.36715146515329	1.34079697790581	1.04896090218497	1.5463538063589	1.14801551331263	2.30233021598383	1.07619335865354	1.01904863681232	1.13141289001318
