gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000182165.12	rest	ENSG00000182165	59.1099230629998	21.7707776982635	10.2547344052728	12.7560022471666	7.15161374528556	10.7782830801898	6.24735422548362	28.7917608442774	12.3058309129642	17.9397849604383	5.31609194535281	14.7518773633891	5.09316251773296	138.09708738781	104.437474823386	10.1653027136107	110.791965741755	27.6779027408363	5.24322382279573	37.4576088530487	5.48690682215787	7.15246692279727	1.1885964660757	6.9779178233609	5.36902022014242	11.5824692519874	2.05333100711255	2.58530275644878	1.50609537088087	1.13748904325572
ENSG00000182841.7	rest	ENSG00000182841	59.6241896813662	21.581322857241	10.1772667363843	13.1235487404614	7.1639686401767	10.9241568512534	6.15037019281174	28.7340868631661	11.9030447423958	17.8430554163458	5.5589455898085	14.785284942816	5.02617602455846	137.895266067928	104.310838867306	10.1688450872839	111.024010653835	27.502326474375	5.50853622580563	37.3564596703332	5.4357967586173	7.13958360018438	1.20409206513802	6.9696229740914	5.38281046497088	11.5410742030015	2.05851870453424	2.60576755395277	1.49937494507749	1.16031270638866
ENSG00000184324.11	rest	ENSG00000184324	60.3098269471045	21.9615877295663	10.0864522246074	13.3693502180162	7.30574912444153	10.6737181312732	6.62655443519977	28.8684136392693	12.3387515987723	18.0646367861344	5.49155915449184	14.7008745803075	4.98993794448583	138.00468505463	104.363091267235	10.0703778821681	111.072422614525	27.5573409058892	5.52798200263011	37.4267705052181	5.48276134515643	7.14760841319036	1.21078773240913	6.97672607111693	5.38395180871393	11.5115899159726	2.04158011873321	2.60165823165366	1.50131697037219	1.14858923473177
ENSG00000185044.8	rest	ENSG00000185044	60.2797428258851	21.9779250645918	9.98613373699505	13.6278433880166	7.21764850364001	10.6975647564415	6.24217139987076	28.875751476598	12.0398003557844	17.5905509929673	6.7417786171689	14.0664740775044	5.30485658359457	138.003716077577	104.792468223166	11.4219312190098	110.982649905332	27.7923693452749	5.61049606599282	38.0131655488528	5.56708201913319	7.15273636539502	1.10383341771714	6.93203125454642	5.29307522426712	11.5184865948393	2.06477939345148	2.63661034619324	1.4945672889011	1.14304869914978
ENSG00000185433.4	rest	ENSG00000185433	60.449624967237	22.0988830587643	9.46264895206109	12.5983223029857	7.23320234183776	10.4914837073703	6.04092727125714	28.6075440295021	11.9546661267029	17.9981910961237	5.52054461903166	14.6777989613069	5.01277477849544	137.965853696047	104.347491021531	10.1099297846177	111.071926360254	27.580846039093	5.52456680193484	37.367408793752	5.47520776385456	7.13964400577011	1.20457870503826	6.97514445784502	5.37453664155238	11.5171321153788	2.04472652925794	2.60361266750777	1.49829677398135	1.14649601921618
ENSG00000185495.6	rest	ENSG00000185495	60.1519940265071	21.8596260358699	9.86623782912799	13.5416872654269	7.24666785646947	10.5180899269033	6.18134488968491	28.6767170609503	11.9867668500556	17.9389554996029	5.50258114341863	14.7768497333596	5.0422036561058	137.98817139652	104.328406424592	10.1332733065	111.092743434879	27.5387476672185	5.50643665551747	37.3782982969794	5.48429383123485	7.12471396339105	1.2231678537685	6.98389218284706	5.36558683444673	11.5122910835708	2.04672311144105	2.60371022939866	1.4921171820568	1.15058341639624
ENSG00000185728.11	rest	ENSG00000185728	58.4706614190561	21.6208489701644	10.2950935109545	12.9011136356845	7.15153380225045	10.7159837053304	6.19051763012395	28.4015976431183	11.7739457856312	17.9622288567294	6.28626961236353	14.9286559264046	5.13819098420113	138.065863117796	104.170159441534	9.82053646243038	111.097172391217	27.5016743321668	5.54987256184967	37.4028572324506	5.47399780954284	7.03937834988111	1.27101012155897	7.01269063996561	5.36535773349536	11.4795474613151	2.08247404799837	2.59294483242404	1.4970795942967	1.18223123702482
ENSG00000186056.4	rest	ENSG00000186056	60.2884977601573	21.9335950624148	10.2053342266016	13.3410635612309	7.26898785993055	10.5998525157454	6.27994921142284	28.6606388723336	12.0119582514153	17.9757411015002	5.51602869466348	14.5750055136116	4.97833825247089	137.930520320835	104.344669538558	10.1242911887526	111.050812024388	27.5456507702475	5.43416881711672	37.4299388767834	5.51212531942617	7.13726152299139	1.20165946460725	6.98010811314896	5.37074545740454	11.5273850365586	2.04045272927034	2.59446343031006	1.49819643603846	1.14568552423086
ENSG00000186594.5	rest	ENSG00000186594	58.0426514173099	22.1165960796545	10.7988519186677	12.7408692155746	7.58988916156556	10.6252544286669	6.47600733305524	27.740480977794	11.7024459845424	17.9381982484185	5.99588804227529	15.3136925760146	5.12699279838812	137.465272185469	104.178220023771	10.1723228454855	111.073203568977	27.4758137870406	5.81067635230031	37.3172579142262	5.45799082261659	7.13601460580551	1.24124713985639	6.97488185747715	5.35642016268001	11.5032351546697	2.02068344083382	2.60479849908498	1.49706834910191	1.14442691589141
ENSG00000187156.4	rest	ENSG00000187156	60.3718366302543	21.9502024314409	10.1072687343787	13.4569714252956	7.29575407310592	10.6528952917766	6.41900428372562	28.7421978080458	12.1954199699585	18.0161179841037	5.54725524096363	14.6853665146593	5.01862125151791	137.985098791375	104.369231861812	10.1309129422267	111.073022606114	27.571617083093	5.52680849442987	37.4377361649335	5.48778236347326	7.14666331895391	1.21396443831634	6.97837340057629	5.36858029735354	11.5148084338048	2.0445743424168	2.60502866093504	1.50069421267723	1.14678792898825
ENSG00000188206.5	rest	ENSG00000188206	59.6427804973607	21.8486539140599	9.08865241412032	13.8821112713697	7.10701970565546	10.3516150902405	6.16233125382207	28.7645268629001	11.685054943692	18.3926201206761	5.44204938031667	14.7292470369018	4.85782062097756	138.096122790482	104.356450447374	10.2242951821902	111.044550811558	27.4348348569348	5.5339489212563	37.3943207455996	5.49885469763348	7.08959648194169	1.24678798658475	6.96607371882189	5.3591425203429	11.4999697097316	2.04540176720765	2.59838572470259	1.49484612967601	1.14243243093238
ENSG00000188338.8	rest	ENSG00000188338	60.0635115579147	21.7339642769437	10.4362999568325	13.169841971595	6.82068759064004	10.3515144435422	6.09238108491128	30.104323681335	11.1350227087327	16.8911089109182	5.16420564644523	15.6129236936303	5.09970314154069	138.073778080108	104.252326146643	10.4570832253849	111.08419053004	27.4154079983035	5.56308080679648	37.3526505850217	5.56584917019615	7.16826800734328	1.19002642071183	7.00530671253043	5.37539753965633	11.5250489551953	2.0304788845517	2.61176804105634	1.49228064977184	1.14161721142545
ENSG00000189223.6	rest	ENSG00000189223	59.4198672236489	22.0217439764786	10.2561352621878	13.2077497630011	7.19003037492768	10.4471785669936	6.01449834520059	28.2793752789506	12.1478306928134	17.826435934214	5.45245164634603	14.4727152702941	4.90416243891087	137.738184937094	104.199231415056	10.2326120316463	110.877707554451	27.5342816938261	5.85200912105595	37.2520194363754	5.44944728535082	7.10885094650604	1.22463521089883	6.96522664851435	5.36571993579749	11.4971298783705	2.0449285529969	2.60388094044373	1.49965769776616	1.15444327904867
ENSG00000189229.10	rest	ENSG00000189229	60.4131497390097	21.912140940812	10.1552399544932	13.4274348518902	7.22517990091966	10.6157439387695	6.20885440105096	28.737291867444	11.9305354452361	17.9531080281437	5.79945763243121	14.5643130207397	5.04398247539851	137.971148663839	104.439193022581	10.353155816069	111.053206378216	27.637216883775	5.56528769556284	37.5665918052533	5.51210165947613	7.16582049524031	1.16871987681761	6.97223746061158	5.38938876845176	11.5134964668205	2.04246975937725	2.60692236004516	1.501956268362	1.14434254935974
ENSG00000196756.5	rest	ENSG00000196756	58.9891300628594	21.5028135872858	9.99411888773742	13.4385245652238	6.98369569795417	10.8792766317707	6.14727097950738	28.9949111905675	11.6933748422157	17.6826989771032	6.52722569314594	14.2135428212721	5.76010434170052	137.812607445759	104.37620493373	10.9125800515789	110.893850818577	27.8038105443725	5.67358010149083	37.8089734978135	5.3579132500452	7.24123925821431	1.05112796718457	6.98151273843699	5.46854331850133	11.5261115903703	2.05314449239359	2.58150696890183	1.49306525947652	1.15151786069712
ENSG00000197463.8	rest	ENSG00000197463	60.2881734121987	21.97176730391	10.0479649590369	13.4223153059217	7.31268876303156	10.6768142145801	6.64274161471225	28.877734938864	12.360240315425	18.0616865573014	5.48708983218199	14.7045899617762	4.98564344259099	138.004050583898	104.362171822194	10.0631482127706	111.070618358221	27.5573040192054	5.52793977871717	37.4276714977164	5.48255878123418	7.14800332643894	1.21135372345522	6.97640670004956	5.38537648987186	11.511418849364	2.04133976844861	2.60145037770809	1.50133108043767	1.1486730306061
ENSG00000197989.8	rest	ENSG00000197989	59.3818113570729	21.6163076753592	9.70613812898737	13.5025820240994	6.91281052474721	10.6709584409941	6.05183914504553	28.8051148384881	11.7161637257464	18.1019601416314	5.8358475350301	14.631097983257	4.93043211792755	138.061903837	104.349519636605	10.4225001971758	111.175652853975	27.5470051705339	5.50261136945085	37.4627653928091	5.46837947440919	7.14541109085549	1.17911133655839	6.94439029432037	5.40596942196171	11.50674481182	2.05109646148532	2.59568079174754	1.50368352026001	1.14128443775785
ENSG00000198833.4	rest	ENSG00000198833	57.9331528992784	22.2710577170646	9.53442017529139	12.4489499073218	7.34780537319803	10.1468432777303	6.05217867485361	28.1579964988183	11.992605021132	18.2299639790866	6.07954574085592	15.3448176091289	5.12744133484856	137.377243215804	104.014370507504	10.238929525186	110.890111175077	27.4085136151896	5.78356519081768	37.3081625309104	5.44871825531427	7.16319244035265	1.19421831864043	6.94916540656254	5.35670789920536	11.479649369285	2.00505830485332	2.63178318333922	1.50714974769979	1.13970029913828
ENSG00000203279.2	rest	ENSG00000203279	60.345722127168	21.4308082683268	10.1869522013175	13.1646451574317	7.25074213028318	10.6057379074869	6.26134645809802	28.7124970640487	11.9411086262601	18.0223906575259	5.46077226326096	14.7650290886586	5.04960695085961	137.967304886855	104.410000320814	10.1748419603088	111.071409684344	27.5387655171184	5.49212593495737	37.3938324194636	5.49214801658323	7.12455380480758	1.22229655601614	6.98668393580631	5.36113666144697	11.5226481255952	2.04554394450701	2.60365871792097	1.49914641258358	1.14651270146919
ENSG00000203497.2	rest	ENSG00000203497	59.6420163591601	21.6801148545551	10.1093743131261	13.0205199888638	7.03892564246548	10.5931160477744	6.49207456843816	29.067732686546	11.9866894901578	18.2963290697774	5.53084066631363	14.7365483464398	5.13816294823974	137.904169741263	104.347782972143	10.1335212060754	110.964913540342	27.534803534374	5.54406061066225	37.3698908708891	5.4659292611827	7.12484089192757	1.20750860718198	6.98231943866649	5.3626666278962	11.51735412519	2.06916342560073	2.60343498369871	1.49470212924528	1.15775648561551
ENSG00000203499.6	rest	ENSG00000203499	60.1555416849927	21.7842379263097	10.3470823040683	13.1315758343877	6.38669379596608	10.7426230630579	6.20620991085109	28.4184014571109	12.1060473168963	18.0075488497692	5.50109634976329	14.6420741185095	4.99661275866485	137.952950336696	104.403291654841	10.0983160206519	111.068977774873	27.5688084580793	5.56200161926106	37.3986514351195	5.47913562705348	7.083152805146	1.2113178295306	6.99076108425184	5.35932118494149	11.5378948873254	2.04694572050244	2.59873114397478	1.50319593961686	1.15020187440283
ENSG00000203875.4	true	ENSG00000203875	52.6603759162289	22.2009822566306	8.04097320650338	15.4198838662516	7.30897680511737	10.8497782288657	6.65547609037629	27.1409165359146	11.9004293481125	17.656845317112	5.37214933693261	15.4992418296725	7.86905592180231	136.377899506168	103.309059841083	9.85617912327034	111.82022454883	27.4897306106596	5.49728491101301	37.3279332323173	5.52767276329657	7.38159533088814	1.20444628406033	7.30936515226638	5.34486650856989	11.6082093957885	1.9616551924633	2.68630767566446	1.49386601760873	1.14609597116719
ENSG00000204054.5	rest	ENSG00000204054	59.2725045026326	21.9632492035704	10.3696531382566	13.3020970485134	7.13981829081928	10.3192733793879	6.35039241761612	29.1595593242584	11.8916555798653	18.0854106843145	5.58911280987137	14.6287225412005	4.97138796669483	137.828705594962	104.324858812267	10.0473773454363	111.13270644813	27.6122669095207	5.53412247482266	37.4434776244169	5.51094671549328	7.06754595755282	1.21806201754819	7.0026614562984	5.37001218619839	11.5083587542111	2.04718588782841	2.6186456853527	1.50083806068469	1.14309174764601
ENSG00000204164.5	rest	ENSG00000204164	59.6010438069602	21.7090509093619	9.99667749406556	13.4380962165617	7.16095640956741	10.5075393026071	6.38435627493785	28.9593605099198	12.019690805023	17.8583932824044	5.37621223281942	14.7366842342306	5.12220122268859	138.080183963986	104.321425301253	10.2580297138829	111.089884936845	27.5119770418468	5.49359825568595	37.4143370580032	5.53153555690916	7.13791251222479	1.20342497834367	6.9816370242325	5.37874928170743	11.5081315225798	2.03809065149847	2.60467169809204	1.49596826171244	1.15184234824972
ENSG00000204272.5	rest	ENSG00000204272	57.9325920032508	21.6462591960178	10.4135300706201	12.6192263114912	7.24244173076901	11.0533156274104	6.47691023202001	28.2837020854784	12.0203858781074	18.2871797478651	5.52981957122396	14.6497142019073	5.56102818790014	137.869977760571	104.413104277916	10.0469010233772	110.845918332209	27.5788419380359	5.80247246382852	37.3075821557766	5.47442861602524	7.13096280915111	1.18378503770458	7.02596375993004	5.33758130480908	11.5224374627447	2.04999173502691	2.60886985551401	1.52008785429215	1.1359085978109
ENSG00000204623.4	rest	ENSG00000204623	59.9885698076304	21.7976299883183	9.9502939794395	13.4271603187812	7.22732100260038	10.505181422318	6.30665898419168	28.744080085284	11.9721778117887	17.8917997541518	5.6487141122346	14.5311508364781	4.95658288663001	138.055077009072	104.205121990223	10.0680922823419	111.123537985641	27.6443464220985	5.53203991108373	37.3631994694685	5.49600905914729	7.1716419308903	1.23028728661609	6.97563543628322	5.3602011781801	11.5223262781835	2.0440605676165	2.61214321638437	1.49646493827555	1.14797307446268
ENSG00000205662.2	rest	ENSG00000205662	59.4736126366872	21.8973513545498	9.62163239550038	13.3389322197503	7.14358494890073	11.3409204391693	6.52431891663965	28.7523376844686	12.3422625108614	17.9481197885617	5.60397190750859	14.7842144764129	4.9736919342495	138.123590024527	104.532549787461	10.0076377265975	111.365562055949	27.4659670575615	5.83876349214108	37.4188163034875	5.48730417714127	7.17458021129885	1.21018210479359	6.97006796627285	5.38516004468317	11.5240620314428	2.04171195517488	2.59920584026122	1.50451075018771	1.14928452007448
ENSG00000205663.4	rest	ENSG00000205663	58.1328357028702	21.7649611123052	8.95297291986657	13.4742435804832	6.76331622265706	12.6618143565805	6.33325396157728	28.7291389991192	12.4920786332746	17.6940470271017	5.74753924196771	14.7688769227858	4.94067157295831	138.263306990697	104.6775884065	10.0045637107125	111.695492985284	27.2998017860935	6.3366559225024	37.2725691733634	5.49264937356301	7.17696672849341	1.19429957947127	6.94966119155193	5.39786734957232	11.5556490794346	2.05086481892051	2.58716730465092	1.51174995778441	1.13958554441569
ENSG00000205861.7	rest	ENSG00000205861	60.2235743539907	21.8938852907987	10.372440314706	13.0591965537585	7.31040950276673	10.589794681098	6.28497517839307	28.4566948962749	11.9523415120407	18.0647647195751	5.76909810651782	14.9937584876966	5.0351476131083	137.920086285536	104.417975338817	10.0582981699669	111.304978110116	27.5780653693418	5.40639231535908	37.4556303623849	5.47184018145315	7.13951214148247	1.21774390237165	6.98919476968811	5.36740327969368	11.5204648961167	2.04512838813328	2.60621598429356	1.49962238674338	1.14740564178627
ENSG00000212978.4	rest	ENSG00000212978	59.2024242363341	21.9197407080455	10.4477197574544	12.8573423306634	7.0945190947671	11.0847915748812	6.24688081171068	28.4506285246434	11.9651991992935	18.1984907509669	5.71124962768962	14.9975386124394	5.18636247424912	137.739542968273	104.260899340676	10.1195864673532	111.061384280711	27.5956993221937	5.37764093171489	37.440526326383	5.47939711352419	7.1373318801585	1.21538787047713	6.97505533570698	5.36778536590733	11.5739308215215	2.04565805841203	2.59341560329972	1.51216672842428	1.14518856909696
ENSG00000214049.3	true	ENSG00000214049	59.3632893280429	22.1666185122044	8.9547614513014	15.7902536135527	6.76054249552413	10.4627878185892	6.24624638209865	29.2938167533599	10.8204158210395	19.2096924508811	5.86109824097044	14.521789802979	4.19561301235101	137.892072337516	104.517525795128	10.1432028194534	110.991744265464	27.5437557082229	5.54314956321876	37.46210892973	5.5574476159215	7.04178863953567	1.21899202281876	6.94901446795362	5.37099913641845	11.4948489298025	2.05171669962474	2.60363129917482	1.5032154676023	1.14310841023569
ENSG00000214548.7	true	ENSG00000214548	57.2685637365764	22.1761044361613	11.3628893321295	12.6262946966632	8.46970235595145	9.53849830608792	5.32938671578106	28.0388391696976	12.2728251243739	17.8526357414152	5.54616034278919	14.2452011535152	4.85111035541212	138.24953470642	104.584591169788	9.91935799502211	110.729868285219	27.4034563183335	5.33893830847386	37.4300846497923	5.43586619945994	7.1719484744293	1.15604574438397	6.9775715587791	5.35524090504141	11.518750509048	2.05547776708128	2.62694586129919	1.52610136515232	1.11712245447145
ENSG00000214719.4	rest	ENSG00000214719	59.3215254413977	21.5148176158794	10.3172334807485	12.9071369062578	7.20012784294709	10.5641611895649	6.16233492284412	29.1267149018911	11.7940000054311	17.8502949987188	5.60937315756861	14.8532047244311	5.26164978485083	138.036697441836	104.081765687717	10.0614402130912	111.036826665331	27.6089044431497	5.47467351433137	37.3687284394016	5.48780561124269	7.17537323116732	1.20835225390914	6.98546693329	5.376836827696	11.5224659187381	2.04234888929049	2.6087067778247	1.49856836258412	1.13521860490616
ENSG00000215417.4	true	ENSG00000215417	59.925343251775	22.025868235403	9.12339755321572	14.8941572055711	7.32523395356897	10.6042608769527	6.11349969687771	28.6036116763333	12.0769498660543	17.9704241131471	5.63587873644406	14.6909872246396	4.97921984046219	137.950583383365	104.362836420929	10.1585772987924	111.03357453612	27.5740550137911	5.52332801569956	37.4597811686708	5.49945170418656	7.14281440867779	1.21499700830678	6.96923229537434	5.37687411657621	11.5112358464406	2.04497693312447	2.60463513417765	1.50121521271861	1.14350998634462
ENSG00000215447.3	rest	ENSG00000215447	59.3578523618591	21.8223188867066	10.4083371287188	13.014766502657	7.2633823450331	10.4139252948974	6.61186963276258	28.7375038615343	12.218865542137	17.9094628779615	5.59131867552223	14.7057725806781	4.93287231945722	137.894649799867	104.214306061792	10.1647838995767	110.94749326629	27.5428280471423	5.60172550529055	37.3971469098487	5.46919972118551	7.11829276694012	1.25123600198297	6.98594545335478	5.35325105585719	11.5126892706424	2.0549578646207	2.61587317193527	1.49470511960305	1.15354583559874
ENSG00000215908.4	rest	ENSG00000215908	59.5135948701502	21.7102323786037	10.0885588260014	13.4967559588421	7.23954441256854	10.4835911720202	5.98886502187104	29.2025254922188	12.2342775377285	17.8182327412709	5.28361510354982	14.8690093336284	5.04693402735878	138.046362469948	104.241000809863	10.3108549965894	111.170089471571	27.4683175001157	5.51289217856432	37.3769262562894	5.47392175221442	7.14665723808213	1.22735350975179	6.97490580169905	5.37293557369859	11.5132965364554	2.03821588560406	2.60661561697464	1.49781193523993	1.1427039459623
ENSG00000219481.3	rest	ENSG00000219481	57.7321842196175	21.96213769757	10.5245285251252	13.2786243486241	6.96934269900239	9.82604979334882	6.46819388201978	28.8468515490932	12.2964377649698	17.8289786720078	5.26302189675065	14.4438873105085	5.09175940888575	138.25808511062	104.36884388737	10.1352510349795	111.142717914438	27.5795211592718	5.52695908454084	37.4156722582973	5.54396531770407	7.1497867466149	1.27277363945398	6.99287641950887	5.39532203846737	11.5052154900963	2.04824181150421	2.5872493793277	1.48254987902022	1.10823292371919
ENSG00000222041.5	rest	ENSG00000222041	54.2635831642366	22.5300713569738	10.6321071036041	14.083904228893	8.7249805145655	9.76761532385481	5.68568591408305	27.4708790528222	11.4274411103283	16.8985756487943	4.55341909953819	13.4663401743914	4.34784725590775	138.173780588176	104.314363498743	10.4297618463621	110.794838002267	27.3266061454093	5.75457292348932	37.2241664098068	5.49982587667104	7.14222516026121	1.1456118804494	6.91998787853366	5.31937793882843	11.5762483448976	2.0349513176493	2.61861271011024	1.50109816730279	1.16951202851552
ENSG00000223380.3	rest	ENSG00000223380	50.3672588756482	22.8472101127102	10.8963547283915	12.0961309887348	8.54075750605359	8.65871451707459	7.46020298470171	25.5980313277039	10.9310086350618	17.8587523933116	7.90489832161753	16.992016951435	3.7495213890823	137.018903325576	104.495965974903	10.1781190275745	111.430615934188	27.5357245717857	5.51381183864892	37.4826731291631	5.40320118445294	7.13668494235676	1.40351244171325	6.95444126612682	5.49913235597279	11.5101540368645	1.91614068853096	2.61305393400217	1.46078832191587	1.16522889551415
ENSG00000223414.1	rest	ENSG00000223414	60.0448889781903	21.8745529394726	10.2604246749891	13.3012892135683	6.83619872543066	10.417211710919	6.44072930376586	29.0615874521362	11.0271195398715	19.0394705363963	5.63222625877029	14.4260483509059	5.17512152013928	138.110870001452	104.466902048649	10.0527781713605	111.090403951649	27.5253573641331	5.56085954174591	37.3536898034412	5.58897694567324	7.04658503059637	1.24579517416832	6.91032562170192	5.36244657980069	11.4994509341534	2.04433587498456	2.61166569323872	1.49589145612358	1.14490426546465
ENSG00000223477.1	rest	ENSG00000223477	60.3146215951236	21.8923686303609	10.3243136313761	13.1263975970129	7.16990534117375	10.6872383328589	6.30742976595247	28.6467723854811	11.8352531885588	18.1487805129633	5.48076750210737	14.5729245593364	5.500486626015	138.045001670724	104.38000215513	10.0170725010356	111.099149367768	27.5903384402979	5.50503411928687	37.3898332782556	5.48386449074999	7.12797715488142	1.23688271508511	6.94708054377093	5.35723025030998	11.5182698569206	2.04027969991138	2.60900442191517	1.49100521243417	1.14424706170886
ENSG00000223478.1	rest	ENSG00000223478	58.8791936039883	21.752098212763	9.63447873091686	13.0664720872893	6.33902234267043	10.6087796201132	6.33477132276331	28.568650429312	11.9049745480553	18.5276950914877	5.50373532733196	14.6704190537541	5.2754167088273	138.090600797141	104.506177947087	10.0973865952199	111.180487111505	27.5001851700046	5.51861472558162	37.402732472215	5.47999630926056	7.20014982795196	1.20802570938197	7.00046505909011	5.3641481157099	11.5319509966066	2.06597046314562	2.59828425430552	1.49706504296259	1.13239471392824
ENSG00000223482.1	rest	ENSG00000223482	58.5227347869584	21.8126493226547	9.99599825180003	13.2718793957287	7.24402291276993	10.9168412038016	5.89706875220343	28.6108722518994	12.0368123144767	17.853931557087	5.81449632416087	14.6474829687957	5.07016722925747	137.679702054791	104.122437772735	10.1013169536899	111.29854207417	27.4844954561461	5.28907113000813	37.4413144294007	5.38727726609265	7.18289114084805	1.17426247315358	6.96491667652655	5.34716147709436	11.561782089409	2.03325841140279	2.60236804943118	1.52062172620662	1.15314017938674
ENSG00000223573.1	true	ENSG00000223573	60.3345902189182	21.8423333862758	10.3453896986205	13.1209695096231	6.76847354910359	10.6762264925558	6.21942874914094	28.5157249648303	12.0745297239586	18.0009846471763	5.50980102409319	14.6635902130795	5.01156118663214	137.969021989971	104.388481087915	10.1008838591947	111.081580654917	27.5771563814667	5.53122770108815	37.4038768611108	5.46830744012229	7.11432479064289	1.21700435371516	6.98575801905063	5.35861193804968	11.5286493291519	2.04578724012322	2.60284762639037	1.499846257831	1.1475262828039
ENSG00000223745.1	rest	ENSG00000223745	59.9926862166311	21.9768458654178	9.71794410652454	13.2434159366038	7.27626043397837	10.5858657746328	6.41252187632539	28.7725303265914	12.1736099993764	17.9743180949617	5.49628159399254	14.6613197619234	5.05461310095053	138.039364991823	104.299942187846	10.0998178448919	111.073578406239	27.546944302801	5.5317163407269	37.4071120711821	5.48641301848611	7.15232532586581	1.21513516963867	6.98126177038371	5.37067247537725	11.517517228007	2.04390177424722	2.60563618243791	1.50035774050108	1.14841112702052
ENSG00000223768.1	rest	ENSG00000223768	59.3775733536156	21.8287651223344	10.3749524062954	13.0735622684034	7.12765092354027	10.2932071216292	6.51371421723207	28.7040586175443	12.2526701830284	18.0867913228912	5.54842264497077	14.8673039816656	4.9758202011358	138.026595445557	104.358602371425	10.1957948418776	111.023610694877	27.5216269623873	5.56772073511107	37.3957752058653	5.48992222935572	7.1773774520792	1.221468879847	6.96099057051965	5.36101676642152	11.5008236378486	2.03557151121086	2.6071889842424	1.49776094325812	1.14637913548344
ENSG00000223808.1	rest	ENSG00000223808	60.4825580267313	21.8621660002422	10.3488360527356	13.1359426892081	6.91887537276944	10.4832209002847	6.24379442489547	28.5309600644667	12.1102020680214	17.9947513725264	5.52383911521853	14.6832175138188	5.03490930660522	137.97257834924	104.361972055996	10.1109959669889	111.086650685542	27.5698826795575	5.52277445179327	37.3975390475526	5.4873510841211	7.19487853912241	1.22753940510482	6.97213767182178	5.35759928875005	11.5117808077532	2.04838792401099	2.60841722880554	1.50020438392697	1.14590926887951
ENSG00000223812.1	rest	ENSG00000223812	60.4471562515955	21.9256584644657	10.1791001202045	13.390685330949	7.27577740806098	10.6297281494702	6.2646004251786	28.6431404764638	12.0693520931226	18.0099555369241	5.52323879591694	14.7051328696332	5.02801676940997	137.970728484163	104.353042771693	10.1020110498262	111.081823462182	27.5660977261086	5.5212271594781	37.4044765288814	5.48281782643305	7.14230831055581	1.21981386752731	6.98127076027353	5.36189008375152	11.5171330038321	2.04573632348175	2.60535351360743	1.50052318168493	1.14638640912893
ENSG00000223959.3	rest	ENSG00000223959	57.4930248946016	20.4645584360225	10.128163625291	13.2929576338013	5.66749140355224	10.4299598746563	4.59865424190003	29.4821601732829	13.1496492836091	18.3026860804349	5.58990226071167	14.7234581373481	5.18091902012744	137.707087263696	104.203437003874	10.1907361457168	111.204752765097	27.5242233706978	5.6441392951321	37.3403896455091	5.52432601631458	6.92424951286471	1.16082249658182	7.00512764974427	5.39523261048708	11.5335694445626	2.01881365983656	2.62108300802249	1.47616499707384	1.14644938612484
ENSG00000224032.2	true	ENSG00000224032	58.5601285493857	20.595508273483	9.81789103207301	13.22384954812	7.47898865981932	10.0318388598275	6.28327668282743	28.6527197365954	11.8498359138091	17.7784315737768	4.83769041580989	14.2158307761064	5.2403751903686	137.810598638754	104.597961107354	10.3037361747285	111.075445054431	27.6297137363322	5.53014748982018	37.3731169483546	5.46953730270051	7.16179936906287	1.23476396402343	6.99031813507067	5.35615687248185	11.5286579842913	2.03280846645594	2.6242104960473	1.4927929600976	1.14531469183367
ENSG00000224093.1	rest	ENSG00000224093	60.3442030663064	21.8583995404355	10.3955986293118	13.1483037764744	7.02978652270917	10.5110430602643	6.17320180795679	29.35403587941	11.5322231091228	17.5471808190879	5.57475206609528	14.8826451382292	4.9745392566993	137.816579413097	104.441908691607	9.91394498507708	111.054213616044	27.7393269270757	5.61591893430032	37.4338482282113	5.58828034424682	7.207959949418	1.16349298489411	7.00946760942049	5.37862855553603	11.5328520211688	2.03713542681828	2.62233989026772	1.50430168572827	1.14636843335091
ENSG00000224115.1	rest	ENSG00000224115	60.2830630246388	21.8887281787621	10.3083978089552	13.1600438381552	7.18648658428843	10.5503079274947	6.35006447475272	28.7150423817073	11.7281408584085	18.1169482472896	5.50005379420197	14.4733663699787	6.00101677347367	138.079198634342	104.37198902197	9.85987235159703	111.110736849855	27.6240960079298	5.49520960522682	37.3831470317897	5.51290039067464	7.06609052340807	1.34483368009852	6.63448351766267	5.39290711346218	11.5407872204616	2.0215878072851	2.61370939932167	1.49586898105065	1.13788678477653
ENSG00000224137.1	rest	ENSG00000224137	60.409648422198	22.2059347566739	9.03112125250917	12.3360506885675	7.2266956600449	10.4267252364907	5.94457229115088	28.5929697109309	11.9291472667154	17.986979236895	5.49423054989018	14.6807409709469	4.9991585660995	137.959872648354	104.335323073965	10.0958882266405	111.057230700808	27.5801468135723	5.54386532063482	37.430083982392	5.48093018367103	7.13717928151549	1.21373498449762	6.97668531692095	5.37436467753575	11.5184410011222	2.04419922549803	2.60339702721606	1.49875846076254	1.14640163594627
