gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000224281.3	rest	ENSG00000224281	61.185265063643	20.0062772347746	8.73681610214206	8.32440769373927	6.83901430416814	8.79922640741493	5.97285584441499	7.01941200557513	6.5756640198539	84.7788102017816	6.45087118515917	4.94145168805558	84.3110895723251	5.41107075799586	10.2581966497385
ENSG00000224285.1	rest	ENSG00000224285	61.2280714756793	20.0198490396412	8.75178470607156	8.32656899769868	6.83623709061067	8.78969832215217	5.97489200494447	7.02349081459368	6.58237501085972	84.7912315782783	6.45323719019536	4.94713558178002	84.3148162916968	5.40358646895375	10.2548805959988
ENSG00000224286.1	rest	ENSG00000224286	61.2277422599216	20.0200439635567	8.75174926538484	8.32674288379103	6.83656439753334	8.78924526911058	5.97505033500092	7.02334713796685	6.58253531624376	84.7908488550723	6.45371202659228	4.94703848657226	84.3149186851385	5.40316740168702	10.2543303058627
ENSG00000224292.1	rest	ENSG00000224292	61.1838668820955	20.0175988730224	8.72695218721974	8.3222636662406	6.82191209605225	8.79916584521027	5.98010328550188	6.99538294975066	6.55841291125902	84.7702365765578	6.4431185184182	4.93140695359391	84.3162777426046	5.40797262044487	10.2590841882032
ENSG00000224294.1	rest	ENSG00000224294	61.2177848419322	20.0168255607871	8.75207553792393	8.32771235113184	6.83889653693659	8.7970846995562	5.97333046613444	7.02382415864841	6.57274889235486	84.7951861594538	6.45728068101495	4.95673699798316	84.316621163563	5.40243782395997	10.2555450741921
ENSG00000224298.1	rest	ENSG00000224298	61.223271157449	20.0191697749523	8.73482202836198	8.34370865747926	6.83944389122184	8.78958323858023	5.97875702828772	7.02424125228731	6.58255929327719	84.7918216597311	6.45274187227163	4.9466934676535	84.3144518554666	5.40389819005127	10.2551159821648
ENSG00000224301.1	rest	ENSG00000224301	61.2276645363621	20.0194157879298	8.75171194975549	8.32634846016726	6.83632485181894	8.78919642362127	5.97494320581175	7.02346220741029	6.58220390033281	84.7911681392863	6.45374638613848	4.94711095117883	84.3145644321135	5.40407443279026	10.255060911137
ENSG00000224303.1	rest	ENSG00000224303	61.2243643915832	20.0180022455035	8.74484074816396	8.31936672216083	6.83399864551267	8.78744850897463	5.97537053597306	7.02455514533035	6.58376211829163	84.7916217736615	6.45356714664408	4.94704338497059	84.3144264681481	5.40357720514359	10.2548565808674
ENSG00000224304.1	rest	ENSG00000224304	61.2210069842957	20.019236327816	8.75080951742898	8.33026538124409	6.83771536933998	8.79003681972616	5.97170359148926	7.02440812889959	6.58074507722777	84.7899304149076	6.45665086130106	4.94747045551691	84.3144077016357	5.40682160241045	10.2571694529363
ENSG00000224307.1	rest	ENSG00000224307	61.2114873720428	20.0151356779395	8.75693582877857	8.33047890055367	6.81704329021667	8.78420151713936	5.97449693253367	7.02611158739127	6.58163011479116	84.7942987975472	6.4546236425481	4.94751236766505	84.32603083976	5.4063637368989	10.2555835447564
ENSG00000224308.1	rest	ENSG00000224308	61.2255242946778	20.0208457146513	8.75280441934819	8.32819556611042	6.83142957150907	8.78821123278702	5.97521419365928	7.02344255796092	6.58286812968842	84.7916614284106	6.4532874314312	4.94681451668977	84.317544486346	5.40449595101026	10.2550776340607
ENSG00000224310.1	rest	ENSG00000224310	61.2272415019561	20.0201349022867	8.75118043857334	8.3273994854607	6.83692820315223	8.78919115877627	5.97519195167783	7.02336665761264	6.58252471856246	84.791219355312	6.45330544472105	4.94708128825922	84.3146579018117	5.40384051290617	10.2546646125471
ENSG00000224318.1	rest	ENSG00000224318	61.2279400332635	20.0198457081306	8.75105767433856	8.32730571253351	6.83642329443306	8.7893081420678	5.9750652635711	7.02346989695652	6.58225456262678	84.7912251773056	6.45322979641682	4.94711163194448	84.3148049912152	5.40359525606724	10.2548896246572
ENSG00000224326.1	rest	ENSG00000224326	61.2280354664204	20.0198949840261	8.75177433173908	8.32656598968691	6.83631805793541	8.78932471236831	5.9749077517189	7.02330134955528	6.58214694570925	84.7911656895467	6.45320114787921	4.94760425401467	84.3148612105524	5.40358677282793	10.2548497855121
ENSG00000224328.1	rest	ENSG00000224328	61.2251683652727	20.0203612297522	8.75146016996272	8.32559803449697	6.8368962523244	8.78967029501767	5.97421125863832	7.02178999503095	6.58168989561014	84.7907349200885	6.45234010276746	4.94825072571727	84.3146162853901	5.40298611192375	10.2545985296487
ENSG00000224330.1	rest	ENSG00000224330	61.2247123595493	20.0212287305586	8.75238817648821	8.32696382794258	6.83842216988304	8.78867328027244	5.97112891646078	7.02296977344216	6.58418676835866	84.7888449707728	6.4555906263449	4.94634422815479	84.3155065882787	5.400962780654	10.2516739424976
ENSG00000224342.1	rest	ENSG00000224342	61.227497565646	20.0201496169003	8.75197646028105	8.32652029826253	6.83680368666316	8.78917446922306	5.97479116564137	7.02323628831479	6.58239457475273	84.7916260907767	6.45280021711925	4.94727353789525	84.3148376099584	5.40358797355574	10.2550893354415
ENSG00000224345.1	rest	ENSG00000224345	61.2243917068261	20.0192171317919	8.74774683138784	8.32323086157774	6.83591901460531	8.78871447149556	5.97536780302149	7.02302011515818	6.58182380555438	84.7924077470207	6.45594451260964	4.94794519309576	84.3149686603165	5.40255853539562	10.254350415113
ENSG00000224349.2	rest	ENSG00000224349	61.2067562677928	20.0058207477311	8.74785702745353	8.32544218298447	6.82340320612309	8.784792803385	5.97608920299221	7.02351463021137	6.57925441270704	84.7936483129053	6.45691372136965	4.94618319839695	84.3229429318448	5.40419505421079	10.2549792142673
ENSG00000224356.1	rest	ENSG00000224356	61.212968461204	20.0160381807286	8.75799284207992	8.32697355576054	6.84010862700129	8.79354674457651	5.97561413262346	7.04331985521376	6.57013756101823	84.791007506915	6.44669268969282	4.94864875648155	84.3133674402401	5.39931459470646	10.2539073624846
ENSG00000224358.1	rest	ENSG00000224358	61.1824606729249	20.0121809694684	8.74961036816977	8.32788324208553	6.83714654721618	8.79147684375098	5.96989449075781	7.02570527698557	6.57573668516429	84.7828191764689	6.45338494687166	4.94799117760296	84.3180004772189	5.40109801934957	10.2526060226724
ENSG00000224363.1	rest	ENSG00000224363	61.2274272598278	20.0195667839697	8.75119938232977	8.32602428751292	6.83619294434932	8.78933705413673	5.97486503982089	7.02360860518951	6.58207691075174	84.790870882683	6.45318020507831	4.94695656001831	84.3147483575293	5.4037562983789	10.254972155942
ENSG00000224376.1	rest	ENSG00000224376	61.1406503851599	20.0058184056807	8.55666869387784	8.53513541028462	6.88776077503388	8.79299779758139	6.01640825415492	7.03061393332096	6.58758707218427	84.8070551967271	6.443624878151	4.94451899902169	84.3101973786075	5.41098704356248	10.2564549556278
ENSG00000224381.1	rest	ENSG00000224381	61.1970974497886	20.015750592344	8.72750317820376	8.29583173480414	6.83300208017294	8.77938013273067	5.96498351720945	7.03587751063103	6.58700197961529	84.7889379116278	6.45372887779993	4.94729948862741	84.309080215749	5.40388736296007	10.2564552722942
ENSG00000224382.1	rest	ENSG00000224382	61.2273632172266	20.0201714596644	8.75203470927424	8.32653231577473	6.83679226291253	8.7892529259043	5.97502355550826	7.02349303447168	6.58231627180446	84.7907260472705	6.45353138684184	4.9469366584257	84.3148839344406	5.40329342764782	10.2549799527039
ENSG00000224384.1	rest	ENSG00000224384	61.2280837536432	20.0198665151464	8.75155745057937	8.32680078638675	6.83633031245314	8.78929967386759	5.9749516212624	7.02344615259377	6.5822451822092	84.7912068159947	6.453244816016	4.94712450415035	84.3148158616701	5.40358593095581	10.2548826567728
ENSG00000224386.1	rest	ENSG00000224386	61.2192046369467	20.0216171542895	8.75575234692148	8.32592204389124	6.84220901021669	8.78977290041017	5.97721711654646	7.02544096342112	6.58363935600414	84.7936490127658	6.45047882095222	4.94676323110178	84.3119612114147	5.41042368991991	10.2560757856144
ENSG00000224387.1	rest	ENSG00000224387	61.2268467304359	20.0203294461419	8.75216186552915	8.32656535615848	6.83703774424099	8.7896815885176	5.97436595498646	7.02342935092079	6.58291902681192	84.7912083987685	6.45330246938651	4.94687571463312	84.3145450149615	5.40405516193019	10.2544333595424
ENSG00000224388.1	rest	ENSG00000224388	61.2274525034142	20.0199163930769	8.75209587224046	8.32652036116585	6.83661660520928	8.78937825773485	5.9751963148077	7.02560287121118	6.58093797130641	84.7907418237326	6.45287408508403	4.94719421192628	84.3151368793188	5.40324329275351	10.2548322182563
ENSG00000224391.1	rest	ENSG00000224391	61.2276036500535	20.0185128152052	8.75140071955787	8.32726306783904	6.83646226123614	8.78911407642461	5.97507862564005	7.02341751214204	6.58239271996691	84.7912296682732	6.45323272988342	4.94710863899924	84.3148103817103	5.40358673242922	10.2548949820262
ENSG00000224397.1	rest	ENSG00000224397	61.2223801951437	20.0219607466001	8.7538054511238	8.32793580132067	6.83299127497291	8.7882734158266	5.97591311894522	7.0218467394781	6.58281808420958	84.7894343158241	6.45654084434688	4.94640722261452	84.3120372651987	5.39889830823761	10.2510655948755
ENSG00000224405.1	rest	ENSG00000224405	61.2270744806748	20.0195285154935	8.75187949063837	8.32635904139527	6.83560375118574	8.79452042791778	5.97481679520812	7.02382555975614	6.58364504547118	84.7913391702097	6.4528963593689	4.94697720478007	84.3147973594019	5.40364995562631	10.2549142552377
ENSG00000224406.1	rest	ENSG00000224406	61.2277320686254	20.0197919417361	8.75044543545425	8.32767050969742	6.83647329290728	8.78928345159178	5.97518469984769	7.02351307958836	6.58229087344287	84.7912506717211	6.45322075091921	4.94709750264877	84.3147873330065	5.40360428749811	10.2548960241316
ENSG00000224407.1	rest	ENSG00000224407	61.2266683942732	20.0201045587339	8.75169435647735	8.32636681347241	6.83534691530714	8.78913627711048	5.97482921803691	7.02280124911639	6.58171701101131	84.7916203689557	6.4536105250496	4.94844395084603	84.3157229157294	5.40361036537515	10.2552755731048
ENSG00000224409.1	rest	ENSG00000224409	61.2187417211736	20.0200487197262	8.75424620118264	8.32622641750973	6.83657309420909	8.79020907291563	5.97666458551768	7.02438362070975	6.57639029537814	84.7886196338084	6.44962358883276	4.95651961199308	84.3181180126298	5.40444731728395	10.2558459616414
ENSG00000224413.1	rest	ENSG00000224413	61.2030791210663	20.0255237263109	8.76297988830262	8.32429251112849	6.8564778032943	8.78473199521634	5.98495424416734	7.01637565397279	6.58973865809813	84.8075732739373	6.45004033972347	4.94006751149574	84.3148920363907	5.40034816803254	10.2518788585803
ENSG00000224417.1	rest	ENSG00000224417	61.2067001480449	20.0160713269994	8.75172379154591	8.32325237489118	6.8401931159175	8.80532338082312	5.96637161649772	7.00317893193216	6.52267550844485	84.8488790009642	6.51619393398148	4.95301629415201	84.3162302845231	5.40195586778926	10.2545799188636
ENSG00000224418.1	rest	ENSG00000224418	61.1614435507052	20.0294527079994	8.75711056414831	8.33179616626647	6.85750169717265	8.79664877207973	5.96731027461336	7.01513322560574	6.5842602747566	84.8016201511292	6.44730876209131	4.94241296567456	84.308581547179	5.40977846946259	10.2492494910207
ENSG00000224424.6	rest	ENSG00000224424	61.1678880394338	20.0221172562754	8.76505031254842	8.32992629579979	6.84692762081717	8.78463413980117	5.96245432790539	7.02225991985397	6.58046235222161	84.7922775080462	6.44935944210268	4.94236322178617	84.3052755560848	5.40908386732473	10.256716265381
ENSG00000224428.2	rest	ENSG00000224428	60.8494626932464	20.0237305008337	8.80239734616763	8.34686134286273	6.63437868813062	8.79290420461728	5.95338748445799	7.06443564577193	6.66404454855913	84.7647875354657	6.47434407238305	4.99181365102305	84.3863848829291	5.36448681151801	10.1883199736586
ENSG00000224429.1	rest	ENSG00000224429	61.2256121444924	20.0194282351256	8.74519985690286	8.33335321096922	6.83770020961461	8.789808840592	5.97583715482456	7.02411620311927	6.58180968515039	84.7916776913205	6.45324575729765	4.94720033466339	84.3147823612285	5.40361365262024	10.2549682896987
ENSG00000224441.1	rest	ENSG00000224441	61.2224096303585	20.0209245501055	8.75296735084263	8.32804511570497	6.83444322614723	8.78903606975945	5.96797210185036	7.02236687314668	6.58215728981041	84.7901178192947	6.45157853889085	4.94541271635479	84.3152805673554	5.40528338470996	10.2555256942129
ENSG00000224445.1	rest	ENSG00000224445	61.2270729067226	20.019985548533	8.75213134220212	8.32650023002044	6.83670948414164	8.78956664919408	5.97504157922578	7.02472797778332	6.58051635256095	84.791431075258	6.45457909168203	4.94704314059337	84.3145827901552	5.4042487655125	10.2551860935111
ENSG00000224459.1	rest	ENSG00000224459	60.9842627737743	20.0347850982896	8.86152763899501	8.30536396898709	6.9493019586245	8.82050679917956	6.06689153184488	7.74836611624516	6.1279920463296	84.6552107045338	6.34367212353768	4.96556749370801	84.4178009417104	5.29211227214214	10.239698070797
ENSG00000224460.1	rest	ENSG00000224460	61.2033984590086	20.0207516453909	8.75744386912967	8.32996959170996	6.84187024130956	8.78856132135588	5.96676746669498	7.02320214747771	6.57108472701073	84.8097256327107	6.4606197998284	4.94187789230368	84.3106079863687	5.40739342619505	10.2552314541846
ENSG00000224467.1	rest	ENSG00000224467	61.2280348891267	20.0199012680489	8.75175827344311	8.32661350348983	6.8363468195013	8.78926943619267	5.9745045807751	7.02344645990327	6.58225647488901	84.7911820545197	6.45320728203511	4.94710756626948	84.314826655964	5.40357492676	10.2548931801501
ENSG00000224468.1	rest	ENSG00000224468	61.2237057650264	20.020129021657	8.75174475913362	8.327361582587	6.8388605185222	8.78940023945542	5.97443557490953	7.02102862389992	6.58146931148517	84.7916392128262	6.45316186270118	4.94774005099956	84.3154289377634	5.40230549469421	10.2554814691178
ENSG00000224478.1	rest	ENSG00000224478	61.223942448764	20.0180048314556	8.74027455561029	8.33902171928555	6.83883293367873	8.78926258367828	5.97777371795065	7.02405980399891	6.58272042579456	84.7911136520083	6.45345528389857	4.94685317660507	84.31404174566	5.40488106390882	10.2554398732158
ENSG00000224481.1	rest	ENSG00000224481	61.2277895732256	20.0198502393922	8.75175631815896	8.32648614554041	6.83623497247861	8.78999499612978	5.97494303907012	7.02303542905251	6.58200524634219	84.7909165164996	6.45299127562944	4.94743457430047	84.3148930676892	5.40360401914177	10.2548711081655
ENSG00000224489.1	rest	ENSG00000224489	61.2238590919664	20.0211083166229	8.75318282529536	8.32778956252618	6.83121869899694	8.78828014076112	5.97479799092318	7.02253614961491	6.58101400540177	84.7935468099821	6.45395999076603	4.94722784116315	84.3150342715977	5.4036373020928	10.2547980431723
ENSG00000224490.1	rest	ENSG00000224490	61.2281216896261	20.0198693124235	8.75177528126344	8.32657771748401	6.83628374062942	8.78937039077605	5.97489494998805	7.02343288669458	6.5822204297674	84.7912472723206	6.45329672112943	4.94712380590643	84.3148199320461	5.40358131112892	10.2548802642778
ENSG00000224502.1	rest	ENSG00000224502	61.2226252677588	20.0182356705071	8.74586325841381	8.3232195011845	6.83562385983669	8.79024560372507	5.97255883262652	7.0246358756616	6.58235412600657	84.790300733316	6.45211860574973	4.94650303799763	84.314985965613	5.40309305658339	10.2556430071213
ENSG00000224505.1	rest	ENSG00000224505	61.1355557428403	20.0169304867622	8.69087883024209	8.32217076829748	6.84642349921364	8.83857778250035	5.94698271146642	7.01504110080284	6.59103021824738	84.7829976995167	6.4446695250233	4.94200884636804	84.3166999929158	5.39968343480566	10.2599021819511
ENSG00000224506.1	rest	ENSG00000224506	61.2249404306464	20.0096474204025	8.75457003933817	8.32783907609541	6.83638953564964	8.79292141314457	5.9750045297271	7.02359765380715	6.58472579388097	84.7916036490847	6.45303869565644	4.94716368984065	84.3148421140092	5.40358820573906	10.2549461127073
ENSG00000224509.1	rest	ENSG00000224509	61.2235210597591	20.0132906338378	8.7533015796542	8.32678225568369	6.83722585495244	8.79086494101043	5.97273783319653	7.02534251010203	6.5803625195659	84.7917168570364	6.45353911500585	4.94832115175767	84.3154114252648	5.40308105849175	10.2548714836882
ENSG00000224511.1	rest	ENSG00000224511	61.2252275697997	20.0193249748491	8.75236473946026	8.32634931189233	6.83507997970466	8.80013682324739	5.97442069271474	7.02491048366275	6.58612913242861	84.7922079494307	6.45270678840424	4.9471141424703	84.3147237974448	5.40354707414434	10.2551566347383
ENSG00000224513.2	rest	ENSG00000224513	61.2279038974693	20.0188356487058	8.75205378502204	8.3267304877332	6.83636745053633	8.78916751719697	5.97492625030463	7.02338333248059	6.58233249072937	84.7911999539812	6.45324688660417	4.94712664787152	84.3148282448605	5.40357676300543	10.2548854029074
ENSG00000224514.1	rest	ENSG00000224514	61.2251781677093	20.0203211195329	8.75090603504938	8.3263058318775	6.83729540991469	8.78852001400958	5.96762161753242	7.02391759913651	6.58285087929363	84.7902913226009	6.45316014191483	4.94674737344058	84.3142507029219	5.40475860514731	10.2555933960973
ENSG00000224515.1	rest	ENSG00000224515	61.2275201868074	20.0195612135268	8.75064674299106	8.32532144352012	6.83589545124419	8.78898354154033	5.97497168054344	7.02362270257213	6.58249696634021	84.7912686547841	6.45330589623644	4.94711655085642	84.3147549993557	5.40358030429902	10.2548751526483
ENSG00000224516.1	rest	ENSG00000224516	61.2278500701725	20.0186044619197	8.75211599749175	8.3267634877938	6.83638466209462	8.78913895160507	5.97493155458743	7.02337165306738	6.58235280463333	84.7912001967724	6.45324590041697	4.94712588475647	84.3148299509773	5.40357562287246	10.2548866844993
ENSG00000224521.1	rest	ENSG00000224521	61.2112567229708	20.0174633399445	8.69340030506371	8.38554263851214	6.84717639183046	8.79031176565861	5.9881808241158	7.02608423226444	6.58324925610617	84.7933126469191	6.45145041107788	4.94606716688582	84.3135886578892	5.40467560235262	10.255665752292
ENSG00000224525.1	rest	ENSG00000224525	61.215553642608	20.024310425439	8.75950094271804	8.33535051477628	6.81160450292411	8.78495449334254	5.97572486723483	7.02339778261276	6.57876643779023	84.7927897714427	6.44805403589236	4.94924855193575	84.2662055619107	5.38327402536203	10.2548257471658
ENSG00000224531.3	rest	ENSG00000224531	60.6133957836907	20.1211368253678	8.7647399415794	8.28745216964124	6.83602946959191	8.80317995127364	5.99974328019043	6.90493677500168	6.55284094827218	84.6255044766283	6.48074042387941	4.98342441908984	84.3387319685245	5.38698850337135	10.298168112354
ENSG00000224533.3	rest	ENSG00000224533	61.210713793077	20.0170054206687	8.74814411909188	8.32633426744235	6.83900829780261	8.80243456578381	5.96778929152025	7.02245978875776	6.58395901358242	84.7880936835251	6.45252815133128	4.94819334803808	84.3156129223825	5.40099875377804	10.2569080479967
ENSG00000224535.1	rest	ENSG00000224535	61.2278700343674	20.0199743792133	8.75195539769096	8.32677292134611	6.83572256347817	8.78919187249623	5.97491749553172	7.02343121688331	6.58215733232463	84.791244978253	6.45312176681754	4.94717775052496	84.3137227378361	5.40309684034029	10.2548705791665
ENSG00000224536.1	rest	ENSG00000224536	61.2250270024203	20.0207056609105	8.75200225648316	8.32720118503307	6.83748863752162	8.79086430663322	5.97442265339672	7.02344023492327	6.58349570245263	84.7888132829355	6.45559916050953	4.94879887826859	84.3135020034248	5.40617779208836	10.2549187624095
ENSG00000224541.1	rest	ENSG00000224541	61.2241295975167	20.0198178754027	8.75142044743977	8.32776616242549	6.83812529728313	8.79033094233069	5.97395587634829	7.0219511664397	6.58248932497773	84.7896621458193	6.45322867401289	4.94819264449506	84.3146341254349	5.40415254464719	10.254637420373
ENSG00000224549.1	rest	ENSG00000224549	61.2161954814537	20.0227657912559	8.75530315409532	8.32995802271498	6.82677000232589	8.79810803039239	5.97142077173402	7.02305114263532	6.58787604179885	84.7914156436474	6.45408405126589	4.95088872702274	84.3221233947717	5.40326454134223	10.2547671837868
ENSG00000224559.1	rest	ENSG00000224559	61.2013809022971	20.0103643709486	8.73549802313624	8.32108757496482	6.82203369236778	8.88340613568775	5.97514092459222	7.0397874991632	6.61640414381697	84.7999060288842	6.44980079013198	4.9480707441535	84.3131802787088	5.40459335401831	10.2552481155994
ENSG00000224563.1	rest	ENSG00000224563	61.228026847274	20.0199418168996	8.75182384001066	8.32656277293763	6.83640900479967	8.78927076896037	5.97497354759391	7.02339177000206	6.5823343907251	84.791213555684	6.45327838565056	4.94712603282441	84.3148860459587	5.40336462541388	10.2553072902071
ENSG00000224565.1	rest	ENSG00000224565	61.2043682621816	20.0163445295825	8.67352525565046	8.40347180613469	6.85032495381951	8.79193020469691	5.99258153364777	7.0261144319271	6.58248539770478	84.7939540163237	6.45137508649377	4.94502302230218	84.3130775783032	5.40535215151279	10.2560983958005
ENSG00000224568.1	rest	ENSG00000224568	61.2260236283774	20.0206937825413	8.7526261765396	8.32670969043362	6.83731828278172	8.78899757277516	5.97456867722016	7.02406133292115	6.58284674848065	84.7884954466656	6.45603156366695	4.9473905993998	84.3121966420183	5.40899385848772	10.2568226616534
ENSG00000224574.1	rest	ENSG00000224574	61.2274084663584	20.019755140752	8.7517530617855	8.32644846936298	6.83640737349753	8.78995533627995	5.9745630697435	7.02275890756614	6.57980772193081	84.7937253257075	6.45603083916917	4.94671344725819	84.3148224587796	5.4035061172001	10.2549074128924
ENSG00000224577.1	rest	ENSG00000224577	61.1459005377049	20.0373610541237	8.75589019904412	8.3411208640626	6.8605693565096	8.79344315470339	5.80312321464615	7.04583229632371	6.57360694377142	84.7821056185956	6.41936604541613	4.97147218419207	84.3055840587507	5.39087738743311	10.2587541205449
ENSG00000224583.1	rest	ENSG00000224583	61.2277758688393	20.0198927012511	8.75088005495131	8.32751152211359	6.83656497253588	8.78929049192951	5.9751755302427	7.02344299273956	6.58233769236294	84.7912457011418	6.45324611151161	4.94710254053801	84.3148556672949	5.40341533113691	10.2552549177013
ENSG00000224592.1	rest	ENSG00000224592	61.1959361882536	20.0134995069322	8.77185369534108	8.34448689767327	6.79386683296545	8.77680021902077	5.97843778142638	7.02197107042768	6.58647460701225	84.7955861619291	6.44969538934357	4.94646362737899	84.2959830782717	5.39773173235554	10.259490934188
ENSG00000224596.1	rest	ENSG00000224596	61.1825204103578	20.0282516163398	8.75739561010798	8.32126118066975	6.85648339047549	8.7955034333452	5.96555106238944	7.00317406914146	6.55701026892673	84.8152288851114	6.47115995214017	4.93234092107753	84.3105554732915	5.40390678012799	10.2528767599078
ENSG00000224597.3	rest	ENSG00000224597	59.5770580843416	20.5872154179806	9.33186269033038	8.44726005953307	6.62352730939642	8.5261836327087	6.19586071508669	7.28468797153217	6.61169864530392	84.8503197480871	6.43553363745553	4.92843302188506	84.2138712021906	5.42992232200412	10.0986560250829
ENSG00000224606.1	rest	ENSG00000224606	61.2278646336108	20.0198498316887	8.75170668837139	8.32645507939578	6.83625466922906	8.78958508623825	5.97500330293324	7.02276318864559	6.58160114387151	84.7905966572102	6.45286416014478	4.94664075757826	84.3148886466757	5.40360413612963	10.2549291015435
ENSG00000224609.1	rest	ENSG00000224609	61.2264531758139	20.0202955682425	8.75236065456465	8.32661522982998	6.83728531768991	8.78932777571555	5.97472864270848	7.02322786099022	6.5830957072883	84.7902728158475	6.45432762156727	4.94728092468498	84.3145674532567	5.40376266544705	10.2543688719161
ENSG00000224610.1	rest	ENSG00000224610	61.2258800411554	20.019547474237	8.74389421488703	8.33454298730373	6.83775603614516	8.7894295196043	5.97669413666246	7.0238102328226	6.58238901527874	84.791488356096	6.45301451549516	4.94692713032706	84.314649181362	5.40372891599763	10.2549894976669
ENSG00000224613.1	rest	ENSG00000224613	61.2177518640799	20.0240021066938	8.75570957310696	8.32805694583931	6.83202849419269	8.78585184312349	5.97607722553835	7.02286511860187	6.5854485099248	84.7933947959574	6.45245269708436	4.9452694946981	84.3165053234948	5.40831667274244	10.2530844922836
ENSG00000224614.1	rest	ENSG00000224614	61.2195931521343	20.0186378223898	8.74626099716476	8.33449342813203	6.83630866457358	8.79048501829278	5.97679960047196	7.02695366396727	6.58292041033584	84.7877354661628	6.45627529566458	4.94733838069255	84.3073088538363	5.40950944222435	10.2577430258022
ENSG00000224616.1	rest	ENSG00000224616	61.0835911455234	20.0138573746755	8.72416706891801	8.30675236072401	6.869011846741	8.76737297349435	5.89126623672797	7.02798244819952	6.59365312942443	84.7868448074258	6.45961384516935	4.94114922719063	84.3128778947386	5.40234798573503	10.267580469913
ENSG00000224621.1	rest	ENSG00000224621	61.1731939220763	20.0313494385685	8.76921402182774	8.33691321720959	6.80009708256966	8.79385227077214	5.97606503112094	7.00731991274419	6.55584015359042	84.7851176048976	6.45579323106757	4.93456592892308	84.2953766170822	5.38899927117438	10.2546551103009
ENSG00000224623.1	rest	ENSG00000224623	61.2211725387581	20.0205857677639	8.74891322842097	8.3300512747897	6.83808245732957	8.79089206580209	5.97608214039648	7.02444322096071	6.58073035757637	84.7887639636042	6.45621078169928	4.94968057347453	84.3129877314129	5.40326717220258	10.2539699418403
ENSG00000224626.1	rest	ENSG00000224626	61.2258392111716	20.0201859826171	8.75112054646684	8.32719755746562	6.83570131341947	8.78929289040816	5.97355547746202	7.02260975142008	6.58117863983592	84.7912518589286	6.45382701692277	4.94711453231732	84.3128672171559	5.40220332857732	10.2543872435225
ENSG00000224635.1	rest	ENSG00000224635	61.1772706375642	20.0211666182485	8.74395945371814	8.32286148901669	6.84059327652894	8.80302025544118	5.97614728081373	7.00817511551484	6.56921857627788	84.7800499596438	6.4453469838336	4.95883484300073	84.3078871348942	5.41980120596178	10.2545674102134
ENSG00000224636.2	rest	ENSG00000224636	61.2279308592841	20.0199620294173	8.75180681187981	8.32659270845017	6.83645502288649	8.78924764857474	5.97460391959096	7.02340381741827	6.58234364316527	84.7911973284757	6.45323646300129	4.94710553553961	84.314888222875	5.4033695690333	10.2552974061321
ENSG00000224638.1	rest	ENSG00000224638	61.2256718553153	20.0196643369102	8.75016085963295	8.32743669707046	6.83712969600704	8.79031701584227	5.97563305172362	7.02312214738589	6.58285667583944	84.791747282996	6.4538049145009	4.94764842946816	84.3148904821356	5.40321558411561	10.2537423589816
ENSG00000224645.1	rest	ENSG00000224645	61.2260459497921	20.0195387871886	8.74927864972229	8.32672605527388	6.83652266739819	8.78924657457826	5.97511271622966	7.02523101673438	6.58088581309005	84.7904421892224	6.45256808755283	4.94674622724658	84.3150693483918	5.40330250430297	10.2549078698455
ENSG00000224649.1	rest	ENSG00000224649	61.2264373097444	20.0203294687549	8.75191357662916	8.32647440874421	6.8369930584579	8.78957562441405	5.97409538827183	7.02205901655378	6.58184590292088	84.7893707345382	6.45350685742154	4.94660592844055	84.3152175348266	5.40265984512906	10.2537238883732
ENSG00000224652.1	rest	ENSG00000224652	61.1973450200213	20.0118362093431	8.72756614877438	8.29662477068212	6.80951214106583	8.81702638245167	5.97698592062418	7.02849351790411	6.59633441738138	84.7922710783572	6.4499856600908	4.94403415732394	84.305120326282	5.40141124745315	10.2557262806374
ENSG00000224655.1	rest	ENSG00000224655	61.2267424531148	20.0178385436437	8.75233967049193	8.32748886721492	6.835968389951	8.7891425989266	5.9744957631801	7.02346265002842	6.58273781417454	84.790996003644	6.45347058277348	4.94705752764783	84.3150187754159	5.40430565173484	10.2551514475815
ENSG00000224658.1	rest	ENSG00000224658	61.227493943136	20.0201895268812	8.75207622247843	8.32647143997557	6.83688288530484	8.78913244990484	5.97522280271289	7.02328789284106	6.5824396447003	84.7919993615229	6.45253057664049	4.94689656363055	84.31468629447	5.40396076942353	10.2545515085774
ENSG00000224660.1	rest	ENSG00000224660	60.7547987295688	20.0846354791371	8.7912707190233	8.34854651613691	6.91658244656672	8.85670147604935	5.96214176048925	7.07268516557276	6.5175805429262	84.8723130723569	6.4105268433185	4.88947845662827	84.2297652805855	5.38210058202727	10.2784660230275
ENSG00000224661.1	rest	ENSG00000224661	61.2271848654787	20.019506978671	8.75180770994919	8.32689718233764	6.83675622006971	8.789028116724	5.97194200074195	7.02348670401501	6.58240517971518	84.7910738316419	6.45291976890792	4.94695995717214	84.314870191633	5.40352707142377	10.2549839603965
